0.0942613;-0.430274;1.47973
0.10697;-0.42718;1.47667
0.139476;-0.449121;1.48194
0.0964119;-0.442215;1.47521
0.114063;-0.45641;1.48797
0.122798;-0.437387;1.47667
0.127313;-0.454291;1.48818
0.132484;-0.420513;1.4724
0.136985;-0.43648;1.48357
0.11071;-0.442257;1.48373
0.116275;-0.409245;1.46957
0.120428;-0.425029;1.47915
0.104961;-0.415515;1.48197
0.165442;-0.443104;1.4802
0.148334;-0.430582;1.47287
0.180128;-0.451642;1.47391
0.172825;-0.41432;1.4787
0.159139;-0.416321;1.47537
0.175185;-0.426383;1.47677
0.152835;-0.447253;1.48308
0.163094;-0.43064;1.48246
0.145865;-0.417867;1.47448
0.178892;-0.440802;1.48195
0.201448;-0.42069;1.47721
0.217739;-0.431669;1.47929
0.207148;-0.447396;1.47816
0.223405;-0.44883;1.49274
0.191793;-0.437738;1.48072
0.225951;-0.413194;1.46954
0.184406;-0.409337;1.47079
0.188345;-0.42332;1.47721
0.195703;-0.452624;1.48654
0.215291;-0.419057;1.48068
0.205106;-0.435704;1.48148
0.232182;-0.440522;1.47285
0.265379;-0.45342;1.49047
0.243502;-0.425366;1.4773
0.249548;-0.453025;1.47937
0.259142;-0.435771;1.47634
0.230487;-0.428781;1.47754
0.269219;-0.419588;1.47529
0.247873;-0.441035;1.48408
0.241805;-0.413715;1.48182
0.256415;-0.422837;1.47641
0.272748;-0.433744;1.47832
0.295275;-0.413671;1.47491
0.277323;-0.449141;1.48542
0.31192;-0.425381;1.47765
0.30169;-0.441736;1.47796
0.285459;-0.430341;1.47682
0.309323;-0.413014;1.4781
0.290595;-0.446579;1.48573
0.29978;-0.429245;1.48124
0.316768;-0.440818;1.48501
0.282519;-0.41732;1.47605
0.334982;-0.416526;1.46701
0.354225;-0.430495;1.47814
0.344125;-0.44614;1.47908
0.325938;-0.434104;1.47109
0.358052;-0.444666;1.48147
0.327868;-0.446063;1.46827
0.353162;-0.41891;1.48379
0.325248;-0.422751;1.4784
0.343526;-0.43561;1.4863
0.395702;-0.434464;1.47593
0.371186;-0.44153;1.48144
0.389355;-0.453925;1.48807
0.379297;-0.424248;1.47433
0.361913;-0.412159;1.46969
0.377664;-0.411909;1.47797
0.3973;-0.447081;1.47217
0.388085;-0.406834;1.46979
0.369354;-0.429703;1.4844
0.395402;-0.42397;1.48331
0.386426;-0.441252;1.48759
0.41412;-0.447252;1.48295
0.422724;-0.419033;1.48595
0.441604;-0.442517;1.48582
0.42416;-0.431032;1.482
0.446472;-0.411768;1.47844
0.431451;-0.424186;1.46548
0.426316;-0.443773;1.48004
0.405314;-0.418377;1.47374
0.429124;-0.411138;1.46693
0.409169;-0.432419;1.47677
0.470064;-0.438517;1.49084
0.487826;-0.416454;1.47547
0.45083;-0.425787;1.48261
0.493147;-0.430714;1.48177
0.462299;-0.421992;1.47789
0.482208;-0.446685;1.48022
0.475713;-0.454308;1.49792
0.474034;-0.417928;1.47417
0.448659;-0.435504;1.469
0.456176;-0.406408;1.46924
0.475732;-0.430689;1.47107
0.512406;-0.409967;1.47095
0.526326;-0.41839;1.46599
0.507042;-0.439755;1.47614
0.536623;-0.436694;1.48319
0.522217;-0.426847;1.48778
0.501974;-0.413232;1.47806
0.50472;-0.426912;1.47757
0.52512;-0.440491;1.48761
0.498639;-0.445808;1.48824
0.5247;-0.405921;1.46901
0.548655;-0.444538;1.47338
0.552463;-0.435402;1.48892
0.578538;-0.430068;1.487
0.553179;-0.413513;1.46696
0.559049;-0.42863;1.47351
0.571269;-0.414002;1.4776
0.580811;-0.442897;1.48542
0.563257;-0.442249;1.4764
0.543009;-0.4177;1.47407
0.538188;-0.448447;1.48011
0.606817;-0.436002;1.48368
0.620063;-0.43335;1.48313
0.58151;-0.409191;1.47094
0.62532;-0.448465;1.48753
0.594255;-0.440217;1.48538
0.60392;-0.423235;1.48385
0.589334;-0.425427;1.48136
0.612148;-0.41731;1.47302
0.60777;-0.448468;1.4792
0.646361;-0.428065;1.48148
0.632337;-0.441991;1.47428
0.651852;-0.442985;1.48617
0.662288;-0.438708;1.4799
0.632513;-0.418992;1.48706
0.654537;-0.411147;1.4769
0.660657;-0.404687;1.46258
0.631736;-0.430364;1.47921
0.636263;-0.411444;1.46732
0.660899;-0.426298;1.48328
0.68418;-0.452933;1.48949
0.696813;-0.416054;1.47381
0.706209;-0.444582;1.47933
0.668178;-0.419973;1.47117
0.688577;-0.433006;1.47805
0.6998;-0.408491;1.45427
0.683108;-0.418855;1.47358
0.680273;-0.438516;1.48825
0.695083;-0.448328;1.48424
0.70717;-0.433147;1.48708
0.738234;-0.441934;1.48721
0.737112;-0.420069;1.46658
0.717341;-0.40747;1.46158
0.734492;-0.407228;1.46761
0.732807;-0.427141;1.48342
0.750082;-0.405222;1.47089
0.722111;-0.443125;1.48321
0.755685;-0.419758;1.47491
0.720846;-0.430474;1.48685
0.747735;-0.437124;1.47946
0.802318;-0.448374;1.49465
0.765683;-0.415448;1.46827
0.782814;-0.447422;1.48593
0.793479;-0.410549;1.46816
0.787469;-0.416675;1.48145
0.766963;-0.437826;1.48844
0.776025;-0.432254;1.48016
0.793755;-0.432202;1.48614
0.767793;-0.449413;1.48429
0.824657;-0.440218;1.48465
0.831134;-0.422226;1.47778
0.817434;-0.412674;1.48422
0.803084;-0.42727;1.47827
0.822053;-0.427162;1.48602
0.825352;-0.407571;1.47411
0.810514;-0.44274;1.4848
0.84172;-0.439214;1.48897
0.85521;-0.436447;1.48749
0.851438;-0.42313;1.48703
-0.652799;-0.29126;1.15878
-0.650466;-0.321926;1.20837
-0.653698;-0.307321;1.18748
-0.654797;-0.284098;1.18103
-0.655526;-0.316953;1.17284
-0.656276;-0.300528;1.21192
-0.660499;-0.307576;1.17911
-0.651656;-0.33368;1.21592
-0.654166;-0.311514;1.21194
-0.64887;-0.26058;1.18231
-0.659224;-0.282224;1.23289
-0.660109;-0.322552;1.20585
-0.653068;-0.29528;1.18166
-0.659056;-0.27819;1.20867
-0.655292;-0.262249;1.17304
-0.65704;-0.288942;1.20895
-0.661459;-0.27049;1.23314
-0.656501;-0.292114;1.23185
-0.654152;-0.331838;1.26675
-0.660129;-0.348704;1.28551
-0.655919;-0.316356;1.24025
-0.655603;-0.340649;1.24945
-0.654686;-0.294671;1.25274
-0.655044;-0.282721;1.2485
-0.658158;-0.321805;1.27072
-0.653422;-0.302428;1.22989
-0.655872;-0.328288;1.24514
-0.657221;-0.324489;1.37517
-0.628267;-0.305917;1.27513
-0.65885;-0.32175;1.34935
-0.653517;-0.337598;1.37174
-0.667567;-0.317541;1.39437
-0.638225;-0.299347;1.29358
-0.650309;-0.330226;1.42027
-0.647051;-0.324032;1.38012
-0.649617;-0.359544;1.43153
-0.644416;-0.3175;1.43109
-0.649609;-0.352804;1.39938
-0.638342;-0.357112;1.43543
-0.646432;-0.370308;1.43025
-0.652912;-0.341527;1.40125
-0.642316;-0.345312;1.43911
-0.650117;-0.344847;1.42628
-0.648879;-0.310988;1.37857
-0.653675;-0.370433;1.41602
-0.654659;-0.31962;1.4247
-0.647092;-0.386087;1.43853
-0.644083;-0.331885;1.43696
-0.6678;-0.306746;1.41996
-0.615643;-0.339432;1.43563
-0.626228;-0.368977;1.44425
-0.606875;-0.338655;1.44692
-0.601587;-0.364209;1.4468
-0.641636;-0.388632;1.45822
-0.61499;-0.352529;1.44127
-0.630818;-0.328541;1.43551
-0.616347;-0.38379;1.45967
-0.639478;-0.372048;1.44548
-0.625628;-0.398432;1.45693
-0.619215;-0.312162;1.43132
-0.606264;-0.323563;1.43777
-0.62932;-0.356993;1.44547
-0.632343;-0.315834;1.43251
-0.615575;-0.367882;1.45019
-0.630388;-0.342874;1.44135
-0.611443;-0.313124;1.44491
-0.604809;-0.35237;1.44842
-0.615453;-0.398149;1.4646
-0.625721;-0.383807;1.44992
-0.616583;-0.325332;1.4311
-0.559691;-0.38311;1.45198
-0.563303;-0.372106;1.45481
-0.578999;-0.331751;1.43975
-0.58705;-0.34554;1.43385
-0.572164;-0.356167;1.43486
-0.589102;-0.377251;1.45531
-0.574755;-0.403275;1.46704
-0.582077;-0.319264;1.44113
-0.563484;-0.341499;1.4391
-0.601063;-0.393966;1.46046
-0.573343;-0.386941;1.4545
-0.591311;-0.334487;1.4386
-0.558092;-0.315084;1.44541
-0.563832;-0.356711;1.44835
-0.587256;-0.390717;1.45769
-0.5995;-0.377639;1.4483
-0.592901;-0.364641;1.45887
-0.577962;-0.346172;1.44443
-0.590193;-0.319281;1.42773
-0.573664;-0.372261;1.44739
-0.565649;-0.314344;1.42956
-0.564474;-0.32801;1.43398
-0.547106;-0.396317;1.4612
-0.53655;-0.335399;1.4337
-0.539102;-0.351879;1.45088
-0.538052;-0.322185;1.42999
-0.549464;-0.353033;1.44309
-0.537371;-0.366187;1.45381
-0.521254;-0.345472;1.43345
-0.554986;-0.327622;1.44391
-0.51958;-0.389329;1.45495
-0.512162;-0.316349;1.42735
-0.51914;-0.358457;1.43522
-0.512681;-0.330996;1.43838
-0.520749;-0.374835;1.44986
-0.53284;-0.37661;1.4477
-0.547254;-0.381114;1.45304
-0.527041;-0.320378;1.43528
-0.548152;-0.366825;1.44737
-0.537755;-0.307187;1.42058
-0.531725;-0.391233;1.45276
-0.525143;-0.333868;1.43772
-0.557453;-0.39666;1.45318
-0.554976;-0.342534;1.45227
-0.479624;-0.379847;1.44897
-0.486976;-0.355875;1.45663
-0.477504;-0.392916;1.45112
-0.504116;-0.39929;1.45502
-0.471143;-0.334933;1.43454
-0.484611;-0.370087;1.45767
-0.506984;-0.370892;1.44634
-0.474507;-0.323306;1.43724
-0.50304;-0.316009;1.43962
-0.497433;-0.341176;1.43847
-0.494646;-0.384407;1.45746
-0.510814;-0.360322;1.45028
-0.497027;-0.356012;1.44661
-0.485976;-0.324664;1.43301
-0.495745;-0.370063;1.45167
-0.486839;-0.310982;1.4264
-0.470217;-0.349517;1.44118
-0.48784;-0.341082;1.4499
-0.512976;-0.346204;1.44868
-0.493335;-0.398397;1.46261
-0.506658;-0.386593;1.45452
-0.496595;-0.326054;1.42586
-0.450849;-0.402257;1.45753
-0.456017;-0.360498;1.44578
-0.459848;-0.349401;1.45039
-0.430662;-0.35504;1.44607
-0.469974;-0.38026;1.46121
-0.442883;-0.373277;1.45527
-0.429791;-0.354321;1.44221
-0.434483;-0.313127;1.42804
-0.461437;-0.319781;1.43554
-0.451432;-0.386946;1.44886
-0.468239;-0.362904;1.44384
-0.444258;-0.343349;1.43857
-0.453541;-0.373904;1.44649
-0.446901;-0.330636;1.43851
-0.444178;-0.358783;1.44943
-0.450025;-0.318492;1.44041
-0.428162;-0.368725;1.4467
-0.467251;-0.392608;1.4612
-0.434768;-0.344195;1.4522
-0.460984;-0.33461;1.44431
-0.440889;-0.386835;1.45826
-0.43862;-0.40022;1.46009
-0.433904;-0.327584;1.43696
-0.404887;-0.349611;1.44432
-0.390809;-0.361864;1.45071
-0.398795;-0.390649;1.45372
-0.425312;-0.381279;1.44592
-0.400025;-0.375925;1.44665
-0.41801;-0.33718;1.43416
-0.393865;-0.317643;1.42638
-0.414613;-0.39695;1.46793
-0.393272;-0.332373;1.43648
-0.408139;-0.337807;1.44696
-0.416553;-0.36717;1.45183
-0.409757;-0.323684;1.44205
-0.419005;-0.323057;1.42669
-0.389343;-0.375574;1.45702
-0.391912;-0.346629;1.44294
-0.426614;-0.398787;1.46379
-0.401729;-0.361925;1.44198
-0.417756;-0.352541;1.44509
-0.423267;-0.312216;1.43387
-0.382999;-0.317118;1.43483
-0.413886;-0.380064;1.45191
-0.347049;-0.379383;1.45025
-0.342621;-0.321919;1.43574
-0.371192;-0.382462;1.44292
-0.364988;-0.356228;1.44905
-0.375148;-0.371723;1.44961
-0.359976;-0.398902;1.46646
-0.37959;-0.344979;1.44474
-0.385776;-0.404234;1.4664
-0.366024;-0.373774;1.46977
-0.353271;-0.338092;1.43966
-0.368635;-0.312529;1.42553
-0.371493;-0.399695;1.45894
-0.36443;-0.338919;1.43147
-0.386693;-0.388875;1.45722
-0.378144;-0.35913;1.45123
-0.3451;-0.393063;1.45476
-0.366697;-0.32588;1.42935
-0.381836;-0.331739;1.4425
-0.348888;-0.365364;1.44525
-0.362318;-0.38525;1.46433
-0.35748;-0.327567;1.44826
-0.349924;-0.349964;1.43579
-0.340066;-0.351692;1.45259
-0.333286;-0.392151;1.46099
-0.307241;-0.386571;1.45877
-0.328206;-0.333293;1.44141
-0.318223;-0.402932;1.46462
-0.322457;-0.375472;1.4565
-0.313628;-0.34514;1.44677
-0.308242;-0.370415;1.44685
-0.311569;-0.358381;1.45125
-0.306169;-0.316547;1.44607
-0.302611;-0.327897;1.43993
-0.316606;-0.315679;1.43086
-0.341417;-0.336794;1.44451
-0.337113;-0.363629;1.45116
-0.325594;-0.346699;1.44179
-0.331778;-0.322072;1.44692
-0.323051;-0.358862;1.44283
-0.335157;-0.378008;1.45571
-0.303903;-0.398353;1.45433
-0.300265;-0.341209;1.44236
-0.318794;-0.386683;1.45019
-0.315132;-0.330164;1.43884
-0.278593;-0.393525;1.45708
-0.274479;-0.335557;1.43939
-0.272502;-0.349444;1.44536
-0.26974;-0.362356;1.44477
-0.262382;-0.334137;1.44474
-0.293148;-0.38153;1.44947
-0.291847;-0.396554;1.46029
-0.296295;-0.369094;1.45284
-0.290266;-0.325715;1.44257
-0.288426;-0.340178;1.44909
-0.265807;-0.390207;1.45785
-0.264561;-0.320072;1.44024
-0.28558;-0.351999;1.4481
-0.281416;-0.380934;1.45792
-0.277335;-0.3227;1.44083
-0.263746;-0.405525;1.46356
-0.260362;-0.347568;1.451
-0.297232;-0.353276;1.43985
-0.268218;-0.377543;1.45497
-0.283893;-0.367393;1.45603
-0.257554;-0.360582;1.44999
-0.234549;-0.341894;1.4488
-0.238046;-0.400561;1.46495
-0.245361;-0.3595;1.45603
-0.218898;-0.352196;1.44686
-0.252352;-0.386119;1.45214
-0.25585;-0.376181;1.45934
-0.251637;-0.316997;1.4382
-0.232554;-0.356737;1.45659
-0.250438;-0.401343;1.45981
-0.246469;-0.342727;1.44018
-0.22499;-0.397156;1.46357
-0.240256;-0.385706;1.45957
-0.221056;-0.337531;1.44043
-0.236833;-0.328489;1.4443
-0.249542;-0.331414;1.44386
-0.216456;-0.36583;1.4501
-0.229812;-0.369908;1.45628
-0.226839;-0.381656;1.45341
-0.223536;-0.324022;1.43804
-0.214003;-0.378723;1.45347
-0.241879;-0.370355;1.44822
-0.238965;-0.314642;1.43843
-0.175404;-0.37076;1.4522
-0.201137;-0.376334;1.45303
-0.178196;-0.358833;1.45368
-0.198127;-0.319136;1.43806
-0.211937;-0.394734;1.46183
-0.196092;-0.403901;1.45879
-0.208682;-0.335949;1.44514
-0.172963;-0.384756;1.45766
-0.204455;-0.366014;1.46149
-0.186264;-0.390006;1.46461
-0.193664;-0.347909;1.45215
-0.170149;-0.327301;1.44101
-0.190723;-0.360292;1.44845
-0.188743;-0.375156;1.46054
-0.185788;-0.317992;1.44443
-0.198989;-0.391127;1.46146
-0.181235;-0.346942;1.45956
-0.211668;-0.32418;1.44887
-0.206162;-0.349394;1.44755
-0.183155;-0.330724;1.44555
-0.195661;-0.332627;1.44136
-0.183805;-0.403617;1.46955
-0.142248;-0.4105;1.47551
-0.160412;-0.38496;1.46587
-0.170549;-0.399778;1.46398
-0.142286;-0.337237;1.45244
-0.128937;-0.404422;1.46253
-0.149613;-0.364836;1.44925
-0.152671;-0.354863;1.45912
-0.157673;-0.325998;1.44794
-0.134445;-0.379339;1.46478
-0.131977;-0.31989;1.4453
-0.162789;-0.368932;1.45766
-0.139482;-0.349903;1.44906
-0.167789;-0.341787;1.44806
-0.126788;-0.348878;1.45644
-0.165031;-0.353814;1.44685
-0.157654;-0.397072;1.46537
-0.144435;-0.392752;1.45686
-0.155144;-0.340096;1.45251
-0.131837;-0.393532;1.47051
-0.129273;-0.333032;1.44485
-0.136905;-0.362963;1.45401
-0.147162;-0.379421;1.45716
-0.144501;-0.321089;1.43642
-0.108482;-0.372696;1.46024
-0.0826244;-0.367155;1.45903
-0.11863;-0.387031;1.45556
-0.103042;-0.400514;1.46582
-0.116535;-0.331784;1.45019
-0.0982879;-0.353845;1.448
-0.116134;-0.405183;1.47567
-0.0900207;-0.398985;1.47298
-0.0928267;-0.38296;1.46028
-0.0955581;-0.369125;1.45793
-0.0908666;-0.325287;1.44562
-0.088177;-0.337817;1.44543
-0.113815;-0.344646;1.44893
-0.105783;-0.386611;1.46581
-0.111199;-0.35906;1.45924
-0.085401;-0.3524;1.45375
-0.119138;-0.317061;1.4424
-0.100988;-0.343269;1.456
-0.123926;-0.35891;1.44736
-0.121409;-0.374949;1.45988
-0.103699;-0.329414;1.45379
-0.0567592;-0.361801;1.45916
-0.0671474;-0.375339;1.45168
-0.074306;-0.40788;1.46876
-0.0415207;-0.369488;1.44895
-0.0639916;-0.392714;1.47028
-0.0482615;-0.402982;1.46921
-0.0697647;-0.36316;1.45598
-0.0468708;-0.343919;1.45018
-0.0512381;-0.388211;1.4619
-0.0771674;-0.393281;1.4604
-0.0538024;-0.376325;1.46697
-0.0651968;-0.320202;1.44731
-0.0524253;-0.317085;1.44543
-0.0594891;-0.348228;1.45891
-0.0797746;-0.381976;1.46894
-0.0780504;-0.322488;1.4459
-0.0625019;-0.332953;1.44738
-0.0725836;-0.348862;1.45032
-0.043923;-0.357807;1.45683
-0.0492556;-0.332886;1.45925
-0.0613293;-0.405188;1.46732
-0.0752063;-0.337219;1.4548
-0.00504834;-0.35087;1.4585
0.00323987;-0.389939;1.46085
-0.0212908;-0.33783;1.44765
-0.0221848;-0.397307;1.46998
-0.0154659;-0.36535;1.45529
0.00457771;-0.332808;1.45031
-0.0121598;-0.380709;1.46535
-0.0113723;-0.321293;1.44392
-0.00646526;-0.40828;1.46898
-0.0182415;-0.351811;1.45412
-0.030937;-0.356168;1.45808
-0.0251755;-0.384038;1.46448
-0.038059;-0.38683;1.46718
0.000594077;-0.377179;1.46187
-0.0369201;-0.326873;1.44547
-0.00909738;-0.395036;1.47086
-0.00253571;-0.362653;1.4557
0.00191002;-0.320302;1.4506
-0.00826048;-0.335416;1.45076
-0.0236486;-0.326348;1.454
-0.0352754;-0.399971;1.46848
-0.0338304;-0.341708;1.4543
-0.0282843;-0.368385;1.45705
0.0293648;-0.384855;1.46341
0.010202;-0.359369;1.45344
0.0455204;-0.396787;1.46795
0.0196083;-0.40288;1.46933
0.0463138;-0.339031;1.45467
0.0403061;-0.37114;1.47048
0.00688349;-0.406356;1.47366
0.0138992;-0.375588;1.46627
0.00760827;-0.346872;1.45485
0.0368581;-0.356381;1.46275
0.0297375;-0.32648;1.44382
0.0206594;-0.345131;1.45644
0.0262147;-0.37108;1.45826
0.049334;-0.352371;1.45791
0.0235605;-0.358022;1.45897
0.042841;-0.383645;1.46849
0.0433728;-0.325061;1.45233
0.0329145;-0.400226;1.47266
0.0333238;-0.341099;1.45385
0.0165087;-0.38817;1.46486
0.0180392;-0.331575;1.4577
0.0713859;-0.391035;1.46647
0.06223;-0.409606;1.47673
0.0616323;-0.34857;1.45215
0.0555063;-0.320979;1.44532
0.0660906;-0.365007;1.46784
0.088179;-0.403231;1.47496
0.0916672;-0.358743;1.46431
0.0776853;-0.359938;1.45602
0.0684231;-0.37729;1.46443
0.0874002;-0.343181;1.45219
0.0686684;-0.318772;1.44826
0.0519452;-0.365684;1.45682
0.0589837;-0.394923;1.47216
0.0556059;-0.380345;1.46605
0.0850517;-0.389746;1.47171
0.0721665;-0.333856;1.45499
0.0842037;-0.328666;1.44836
0.0592219;-0.336051;1.45478
0.0940231;-0.371112;1.46161
0.0811584;-0.374916;1.46207
0.0735367;-0.402336;1.4618
0.0759752;-0.348174;1.46445
0.123301;-0.379947;1.46579
0.0967644;-0.384367;1.46178
0.136566;-0.377159;1.46757
0.113571;-0.396141;1.46975
0.103621;-0.354689;1.45678
0.0981263;-0.328592;1.45609
0.106969;-0.368072;1.46156
0.112706;-0.33699;1.44911
0.123284;-0.321946;1.45177
0.136009;-0.31872;1.45091
0.120002;-0.365702;1.46198
0.117147;-0.352505;1.46098
0.100465;-0.39866;1.46922
0.101464;-0.342181;1.46085
0.111186;-0.383897;1.47205
0.129499;-0.406951;1.47079
0.109793;-0.323404;1.44759
0.129414;-0.349125;1.4565
0.133319;-0.363105;1.46429
0.126562;-0.393348;1.46947
0.126522;-0.335296;1.45539
0.153934;-0.398801;1.46134
0.165616;-0.385409;1.4692
0.155576;-0.344018;1.45842
0.181526;-0.395635;1.47012
0.174845;-0.368476;1.4634
0.180892;-0.338043;1.45555
0.163496;-0.325361;1.44576
0.148401;-0.373134;1.46052
0.167673;-0.397393;1.46557
0.168381;-0.340855;1.4578
0.140116;-0.391768;1.47261
0.171192;-0.353999;1.4584
0.138126;-0.331188;1.44739
