1.28924;-1.04026;4.4277
1.33083;-1.18651;4.80394
1.39788;-1.23084;4.85432
1.29949;-1.2003;4.66677
1.34201;-1.05307;4.78589
1.35505;-1.15515;4.58349
1.36502;-1.17382;4.77555
1.3203;-1.16087;4.44761
1.35406;-1.11386;4.45587
1.2827;-1.06688;4.3811
1.3364;-1.0404;4.60572
1.30892;-1.26437;4.64298
1.40496;-1.1224;4.6376
1.35036;-1.21733;4.51537
1.34959;-1.04588;4.49344
1.32666;-0.999449;4.44678
1.30777;-1.12852;4.75652
1.36508;-1.28927;4.85676
1.28971;-1.03633;4.58645
1.33252;-1.21259;4.61425
1.35028;-1.01735;4.67749
1.38157;-1.14989;4.85965
1.34634;-1.03919;4.339
1.35162;-1.07746;4.32991
1.32135;-1.1557;4.30526
1.35812;-1.10989;4.32571
1.30758;-1.11336;4.28796
1.15494;-0.664893;2.75703
1.27314;-0.685645;3.04216
0.578578;-0.354139;1.3951
1.33836;-0.739583;3.25114
1.3266;-0.743767;3.00164
1.28563;-0.790491;2.87878
1.2018;-0.719629;2.78002
1.34241;-0.660841;3.01549
1.3458;-0.705061;3.06784
1.28591;-0.787697;2.94736
1.25539;-0.722953;2.90743
1.32463;-0.719842;3.00999
1.29377;-0.722266;3.00229
1.36758;-0.745684;3.03006
1.33953;-0.796304;3.00366
1.32328;-0.67017;3.03275
1.34202;-0.684464;3.00221
1.33983;-0.776403;3.01627
1.42277;-0.665102;3.00039
1.35999;-0.722728;2.95893
1.44566;-0.775646;2.99677
1.38337;-0.739115;2.93994
1.437;-0.721473;3.0043
1.34197;-0.779227;2.95253
1.37606;-0.774595;3.0348
1.39596;-0.769616;2.95272
1.41271;-0.774253;3.05299
1.39877;-0.723373;2.98248
1.36847;-0.816529;2.9944
1.39673;-0.653219;3.01406
1.40073;-0.791028;3.01661
1.45725;-0.824524;3.06144
1.39832;-0.813235;2.99942
1.43175;-0.696787;3.00576
1.40606;-0.701146;3.00941
1.36702;-0.652866;3.01015
1.37459;-0.684059;3.01267
1.42798;-0.742107;2.97459
1.40206;-0.674935;3.01358
1.49162;-0.663179;3.02692
1.45271;-0.742862;2.90674
1.44846;-0.734137;2.96159
1.51874;-0.84092;3.05932
1.45847;-0.696523;2.94088
1.40711;-0.779367;2.91029
1.47298;-0.77451;2.93344
1.5;-0.723418;2.95595
1.47316;-0.79962;2.92184
1.52839;-0.784109;2.98515
1.45616;-0.68857;3.00012
1.53428;-0.688224;3.04307
1.52092;-0.792366;3.08806
1.46624;-0.72602;2.94358
1.47242;-0.721527;3.01931
1.53306;-0.662632;3.05257
1.50935;-0.809954;3.05398
1.42553;-0.65136;2.95265
1.52015;-0.756552;2.98158
1.53843;-0.715121;3.03896
1.49783;-0.634201;2.93591
1.48009;-0.683293;2.99318
1.57402;-0.760819;3.02955
1.57326;-0.720816;2.98918
1.56232;-0.80667;2.98466
1.53328;-0.695413;2.97847
1.59034;-0.799002;2.98554
1.51655;-0.666717;2.95879
1.60266;-0.666873;3.01464
1.58429;-0.780233;2.92617
1.57626;-0.770741;2.97165
1.67648;-0.772396;3.11001
1.67528;-0.74742;3.11952
1.56587;-0.667193;2.99889
1.53831;-0.726083;2.97506
1.56883;-0.635707;2.90705
1.51799;-0.644083;2.8072
1.4946;-0.791159;2.91178
1.5732;-0.69615;3.0005
1.59625;-0.688428;2.9921
1.54781;-0.775067;2.97029
1.60445;-0.765442;2.97253
1.59324;-0.752826;3.01355
-1.7067;-0.884674;4.11147
-1.7112;-0.697869;4.12091
-1.58232;-0.596242;3.69112
-1.72027;-0.851415;4.1272
-1.72853;-0.664918;4.14611
-1.78916;-0.785487;4.44125
-1.78474;-0.76775;4.32966
-1.78292;-0.954601;4.51059
-1.74991;-0.688737;4.39795
-1.74579;-0.679977;4.28627
-1.95222;-1.00436;4.94063
-1.74345;-0.732488;4.40219
-1.80384;-0.890015;4.6312
-1.83733;-0.96989;4.54891
-1.79451;-0.757271;4.64892
-1.77989;-0.736957;4.39584
-1.79073;-0.795875;4.55078
-1.76488;-0.914037;4.54767
-1.79024;-0.838968;4.57172
-1.74567;-0.929184;4.72265
-1.75649;-0.964436;4.66092
-1.73392;-0.987622;4.83595
-1.7831;-0.846869;4.66347
-1.7586;-0.875299;4.61932
-1.71359;-1.00347;4.67935
-1.80008;-0.83639;4.92626
-1.74984;-0.819324;4.90491
-1.74934;-0.834448;4.68578
-1.91677;-1.04502;4.98752
-1.76413;-0.908054;4.87298
-1.7849;-0.813154;4.76053
-1.74487;-0.782959;4.53468
-1.76671;-0.767451;4.80377
-1.68455;-0.878455;4.43582
-1.75806;-0.8518;4.831
-1.77074;-0.757771;4.69666
-1.76404;-0.988979;4.80016
-1.72763;-0.849047;4.86689
-1.6836;-0.939409;4.91658
-1.47021;-0.832753;4.37272
-1.71028;-0.765176;4.88831
-0.641594;-0.388239;2.37931
-0.62463;-0.408688;2.41791
-0.604117;-0.405501;2.42118
-0.621245;-0.381822;2.38193
-0.604983;-0.38196;2.40389
-0.590905;-0.408416;2.46147
-0.529972;-0.398751;2.48433
-0.566516;-0.401671;2.44692
-0.553435;-0.404415;2.4933
-0.548745;-0.424282;2.49347
-0.533666;-0.428048;2.533
-0.464093;-0.41275;2.51415
-0.510184;-0.423293;2.52543
-0.492151;-0.423865;2.55274
-0.510445;-0.396042;2.49853
-0.420354;-0.40408;2.51862
-0.423422;-0.433484;2.58147
-0.404324;-0.407391;2.57087
-0.397226;-0.426099;2.55105
-0.448992;-0.416968;2.56605
-0.376719;-0.428651;2.57044
-0.225807;-0.296966;1.78349
0.35754;-0.413592;2.56788
0.392556;-0.437752;2.6077
0.37886;-0.407475;2.56018
0.434271;-0.425326;2.58584
0.437309;-0.444871;2.57763
0.480158;-0.416636;2.586
0.407197;-0.426711;2.56477
0.453521;-0.417694;2.56887
0.410383;-0.450641;2.55617
0.457843;-0.43878;2.56705
0.507301;-0.433413;2.58389
0.519412;-0.459433;2.61501
0.543516;-0.457065;2.6188
0.536594;-0.432669;2.61023
0.501596;-0.410125;2.57986
0.550716;-0.422155;2.57463
0.487498;-0.440247;2.59756
0.581069;-0.441498;2.58531
0.639788;-0.460085;2.6141
0.631801;-0.434761;2.60294
0.59909;-0.474011;2.63514
0.574917;-0.417629;2.58008
0.594123;-0.411209;2.56658
0.624232;-0.410024;2.5931
0.611701;-0.460904;2.59616
0.563905;-0.450615;2.60776
0.606381;-0.438986;2.5941
1.36328;-0.911984;4.98252
0.691302;-0.436227;2.55606
0.66788;-0.419587;2.56944
0.680471;-0.447781;2.59533
0.649312;-0.44692;2.56744
0.643246;-0.42363;2.5629
0.692316;-0.416804;2.57476
0.700343;-0.403912;2.52818
0.731035;-0.424481;2.53898
1.43427;-0.956294;4.86897
1.38845;-0.9269;4.88994
1.20589;-0.879997;4.09556
0.754479;-0.419827;2.54187
1.31673;-0.996744;4.73281
1.3838;-0.999427;4.81583
1.36404;-0.950626;4.95381
0.718223;-0.433723;2.56951
1.1801;-0.834171;4.0377
1.36891;-0.954779;4.79625
0.72807;-0.401667;2.54459
1.34386;-0.864575;4.60926
1.41071;-0.87407;4.85036
1.35472;-0.550839;3.03405
1.26812;-0.60575;2.87162
1.3691;-0.532478;3.07642
1.36809;-0.604425;3.03707
1.33226;-0.583741;3.03171
1.30959;-0.472245;2.90876
1.27384;-0.576035;2.96456
1.25;-0.456604;2.90539
1.352;-0.62387;2.99132
1.43381;-0.527368;3.22538
1.33394;-0.608699;3.02273
1.352;-0.575141;3.0159
1.35713;-0.568033;3.0973
1.41995;-0.520816;3.0667
1.41618;-0.614376;3.01128
1.4039;-0.587969;2.99854
1.39488;-0.574045;3.04792
1.45009;-0.614539;3.02371
1.38884;-0.469525;2.96185
1.39701;-0.534689;3.00882
1.4492;-0.521109;3.00409
1.44809;-0.56583;3.04333
1.40489;-0.628121;3.04364
1.44197;-0.586022;3.01981
1.42324;-0.493937;3.08598
1.45006;-0.474665;3.029
1.37383;-0.544411;3.01674
1.34322;-0.580219;2.93047
1.42191;-0.492143;2.96223
1.42314;-0.570766;3.04901
1.41327;-0.640282;2.99329
1.41289;-0.531035;3.10958
1.46239;-0.645145;3.03553
1.46424;-0.543646;3.08765
1.46555;-0.519146;3.10234
1.46523;-0.556672;3.02291
1.51044;-0.606772;3.03313
1.51364;-0.611914;2.97665
1.50138;-0.645001;3.05686
1.51641;-0.597527;3.11018
1.47194;-0.541896;2.98366
1.48835;-0.484033;2.9858
1.51271;-0.531154;3.07275
1.49405;-0.583057;2.95159
1.54931;-0.514153;3.03657
1.53452;-0.483663;3.02069
1.53355;-0.571473;3.0363
1.53082;-0.55129;3.04169
1.46283;-0.562344;2.9551
1.45272;-0.608345;2.91326
1.51715;-0.520228;3.02806
1.48644;-0.613585;3.04031
1.49098;-0.497949;3.04307
1.51793;-0.529757;2.96752
1.58966;-0.499746;3.00866
1.57154;-0.605899;2.98173
1.52629;-0.581641;2.96053
1.64667;-0.592043;3.07639
1.56254;-0.479109;3.02111
1.61215;-0.556324;3.02653
1.55871;-0.576501;2.96991
1.57889;-0.650174;3.03341
1.61287;-0.607405;3.0054
1.58004;-0.634667;2.98555
1.60128;-0.622954;2.97459
1.63108;-0.537129;3.07125
1.60199;-0.475848;3.042
1.53143;-0.554994;2.98146
1.56695;-0.554009;2.99585
1.58733;-0.627099;3.06042
1.57709;-0.509722;3.03615
1.59859;-0.538234;3.0641
1.75691;-0.666836;3.19444
-1.79828;-0.651207;4.30402
-1.85602;-0.511212;4.46809
-1.73439;-0.557887;4.29435
-1.74273;-0.444992;4.35458
-1.74569;-0.48307;4.38366
-1.7713;-0.611014;4.41259
-1.78337;-0.710815;4.59496
-1.76387;-0.538412;4.5607
-1.75676;-0.662342;4.50056
-1.74577;-0.486454;4.28382
-1.77174;-0.617455;4.51863
-1.75107;-0.520913;4.31793
-1.74913;-0.44507;4.47597
-1.77618;-0.579117;4.50827
-1.69629;-0.577936;4.11871
-1.7517;-0.55801;4.24186
-1.80992;-0.676858;4.53686
-1.76822;-0.499963;4.55054
-1.69779;-0.427149;4.1391
-1.77103;-0.535715;4.4726
-1.79716;-0.659533;4.39938
-1.78348;-0.673716;4.68453
-1.76542;-0.457394;4.63044
-1.77912;-0.635826;4.76459
-1.76458;-0.59815;4.94386
-1.7383;-0.488206;4.578
-1.78518;-0.637916;4.66661
-1.75466;-0.712174;4.74506
-1.73789;-0.533635;4.71686
-1.7286;-0.492163;4.66519
-1.76587;-0.682955;4.87358
-1.72806;-0.492366;4.78381
-1.75183;-0.537994;4.63927
-1.76332;-0.709883;4.65194
-1.74857;-0.576553;4.54138
-1.77357;-0.586429;4.72471
-1.79156;-0.648166;4.92242
-1.73989;-0.665;4.67737
-1.7603;-0.728936;4.88315
-1.73437;-0.58086;4.73092
-1.75999;-0.55218;4.90386
-1.7125;-0.716889;4.86818
-1.72756;-0.677031;4.88673
-1.62289;-0.654272;4.82659
-0.651985;-0.275987;2.33069
-0.642139;-0.339933;2.34373
-0.634483;-0.356827;2.32941
-0.623496;-0.245214;2.27697
-0.675057;-0.327145;2.37715
-0.652243;-0.358923;2.31831
-0.623719;-0.289363;2.31511
-0.64355;-0.29417;2.31302
-0.639416;-0.314072;2.31362
-0.655079;-0.33936;2.31202
-0.622157;-0.267131;2.28944
-0.609154;-0.312441;2.36147
-0.615472;-0.292905;2.3705
-0.589432;-0.357102;2.40935
-0.625168;-0.361648;2.37961
-0.626659;-0.314957;2.34714
-0.6157;-0.269046;2.3517
-0.588413;-0.380665;2.42649
-0.594311;-0.311742;2.38993
-0.576611;-0.284521;2.38444
-0.591321;-0.285758;2.35452
-0.576116;-0.309296;2.404
-0.62803;-0.339833;2.37273
-0.605981;-0.357224;2.38779
-0.609927;-0.337292;2.38543
-0.577317;-0.260052;2.36651
-0.590975;-0.334236;2.39513
-0.59351;-0.263712;2.34432
-0.520895;-0.30183;2.45153
-0.538398;-0.328656;2.45422
-0.533518;-0.349472;2.45237
-0.556035;-0.355661;2.45747
-0.56142;-0.309343;2.43792
-0.570974;-0.354298;2.42331
-0.551422;-0.376662;2.45719
-0.517529;-0.325128;2.45837
-0.542402;-0.280839;2.42656
-0.516342;-0.348853;2.47849
-0.546953;-0.260954;2.42679
-0.543331;-0.306861;2.45644
-0.575415;-0.333264;2.42306
-0.562397;-0.237357;2.37373
-0.53438;-0.376938;2.48319
-0.569667;-0.378842;2.43975
-0.558429;-0.282581;2.39875
-0.553072;-0.328333;2.41739
-0.525661;-0.25672;2.427
-0.520164;-0.275704;2.42133
-0.546053;-0.235256;2.398
-0.562915;-0.262301;2.399
-0.478194;-0.31966;2.4842
-0.475903;-0.342279;2.49973
-0.512569;-0.370905;2.48355
-0.501726;-0.32507;2.49458
-0.471892;-0.365111;2.50394
-0.460518;-0.317985;2.51355
-0.510512;-0.255973;2.46423
-0.472432;-0.249825;2.49983
-0.49466;-0.343458;2.47946
-0.489472;-0.392277;2.50508
-0.453916;-0.337606;2.49995
-0.467418;-0.270417;2.49739
-0.48372;-0.297027;2.49032
-0.503906;-0.274779;2.45192
-0.462351;-0.293746;2.49407
-0.501305;-0.299003;2.46364
-0.4934;-0.369534;2.50048
-0.451641;-0.362945;2.51675
-0.445746;-0.242341;2.46649
-0.4888;-0.251662;2.46404
-0.443185;-0.265457;2.48099
-0.47308;-0.393931;2.54368
-0.484823;-0.272596;2.46781
-0.379048;-0.399177;2.54715
-0.430198;-0.358302;2.52252
-0.424758;-0.263254;2.50762
-0.382716;-0.255218;2.52746
-0.446005;-0.383898;2.5098
-0.402451;-0.376216;2.51549
-0.412094;-0.3309;2.51804
-0.388261;-0.352486;2.545
-0.434199;-0.335432;2.51734
-0.41866;-0.311427;2.53298
-0.431907;-0.388913;2.57197
-0.386262;-0.379576;2.56942
-0.420727;-0.285903;2.51245
-0.437963;-0.287155;2.47635
-0.379001;-0.279459;2.5361
-0.411541;-0.358843;2.55171
-0.399336;-0.282552;2.51884
-0.39232;-0.329069;2.53922
-0.401559;-0.257581;2.49864
-0.396332;-0.307504;2.5331
-0.438495;-0.314342;2.51443
-0.328376;-0.381554;2.48527
-0.332621;-0.296381;2.57065
-0.375363;-0.303826;2.54591
-0.36005;-0.36988;2.53493
-0.368398;-0.322744;2.52492
-0.360857;-0.400709;2.58982
-0.34656;-0.347544;2.57888
-0.354559;-0.273044;2.51574
-0.314105;-0.268209;2.56381
-0.326205;-0.316586;2.55217
-0.341411;-0.370581;2.57496
-0.334904;-0.271209;2.5436
-0.352931;-0.299405;2.54638
-0.366315;-0.349603;2.54981
-0.361069;-0.251482;2.53385
-0.348145;-0.321251;2.54581
-0.320068;-0.337241;2.53603
0.0486901;-0.21334;1.70479
0.085186;-0.226768;1.73309
0.0675275;-0.225762;1.71033
0.110462;-0.176422;1.76828
0.355003;-0.587811;4.72852
0.288051;-0.583385;4.35485
0.382788;-0.654768;4.92345
0.386333;-0.334043;2.55479
0.384375;-0.396371;2.77604
0.352471;-0.255268;2.44824
0.36755;-0.379823;2.52461
0.359405;-0.316159;2.55723
0.35732;-0.334949;2.51958
0.360621;-0.355203;2.51231
0.404172;-0.385834;2.59806
0.394949;-0.359617;2.57504
0.363194;-0.280648;2.48142
0.368515;-0.303477;2.48526
0.390938;-0.260189;2.53477
0.36347;-0.400063;2.62841
0.357962;-0.295322;2.57572
0.430944;-0.324204;2.55162
0.405609;-0.346883;2.51453
0.401942;-0.403327;2.56217
0.411656;-0.253157;2.52629
0.408286;-0.30906;2.57525
0.450526;-0.395135;2.57715
0.454913;-0.339767;2.53634
0.454736;-0.299806;2.57911
0.41941;-0.375464;2.5597
0.462053;-0.364493;2.5474
0.446958;-0.275486;2.56499
0.456001;-0.321328;2.5629
0.426777;-0.400163;2.57258
0.421468;-0.299141;2.52851
0.438418;-0.348403;2.56478
0.413155;-0.332643;2.57572
0.41743;-0.277033;2.53164
0.400247;-0.284097;2.5585
0.452069;-0.377545;2.60684
0.43986;-0.252487;2.55379
0.46008;-0.26634;2.5218
0.472078;-0.39003;2.57139
0.470159;-0.291843;2.54594
0.498779;-0.330201;2.53186
0.492902;-0.383719;2.56299
0.477813;-0.315472;2.55905
0.540226;-0.356354;2.58988
0.541162;-0.314976;2.63314
0.530178;-0.408546;2.60364
0.542477;-0.376714;2.57982
0.521889;-0.286216;2.57338
0.547411;-0.282249;2.5844
0.499475;-0.311106;2.55471
0.50681;-0.354783;2.5459
0.505679;-0.293873;2.60165
0.507748;-0.258721;2.53436
0.495329;-0.366453;2.59409
0.532243;-0.331375;2.57691
0.495661;-0.268182;2.57915
0.52168;-0.25023;2.50022
0.547423;-0.322357;2.54693
0.484859;-0.339169;2.56924
0.520338;-0.381919;2.58273
0.543828;-0.397568;2.56619
0.551981;-0.302941;2.58369
0.61626;-0.386296;2.58155
0.60258;-0.262831;2.53594
0.573183;-0.397235;2.59169
0.564315;-0.37163;2.57593
0.562762;-0.293766;2.53742
0.554064;-0.346033;2.55447
0.613229;-0.286881;2.55737
0.587905;-0.368557;2.5787
0.546417;-0.245495;2.51041
0.568667;-0.296157;2.56004
0.587444;-0.347381;2.59507
0.586657;-0.310356;2.52543
0.626501;-0.334158;2.5708
0.620818;-0.31059;2.56755
0.625992;-0.353189;2.55236
0.551691;-0.268479;2.51283
0.587776;-0.387424;2.56064
0.585115;-0.289798;2.53699
0.605738;-0.359916;2.56078
0.585584;-0.269077;2.55628
0.583423;-0.323831;2.59813
0.596658;-0.335038;2.54492
0.688743;-0.338017;2.53614
0.697904;-0.362162;2.55042
0.694803;-0.264691;2.529
0.674331;-0.386692;2.53168
0.657594;-0.374448;2.56677
0.671374;-0.28957;2.51029
0.62971;-0.39667;2.53233
0.648375;-0.349514;2.55157
0.674194;-0.270809;2.5347
0.644775;-0.25269;2.52686
0.632966;-0.301572;2.53104
0.648672;-0.274211;2.52427
0.677204;-0.312643;2.51406
0.664266;-0.321476;2.54503
0.669877;-0.364365;2.53248
0.628905;-0.376046;2.54593
0.633793;-0.260187;2.56675
0.636327;-0.282663;2.55898
0.671483;-0.345625;2.55323
0.660203;-0.395197;2.55963
0.665842;-0.300803;2.56619
0.672704;-0.248726;2.54535
0.639805;-0.325257;2.53838
0.756373;-0.363688;2.50936
0.70999;-0.373096;2.50332
0.76294;-0.251575;2.53189
0.709084;-0.278435;2.48959
0.741791;-0.352069;2.54657
0.734397;-0.253403;2.51347
0.710241;-0.353915;2.51845
0.753147;-0.397861;2.5522
0.712178;-0.259439;2.51343
0.760295;-0.304762;2.56269
0.727468;-0.326051;2.51737
0.753394;-0.342045;2.51436
0.709945;-0.31171;2.54709
0.757642;-0.269847;2.50273
0.716018;-0.30118;2.49666
0.743187;-0.372447;2.53657
0.737485;-0.376519;2.44056
0.739389;-0.276333;2.51439
0.737157;-0.284735;2.42961
0.707668;-0.332272;2.52507
0.752318;-0.322864;2.52489
0.70967;-0.387718;2.5728
0.706019;-0.289562;2.54962
1.24448;-0.429594;2.90575
1.34346;-0.472854;3.04768
1.35548;-0.308021;3.09006
1.34859;-0.434654;3.01364
1.37756;-0.467184;3.0616
1.2697;-0.415439;2.97234
1.35742;-0.346949;3.01204
1.3467;-0.397184;3.09243
1.34502;-0.409181;3.01834
1.38677;-0.368531;3.1309
1.38375;-0.306373;3.09067
1.28663;-0.302479;3.00094
1.33092;-0.441278;3.03376
1.34832;-0.333911;3.06228
1.37333;-0.325074;3.05712
1.37665;-0.434129;3.1431
1.1454;-0.297514;2.68407
1.37544;-0.39188;3.09443
1.41256;-0.426149;3.03283
1.43584;-0.317326;3.07187
1.43646;-0.371213;3.04909
1.40244;-0.385991;3.09266
1.4415;-0.447159;3.02393
1.38985;-0.395924;2.99894
1.39479;-0.460521;3.04031
1.47422;-0.39266;3.05728
1.45242;-0.399502;3.06904
1.43699;-0.418294;3.0269
1.39857;-0.447277;2.99299
1.48851;-0.342595;3.10885
1.40384;-0.348925;3.05101
1.41784;-0.326995;3.09147
1.42583;-0.342031;3.03993
1.38544;-0.430339;3.03347
1.38629;-0.408499;3.04709
1.39648;-0.295455;3.06015
1.45904;-0.384318;3.15069
1.40271;-0.350116;2.92958
1.45315;-0.309308;3.05129
1.49662;-0.4358;3.02416
1.53541;-0.330213;3.09068
1.51265;-0.400516;3.01385
1.45779;-0.298771;3.00685
1.53118;-0.381643;3.05974
1.45375;-0.463012;2.98305
1.50357;-0.359917;3.07195
1.51697;-0.453189;2.99943
1.50435;-0.462421;3.02743
1.52909;-0.430799;3.03323
1.5579;-0.350414;3.06868
1.51523;-0.313659;3.00082
1.52963;-0.302265;3.09127
1.48935;-0.385289;3.03293
1.49321;-0.408493;3.02918
1.53251;-0.392765;2.99966
1.52832;-0.354991;3.0658
1.47338;-0.329143;3.0254
1.54008;-0.371411;3.02461
1.6533;-0.399878;3.1162
1.54665;-0.423848;3.01444
1.57855;-0.457439;2.95123
1.58788;-0.368536;3.06108
1.57645;-0.419478;3.01816
1.58244;-0.31583;3.07345
1.58896;-0.447984;3.02964
1.57351;-0.330146;2.9959
1.62236;-0.36558;3.07234
1.59732;-0.307686;3.0495
1.55619;-0.426842;3.03185
1.57732;-0.455725;3.05939
1.5665;-0.391557;3.01121
1.58891;-0.344353;3.07406
1.60752;-0.4396;3.01309
1.63443;-0.423036;3.07133
1.61189;-0.30218;3.02549
-1.71185;-0.317642;4.21195
-1.75178;-0.289024;4.39701
-1.765;-0.24605;4.51538
-1.77463;-0.370412;4.39689
-1.69867;-0.238331;4.1383
-1.81906;-0.213711;4.53184
-1.70628;-0.388503;4.14215
-1.75349;-0.322893;4.52862
-1.76989;-0.285976;4.55088
-1.76025;-0.404712;4.48441
-1.74256;-0.243318;4.35085
-1.73279;-0.197654;4.40628
-1.72009;-0.280903;4.21353
-1.77901;-0.412452;4.42947
-1.79183;-0.373626;4.54692
-1.75338;-0.327466;4.42212
-1.76428;-0.163769;4.46944
-1.80308;-0.475457;4.97844
-1.73919;-0.31834;4.60007
-1.79459;-0.253061;4.70919
-1.72727;-0.401632;4.73129
-1.77174;-0.286384;4.66752
-1.739;-0.363389;4.73998
-1.73069;-0.31803;4.69133
-1.80732;-0.41935;4.72315
-1.77128;-0.370824;4.60014
-1.66707;-0.346743;4.41987
-1.72371;-0.403342;4.60323
-1.71385;-0.441808;4.59897
-1.73586;-0.234344;4.65761
-1.75276;-0.198188;4.80273
-1.75465;-0.202474;4.57402
-1.74082;-0.194841;4.64791
-1.76444;-0.417448;4.96546
-1.73354;-0.451283;4.89997
-1.72343;-0.228272;4.86482
-1.70478;-0.309231;4.86202
-1.72178;-0.41179;4.96858
-1.70873;-0.181139;4.79467
-1.69926;-0.263311;4.9491
-0.554054;-0.19341;2.39354
-0.530028;-0.234239;2.42643
-0.526206;-0.143757;2.42445
-0.545101;-0.212364;2.3693
-0.534213;-0.165621;2.37605
-0.512365;-0.207668;2.42174
-0.535192;-0.212989;2.43032
-0.532847;-0.188644;2.39258
-0.518978;-0.18736;2.43425
-0.521684;-0.165483;2.42404
-0.509446;-0.230249;2.4309
-0.451314;-0.220444;2.47365
-0.492002;-0.227989;2.45563
-0.477612;-0.177819;2.44398
-0.482004;-0.157031;2.44311
-0.475781;-0.203438;2.46128
-0.499154;-0.207406;2.47191
-0.462473;-0.152532;2.4567
-0.471389;-0.223782;2.46232
-0.49647;-0.182813;2.4275
-0.510795;-0.144727;2.46035
-0.500766;-0.159899;2.42662
-0.459022;-0.200191;2.49552
-0.444447;-0.151333;2.48256
-0.45622;-0.175199;2.4446
-0.434804;-0.195382;2.47894
-0.394507;-0.188163;2.50815
-0.423431;-0.148468;2.48937
-0.295645;-0.081681;1.71364
-0.387485;-0.234445;2.528
-0.271802;-0.0764127;1.77997
-0.412169;-0.214656;2.50955
-0.375122;-0.160199;2.4911
-0.416771;-0.16736;2.47311
-0.439719;-0.171827;2.4816
-0.40065;-0.164938;2.52112
-0.407134;-0.237377;2.50631
-0.430974;-0.21755;2.48456
-0.427377;-0.238529;2.49243
-0.304219;-0.0656273;1.7601
-0.389842;-0.210034;2.50791
-0.287563;-0.0812134;1.78057
-0.417458;-0.192388;2.51477
-0.339252;-0.247522;2.5398
-0.368195;-0.205646;2.51253
-0.326103;-0.1978;2.53846
-0.305216;-0.194515;2.55787
-0.35612;-0.158986;2.52088
