-0.460851;-0.504035;2.16031
-0.518706;-0.616768;2.25129
-0.503015;-0.517365;2.18285
-0.478404;-0.555123;2.19868
-0.455274;-0.624094;2.25263
-0.419315;-0.596795;2.24908
-0.413175;-0.611544;2.23524
-0.439536;-0.573143;2.22444
-0.424125;-0.524239;2.19645
-0.460166;-0.606594;2.25684
-0.422883;-0.547519;2.21612
-0.443086;-0.501607;2.16824
-0.438494;-0.545787;2.19076
-0.421152;-0.46893;2.12265
-0.441271;-0.524503;2.18242
-0.40189;-0.514405;2.17568
-0.420739;-0.570628;2.22993
-0.405312;-0.494919;2.17112
-0.406851;-0.471899;2.15352
-0.399022;-0.562883;2.21452
-0.399248;-0.536544;2.18596
-0.437699;-0.623947;2.26788
-0.460879;-0.580673;2.23526
-0.423309;-0.496959;2.16359
-0.448384;-0.484303;2.17613
-0.396472;-0.58616;2.22633
-0.384821;-0.488386;2.16078
-0.437032;-0.59702;2.23518
-0.384173;-0.514043;2.18681
-0.380492;-0.533063;2.18999
-0.357871;-0.550344;2.1965
-0.380526;-0.589509;2.25596
-0.382499;-0.564789;2.23827
-0.364698;-0.482832;2.15201
-0.353727;-0.597594;2.23243
-0.338054;-0.574435;2.23079
-0.353136;-0.627365;2.26417
-0.326569;-0.474638;2.15043
-0.356181;-0.576328;2.21734
-0.332853;-0.591029;2.22095
-0.344298;-0.475791;2.13953
-0.323075;-0.494305;2.15543
-0.341605;-0.52451;2.18753
-0.339695;-0.549023;2.20753
-0.374984;-0.607102;2.24501
-0.362473;-0.505372;2.16678
-0.395489;-0.611214;2.25064
-0.359914;-0.527046;2.17923
-0.332119;-0.620042;2.25405
-0.32123;-0.51813;2.1769
-0.344565;-0.503513;2.17748
-0.280673;-0.535118;2.20057
-0.315435;-0.593268;2.2436
-0.272118;-0.607457;2.24986
-0.312621;-0.617845;2.25813
-0.26328;-0.505147;2.17307
-0.302425;-0.515536;2.18128
-0.321141;-0.547442;2.21677
-0.259059;-0.524525;2.17077
-0.316833;-0.566734;2.21501
-0.297754;-0.564575;2.22032
-0.29276;-0.613318;2.25901
-0.282007;-0.508196;2.16747
-0.293985;-0.585157;2.22462
-0.284885;-0.485762;2.15387
-0.277675;-0.558917;2.2144
-0.27459;-0.58091;2.22783
-0.266905;-0.485183;2.16743
-0.307736;-0.470601;2.15193
-0.30582;-0.494554;2.17414
-0.299416;-0.537722;2.19297
-0.214691;-0.565315;2.21145
-0.23763;-0.546451;2.19966
-0.248057;-0.623134;2.25002
-0.218833;-0.54613;2.21179
-0.232702;-0.600843;2.25561
-0.241188;-0.525679;2.19119
-0.224651;-0.496349;2.16925
-0.258638;-0.556709;2.22174
-0.211731;-0.590621;2.23482
-0.19597;-0.565159;2.2309
-0.204755;-0.489368;2.15452
-0.198341;-0.537324;2.19105
-0.253728;-0.573184;2.21071
-0.245916;-0.474942;2.14045
-0.251513;-0.599237;2.23913
-0.243352;-0.499284;2.16206
-0.207659;-0.611756;2.23698
-0.201276;-0.511498;2.16614
-0.234837;-0.570951;2.2214
-0.230336;-0.628943;2.28801
-0.22184;-0.52125;2.19152
-0.228284;-0.476136;2.16222
-0.144512;-0.624631;2.25642
-0.152288;-0.577584;2.22894
-0.147512;-0.476982;2.15243
-0.192284;-0.588693;2.24244
-0.172145;-0.582197;2.23296
-0.136359;-0.547996;2.20675
-0.168272;-0.60482;2.2427
-0.186309;-0.489048;2.16998
-0.148605;-0.601951;2.25055
-0.166404;-0.479824;2.14717
-0.165647;-0.639081;2.29728
-0.175124;-0.55327;2.19811
-0.155944;-0.551853;2.20873
-0.143871;-0.500059;2.17087
-0.128407;-0.592953;2.22878
-0.12452;-0.493841;2.15955
-0.15937;-0.526564;2.18319
-0.16331;-0.506169;2.17863
-0.140382;-0.527254;2.20175
-0.132515;-0.571579;2.22498
-0.128264;-0.47011;2.13814
-0.188535;-0.611009;2.25356
-0.182679;-0.510559;2.18102
-0.179347;-0.535002;2.20154
-0.0889624;-0.583805;2.22511
-0.125032;-0.631744;2.30039
-0.0734191;-0.559845;2.22261
-0.0863094;-0.484409;2.15095
-0.0844787;-0.61673;2.27408
-0.104568;-0.614231;2.25011
-0.120647;-0.516497;2.17547
-0.112849;-0.570591;2.23307
-0.0973095;-0.534947;2.18787
-0.0821495;-0.507479;2.17049
-0.0648337;-0.60433;2.24217
-0.069085;-0.582412;2.23822
-0.0672002;-0.48069;2.15474
-0.116815;-0.542409;2.20497
-0.108809;-0.596843;2.26108
-0.10139;-0.517152;2.19469
-0.0602339;-0.629742;2.26764
-0.0589339;-0.522124;2.16735
-0.105439;-0.493528;2.17724
-0.0931494;-0.560962;2.21375
-0.0777109;-0.535884;2.20975
-0.0627638;-0.505526;2.17949
-0.00451003;-0.595908;2.25991
-0.0343958;-0.548677;2.21035
-0.00611798;-0.486729;2.14948
-0.0501952;-0.568442;2.19619
-0.0104576;-0.565361;2.21647
-0.0206153;-0.61786;2.25178
-0.0205177;-0.51382;2.1675
0.00443163;-0.538037;2.20333
-0.0401163;-0.626453;2.26878
-0.0257019;-0.591115;2.22474
-0.0152459;-0.540931;2.19963
-0.0296299;-0.572492;2.23191
-0.0293634;-0.470281;2.14376
-0.0484217;-0.474143;2.14124
-0.0245413;-0.495105;2.16748
-0.0443264;-0.606293;2.26945
-0.000449564;-0.615034;2.25666
-0.000972284;-0.511416;2.1748
-0.0441121;-0.495388;2.1541
-0.0539317;-0.552743;2.21378
-0.0389666;-0.524057;2.19494
0.0441889;-0.62895;2.26352
0.0582257;-0.59686;2.2382
0.0193799;-0.609546;2.25372
0.0426024;-0.527071;2.1893
0.0555736;-0.495454;2.15664
0.0749278;-0.576961;2.25108
0.0279575;-0.553329;2.20142
0.0351063;-0.585594;2.2526
0.0313525;-0.476533;2.13885
0.0177556;-0.505463;2.16447
0.0143938;-0.586973;2.23715
0.0144155;-0.4893;2.17738
0.0392295;-0.605535;2.25144
0.0655207;-0.540306;2.18206
0.037263;-0.501928;2.16964
0.0524717;-0.571878;2.21474
0.0512663;-0.475334;2.15234
0.0646052;-0.625704;2.26862
0.0609252;-0.518469;2.17497
0.0233718;-0.531206;2.19289
0.0490397;-0.554792;2.22492
0.00997394;-0.564529;2.23284
0.129009;-0.550854;2.19542
0.0980189;-0.588874;2.2395
0.105192;-0.53472;2.19247
0.093252;-0.486078;2.15021
0.122579;-0.606823;2.24485
0.0840733;-0.619691;2.26062
0.118918;-0.507181;2.17613
0.112423;-0.562245;2.22571
0.136206;-0.577303;2.22508
0.0811269;-0.517633;2.18584
0.0921041;-0.56487;2.21887
0.118025;-0.585903;2.24085
0.113148;-0.483413;2.15869
0.143888;-0.606197;2.25786
0.137214;-0.500417;2.16712
0.129942;-0.474645;2.13682
0.105889;-0.620129;2.28058
0.0913852;-0.562739;2.21058
0.099424;-0.510093;2.17418
0.124018;-0.528299;2.18671
0.0871462;-0.542018;2.20921
0.078967;-0.596495;2.24929
0.0757497;-0.493919;2.16971
0.205315;-0.531493;2.18434
0.162598;-0.599343;2.24656
0.174649;-0.566108;2.21707
0.201005;-0.588034;2.23602
0.191532;-0.625;2.28475
0.206627;-0.610144;2.24705
0.192624;-0.547693;2.23544
0.200644;-0.510354;2.17995
0.194485;-0.488516;2.16409
0.156035;-0.496436;2.16354
0.168839;-0.54475;2.20264
0.167362;-0.620231;2.25175
0.149535;-0.629552;2.27126
0.143214;-0.524544;2.18477
0.17832;-0.509886;2.15651
0.162855;-0.520366;2.18716
0.182484;-0.594693;2.24646
0.173774;-0.489015;2.15236
0.150346;-0.550193;2.21215
0.154968;-0.571274;2.2166
0.149675;-0.471566;2.14361
0.194745;-0.563565;2.22026
0.249554;-0.620138;2.24005
0.214176;-0.558914;2.21848
0.241463;-0.519964;2.16774
0.237583;-0.574605;2.21583
0.27454;-0.562758;2.20216
0.265372;-0.596212;2.24077
0.26946;-0.541716;2.19621
0.251593;-0.548456;2.20622
0.230794;-0.477334;2.15066
0.228676;-0.610121;2.26165
0.231841;-0.551785;2.20509
0.22833;-0.532915;2.20899
0.259209;-0.573019;2.22831
0.248268;-0.470217;2.14104
0.254259;-0.49276;2.15326
0.215102;-0.499376;2.14659
0.244694;-0.598802;2.23554
0.210738;-0.47906;2.14403
0.23858;-0.501244;2.1753
0.272915;-0.621912;2.26127
0.264153;-0.520387;2.18876
0.221275;-0.58408;2.23931
0.313694;-0.554654;2.20277
0.326841;-0.600206;2.22895
0.31703;-0.502108;2.16104
0.304556;-0.586676;2.23787
0.289485;-0.481402;2.13698
0.32724;-0.528936;2.19292
