-2.10714;-1.11649;4.08542
-1.95747;-0.895892;3.79676
-2.00915;-0.937339;3.77575
-2.08059;-0.993985;4.06336
-2.01766;-1.01981;3.81794
-2.03663;-1.0517;4.00151
-0.773166;-0.342064;1.51476
-0.772565;-0.327819;1.50718
-2.07164;-1.0563;3.99927
-1.99649;-0.980679;3.83256
-2.02256;-0.983007;3.8149
-1.96402;-0.925475;3.75404
-1.95194;-1.04208;3.84067
-2.00461;-0.912054;3.82164
-2.05276;-1.01644;4.02177
-1.92349;-0.889267;3.79757
-1.93123;-0.929679;3.8279
-2.01199;-1.0254;3.87789
-0.777999;-0.326532;1.48948
-2.01456;-0.995755;4.15893
-2.09411;-1.16696;4.38204
-2.0044;-1.05773;4.0883
-2.01067;-1.09924;4.11813
-0.753927;-0.341305;1.53293
-1.97045;-0.92871;3.97016
-0.758136;-0.362658;1.58269
-2.03877;-0.996008;4.13075
-2.04685;-1.02885;4.0846
-2.0102;-1.04861;4.02255
-2.01465;-1.07738;4.19136
-2.08366;-1.12848;4.19331
-0.747234;-0.342108;1.54961
-0.778339;-0.370743;1.59673
-1.97601;-1.00357;4.01196
-0.765423;-0.342416;1.52805
-2.00612;-1.18524;4.37921
-2.00995;-1.08981;4.26491
-2.01656;-1.16264;4.47739
-0.733418;-0.338943;1.54955
-2.05073;-1.04511;4.40997
-1.95654;-1.08558;4.31873
-2.01245;-1.05826;4.34104
-2.03625;-1.18813;4.35843
-2.057;-1.17492;4.47754
-0.724563;-0.354052;1.56887
-2.1029;-1.26187;4.69862
-0.711509;-0.36579;1.57874
-0.715888;-0.3547;1.58221
-0.72638;-0.339339;1.56642
-2.03298;-1.11518;4.40492
-1.89684;-1.0631;4.02838
-2.02582;-1.05362;4.28388
-2.15366;-1.08363;4.55005
-0.737075;-0.356283;1.56538
-2.02467;-1.19706;4.69345
-0.699128;-0.371094;1.62042
-1.93589;-1.20885;4.59511
-1.95558;-1.25164;4.56265
-1.96977;-1.21232;4.57801
-0.682867;-0.350258;1.60705
-2.10673;-1.28231;4.80846
-2.00097;-1.1728;4.53507
-0.704238;-0.35225;1.58857
-1.99452;-1.1404;4.598
-2.0096;-1.16216;4.73731
-1.93738;-1.25585;4.61955
-2.03071;-1.14229;4.58704
-0.706218;-0.369229;1.6014
-0.671611;-0.349801;1.61514
-1.97872;-1.19039;4.68134
-0.682949;-0.366839;1.61525
-0.696744;-0.353893;1.60606
-1.95544;-1.30832;4.88341
-1.9965;-1.28421;4.9691
-1.97751;-1.20772;4.78425
-0.673994;-0.367369;1.63026
-0.635701;-0.361558;1.64492
-2.01222;-1.32769;4.91775
-1.9966;-1.19002;4.92161
-0.650117;-0.364336;1.6448
-0.650225;-0.379964;1.6544
-0.659156;-0.364009;1.62889
-0.611233;-0.376062;1.6692
-0.602984;-0.377385;1.69087
-0.609025;-0.357153;1.65219
-0.625248;-0.360956;1.65765
-0.627127;-0.379638;1.67314
-0.634476;-0.377138;1.65044
-0.583116;-0.371427;1.67334
-0.561322;-0.387312;1.7133
-0.573195;-0.371378;1.6905
-0.55604;-0.366345;1.68197
-0.515575;-0.379251;1.71042
-0.543848;-0.384207;1.70363
-0.485246;-0.37327;1.70912
0.259802;-0.377757;1.72288
0.295087;-0.388729;1.72959
0.316292;-0.402931;1.74089
0.315558;-0.389697;1.75141
0.281014;-0.392432;1.73549
0.371461;-0.413634;1.76201
0.326435;-0.382699;1.73245
0.350859;-0.412658;1.74267
0.334132;-0.402527;1.75047
0.348571;-0.397933;1.74637
0.363235;-0.394059;1.7433
0.346847;-0.383057;1.75244
1.08601;-1.20249;4.67664
0.402239;-0.41834;1.74918
0.389492;-0.426819;1.75843
0.402183;-0.407062;1.7601
1.14151;-1.28653;4.86174
1.09683;-1.2228;4.92901
1.08999;-1.15291;4.53545
0.396755;-0.389526;1.75255
0.419911;-0.418396;1.75619
0.409637;-0.384169;1.74349
1.12056;-1.32196;4.95124
0.380235;-0.391935;1.74897
1.14403;-1.2376;4.70816
0.38487;-0.409079;1.75387
0.425288;-0.38129;1.74409
1.12099;-1.29985;4.7466
0.413019;-0.400161;1.74386
0.416212;-0.429652;1.7323
1.12014;-1.15288;4.29878
0.447247;-0.408689;1.74408
1.16298;-1.18207;4.28692
0.477439;-0.401658;1.74176
1.1792;-1.19244;4.71559
1.17724;-1.23281;4.4703
1.16351;-1.09285;4.37019
0.473823;-0.38642;1.7406
0.46224;-0.391973;1.75273
1.15538;-1.23113;4.56578
1.18092;-1.30736;4.8139
0.453881;-0.428443;1.75427
0.434071;-0.413005;1.75175
1.17205;-1.17165;4.51098
0.430089;-0.397331;1.74933
1.19004;-1.17391;4.40732
0.468522;-0.409724;1.76203
0.470652;-0.423412;1.75861
0.444532;-0.394181;1.7457
1.15092;-1.20095;4.57883
1.10155;-1.02779;4.00828
0.506992;-0.394115;1.73782
1.17939;-1.05494;4.14537
0.521475;-0.390565;1.73507
0.524896;-0.406439;1.73538
1.16236;-1.06852;4.06609
1.22562;-1.16282;4.39564
1.16371;-1.10434;4.04366
0.490428;-0.383527;1.7441
0.497861;-0.414708;1.74673
1.14827;-0.990652;3.93212
0.495955;-0.400472;1.75072
1.19791;-1.05822;4.06465
0.49953;-0.376444;1.72567
0.484095;-0.419811;1.75186
1.14683;-0.984679;3.79864
1.20146;-1.17229;4.2889
1.17039;-1.06542;3.95511
0.514997;-0.413096;1.75121
1.15057;-0.950655;3.59454
1.17987;-1.03927;3.87707
1.15343;-0.893262;3.53211
0.558047;-0.412385;1.73301
1.16731;-0.936959;3.66239
0.559204;-0.376175;1.7127
0.556127;-0.400109;1.7363
1.1398;-0.908666;3.47516
1.20245;-1.04866;3.82101
0.57062;-0.396168;1.7338
1.18283;-0.978642;3.80544
0.571312;-0.409243;1.72721
0.534171;-0.38576;1.7276
1.16252;-0.907837;3.66788
0.552052;-0.383772;1.73433
1.18232;-1.00605;3.78279
0.543502;-0.416749;1.73536
0.537098;-0.401106;1.72662
1.20116;-0.927699;3.55794
1.23008;-0.920792;3.65606
1.25339;-0.960174;3.49373
0.578527;-0.388775;1.71468
0.584742;-0.40418;1.72233
0.604257;-0.379688;1.70286
1.19924;-0.92294;3.45076
0.597877;-0.401099;1.71657
0.614901;-0.398294;1.72071
0.575733;-0.373271;1.716
1.1883;-0.887341;3.43937
0.592129;-0.38457;1.71049
0.61663;-0.387771;1.68848
0.63136;-0.371931;1.69499
0.639109;-0.365416;1.67801
1.13202;-0.849509;3.1084
0.625066;-0.37962;1.71604
1.16544;-0.654485;2.72598
1.20018;-0.634177;2.75875
1.18892;-0.62367;2.80021
1.20996;-0.601566;2.73822
1.17953;-0.629243;2.65266
1.19951;-0.611953;2.76894
1.22261;-0.663451;2.86105
1.18301;-0.648139;2.71071
1.14471;-0.63367;2.56948
1.20412;-0.618476;2.71512
1.16604;-0.554929;2.49432
1.18749;-0.548558;2.49192
1.19024;-0.561929;2.59847
1.16023;-0.525793;2.39639
1.17846;-0.612012;2.39308
1.21095;-0.649418;2.39388
1.15225;-0.541777;2.37191
1.11685;-0.533653;2.25617
1.16559;-0.572158;2.33797
1.13162;-0.579643;2.21976
1.17689;-0.539143;2.37718
1.11473;-0.587472;2.18122
1.15183;-0.599275;2.29516
1.12794;-0.487771;2.13053
1.21704;-0.491821;2.2571
1.3016;-0.637337;2.53639
1.25245;-0.612165;2.31184
1.19439;-0.501286;2.21014
1.24011;-0.524711;2.24396
1.23212;-0.595369;2.19739
1.24076;-0.507573;2.25313
1.25289;-0.488554;2.20353
1.25926;-0.521082;2.2404
1.22998;-0.62129;2.26457
1.23925;-0.559385;2.22622
1.1868;-0.534277;2.18093
1.20851;-0.580045;2.201
1.21695;-0.599669;2.20731
1.21496;-0.528727;2.23675
1.24715;-0.582897;2.23076
1.26204;-0.577809;2.22017
1.24562;-0.547556;2.24442
1.24601;-0.551548;2.20247
1.25072;-0.591082;2.19349
1.26011;-0.539778;2.23362
1.26109;-0.588731;2.25391
1.27018;-0.512605;2.22374
1.21067;-0.561934;2.21318
1.2295;-0.484295;2.24249
1.23376;-0.493456;2.20634
1.29028;-0.540008;2.24793
-0.731405;-0.236357;1.33438
-0.786332;-0.298124;1.46739
-0.788917;-0.285413;1.46725
-0.783347;-0.243794;1.46659
-0.787785;-0.31268;1.4762
-0.767062;-0.282516;1.47699
-0.766511;-0.29565;1.4818
-0.756202;-0.237827;1.46452
-0.755304;-0.265463;1.47437
-0.772988;-0.2813;1.46129
-0.774217;-0.268127;1.45823
-0.7768;-0.312041;1.48094
-0.7593;-0.281926;1.48929
-0.755419;-0.293696;1.4867
-0.762567;-0.265723;1.46136
-0.758269;-0.310263;1.49911
-0.754413;-0.322009;1.49661
-0.755894;-0.251534;1.46976
-0.77334;-0.295785;1.46771
-0.77776;-0.255247;1.46029
-0.76233;-0.251691;1.45507
-0.744408;-0.249357;1.47344
-0.767367;-0.310546;1.4896
-0.763687;-0.238971;1.45222
-0.745794;-0.236196;1.4705
-0.74966;-0.294498;1.50402
-0.738995;-0.235201;1.48518
-0.731348;-0.292755;1.52438
-0.735402;-0.324571;1.54765
-0.740224;-0.308544;1.51975
-0.72996;-0.262865;1.5079
-0.727707;-0.247673;1.49602
-0.738372;-0.277798;1.50263
-0.722835;-0.263207;1.52308
-0.745766;-0.27848;1.48878
-0.730962;-0.278146;1.5168
-0.751568;-0.324829;1.52107
-0.739226;-0.264404;1.49817
-0.722404;-0.247902;1.51541
-0.747417;-0.264792;1.48644
-0.737257;-0.291891;1.50638
-0.730755;-0.306969;1.52967
-0.748122;-0.308281;1.50674
-0.737965;-0.322142;1.52088
-0.730282;-0.234732;1.49568
-0.738209;-0.249101;1.48959
-0.713973;-0.291528;1.54871
-0.723247;-0.277702;1.53091
-0.72154;-0.321065;1.54743
-0.71572;-0.322884;1.56738
-0.72343;-0.308549;1.54491
-0.701568;-0.320071;1.56657
-0.710685;-0.245811;1.51959
-0.712739;-0.336945;1.56693
-0.703948;-0.260802;1.54367
-0.709136;-0.259947;1.52256
-0.703671;-0.306153;1.56463
-0.704235;-0.275917;1.55158
-0.692061;-0.243516;1.54094
-0.722293;-0.292009;1.53539
-0.71179;-0.276049;1.53611
-0.706644;-0.338365;1.58727
-0.713579;-0.306783;1.55474
-0.704014;-0.245821;1.53676
-0.69229;-0.274015;1.55614
-0.691841;-0.25866;1.54762
-0.70405;-0.290458;1.55843
-0.673673;-0.287246;1.58845
-0.694406;-0.336304;1.59208
-0.694252;-0.289712;1.56884
-0.670985;-0.333091;1.60519
-0.697059;-0.322163;1.59146
-0.693805;-0.304927;1.57517
-0.683364;-0.242826;1.55393
-0.671453;-0.301809;1.59027
-0.683404;-0.272704;1.56926
-0.675446;-0.319787;1.60952
-0.661959;-0.254666;1.57856
-0.683485;-0.257665;1.56184
-0.683013;-0.304458;1.58347
-0.680872;-0.317556;1.58568
-0.665213;-0.271814;1.59583
-0.6796;-0.28636;1.56662
-0.671503;-0.255916;1.56662
-0.659058;-0.284567;1.58654
-0.68709;-0.337303;1.61055
-0.671586;-0.271472;1.57465
-0.659643;-0.347757;1.62178
-0.662335;-0.33351;1.62099
-0.640398;-0.331807;1.64095
-0.644504;-0.328558;1.61039
-0.649696;-0.25283;1.58314
-0.662533;-0.302273;1.60466
-0.641602;-0.252928;1.60028
-0.635171;-0.311929;1.6162
-0.657785;-0.314801;1.5995
-0.638703;-0.298695;1.61784
-0.627193;-0.265147;1.60811
-0.640461;-0.267393;1.60563
-0.65146;-0.284795;1.60506
-0.650414;-0.299194;1.6107
-0.636702;-0.34548;1.63886
-0.650844;-0.26907;1.59478
-0.627546;-0.281079;1.6182
-0.654209;-0.318037;1.63037
-0.651116;-0.348666;1.63883
-0.637888;-0.281403;1.60676
-0.626842;-0.296562;1.62516
-0.590626;-0.292164;1.64713
-0.596418;-0.322163;1.6385
-0.585975;-0.304755;1.64174
-0.617522;-0.263984;1.6221
-0.600232;-0.290993;1.63154
-0.608368;-0.339972;1.64033
-0.610897;-0.308088;1.6294
-0.622917;-0.326724;1.6314
-0.61553;-0.296037;1.63443
-0.605228;-0.278609;1.63791
-0.594129;-0.260887;1.63884
-0.602357;-0.309163;1.64821
-0.626234;-0.345423;1.65116
-0.6133;-0.277922;1.61808
-0.61323;-0.326618;1.64631
-0.605488;-0.262788;1.62907
-0.598807;-0.340746;1.65635
-0.597991;-0.355936;1.66395
-0.625528;-0.311789;1.63031
-0.589907;-0.274691;1.63476
-0.571778;-0.319078;1.65291
-0.565411;-0.28858;1.66022
-0.562167;-0.301946;1.65969
-0.557053;-0.349622;1.67439
-0.584354;-0.337019;1.65677
-0.580011;-0.274893;1.64993
-0.54942;-0.283252;1.65514
-0.558553;-0.333286;1.66871
-0.552979;-0.269892;1.65688
-0.547475;-0.316044;1.6705
-0.572591;-0.33661;1.66646
-0.588612;-0.323591;1.66085
-0.570606;-0.350817;1.67054
-0.580115;-0.258744;1.63995
-0.565113;-0.271129;1.64846
-0.562819;-0.319696;1.67299
-0.577064;-0.305298;1.66086
-0.581796;-0.352248;1.65838
-0.577579;-0.289512;1.65202
-0.551817;-0.302023;1.67523
-0.518265;-0.310311;1.67083
-0.518515;-0.362413;1.70974
-0.5336;-0.330458;1.68554
-0.506642;-0.292;1.6707
-0.527496;-0.26563;1.67089
-0.504104;-0.324395;1.68587
-0.545991;-0.348678;1.68829
-0.501445;-0.339832;1.68775
-0.512352;-0.280332;1.6813
-0.545992;-0.36685;1.70002
-0.547749;-0.333594;1.68305
-0.530594;-0.34561;1.6859
-0.538154;-0.266117;1.65582
-0.536355;-0.315595;1.68414
-0.53375;-0.296106;1.66238
-0.507343;-0.310086;1.68631
-0.538375;-0.283914;1.66813
-0.516344;-0.342399;1.68823
-0.522617;-0.278344;1.66394
-0.511871;-0.261978;1.66692
-0.518153;-0.327689;1.68275
-0.524768;-0.358969;1.67504
-0.522855;-0.296163;1.6769
-0.489484;-0.357448;1.71402
-0.463987;-0.301602;1.69117
-0.496237;-0.274454;1.67575
-0.474723;-0.336481;1.70093
-0.479699;-0.287579;1.68123
-0.456763;-0.347965;1.70165
-0.492383;-0.306662;1.68564
-0.467569;-0.268895;1.6791
-0.451429;-0.282562;1.68719
-0.455666;-0.269651;1.69239
-0.488911;-0.338305;1.6978
-0.472677;-0.352947;1.70592
-0.483683;-0.273621;1.68505
-0.498871;-0.356092;1.68993
-0.468837;-0.287811;1.69914
-0.480434;-0.306267;1.69829
-0.496713;-0.292437;1.69087
-0.476191;-0.319598;1.69344
-0.463539;-0.336475;1.71876
-0.490296;-0.322863;1.69003
-0.464894;-0.320257;1.71009
-0.448534;-0.315406;1.7036
-0.438164;-0.281125;1.69492
-0.454497;-0.303194;1.71715
-0.863616;-0.769111;3.80499
0.263442;-0.32711;1.71304
0.265137;-0.340647;1.70622
0.239884;-0.310338;1.68717
0.235798;-0.347755;1.71085
0.251122;-0.279595;1.69931
0.255333;-0.361729;1.71656
0.240044;-0.364251;1.71631
0.235415;-0.336075;1.72502
0.23804;-0.296283;1.69357
0.25408;-0.293788;1.69854
0.236403;-0.283478;1.70094
0.245728;-0.327688;1.70062
0.249249;-0.342972;1.70249
0.257194;-0.30922;1.69838
0.242507;-0.329192;1.77856
0.296488;-0.334682;1.7111
0.295782;-0.322508;1.72164
0.287186;-0.289457;1.71187
0.286359;-0.355575;1.7193
0.284989;-0.275914;1.71605
0.274779;-0.37457;1.72148
0.274077;-0.307523;1.70675
0.304464;-0.367589;1.71793
0.292789;-0.373582;1.73371
0.290929;-0.305552;1.71436
0.301206;-0.286426;1.70687
0.315359;-0.334735;1.7265
0.280989;-0.337741;1.70956
0.308945;-0.304576;1.72629
0.318587;-0.284217;1.71624
0.297062;-0.270812;1.70259
0.269571;-0.356913;1.71217
0.277633;-0.323233;1.70854
0.309202;-0.317794;1.71397
0.300752;-0.350954;1.7158
0.265847;-0.27586;1.69781
0.269133;-0.290495;1.69857
0.319716;-0.352211;1.73108
0.337475;-0.362946;1.72814
0.334218;-0.347883;1.72785
0.345724;-0.328358;1.72561
0.328361;-0.317583;1.73003
0.333746;-0.281522;1.716
0.338426;-0.297383;1.72198
0.340209;-0.311914;1.71647
0.358506;-0.377639;1.73757
0.358055;-0.310599;1.72641
0.351498;-0.346337;1.7354
0.352682;-0.280096;1.73038
0.362058;-0.273793;1.70833
0.366719;-0.355656;1.72301
0.32833;-0.330581;1.71704
0.361636;-0.326103;1.72787
0.365997;-0.341283;1.73233
0.324142;-0.367433;1.73632
0.31978;-0.298443;1.70812
0.369933;-0.291934;1.72563
0.355935;-0.361736;1.74024
0.353884;-0.294333;1.72276
0.417039;-0.362588;1.72731
0.399719;-0.351037;1.73154
0.422355;-0.299136;1.73691
0.39841;-0.336868;1.73821
0.409471;-0.370684;1.75413
0.378951;-0.323425;1.73527
0.409145;-0.316938;1.73337
0.403662;-0.300565;1.72555
0.389407;-0.370963;1.738
0.400848;-0.28577;1.72683
0.392264;-0.306187;1.73928
0.42069;-0.351058;1.75056
0.422413;-0.312876;1.7264
0.419221;-0.283589;1.73723
0.379733;-0.378109;1.75913
0.386671;-0.355102;1.73989
0.392659;-0.319896;1.72932
0.382463;-0.33978;1.73623
0.382613;-0.273273;1.72783
0.372701;-0.306856;1.72408
0.389131;-0.29064;1.73962
0.412861;-0.333134;1.73497
0.44794;-0.35596;1.72825
0.449663;-0.343194;1.74403
0.469667;-0.369843;1.73798
0.443378;-0.274275;1.71626
0.469938;-0.303707;1.73141
0.449854;-0.291111;1.7266
0.441926;-0.378298;1.74798
0.427688;-0.329148;1.73325
0.458;-0.322318;1.73199
0.440718;-0.31123;1.73609
0.456003;-0.37444;1.74344
0.440541;-0.364018;1.75406
0.471873;-0.318613;1.72746
0.431148;-0.278567;1.72599
0.43274;-0.293304;1.72073
0.469324;-0.356141;1.74691
0.449087;-0.303584;1.71425
0.461203;-0.28531;1.7146
0.428592;-0.343522;1.72558
0.45944;-0.33706;1.72639
0.462236;-0.272945;1.72748
0.442848;-0.326393;1.73251
0.485468;-0.314342;1.7224
0.49792;-0.361839;1.73045
0.528484;-0.341596;1.73899
0.507938;-0.328248;1.73376
0.519543;-0.272309;1.70766
0.516567;-0.373476;1.7306
0.514535;-0.307261;1.7182
0.482109;-0.337787;1.74856
0.498112;-0.348356;1.74047
0.492311;-0.279582;1.71662
0.498916;-0.296154;1.72646
0.502023;-0.31207;1.72602
0.51248;-0.35779;1.72822
0.508933;-0.343078;1.72724
0.509792;-0.277908;1.72293
0.507838;-0.290338;1.70842
0.488087;-0.329624;1.72059
0.484628;-0.366344;1.7366
0.478409;-0.297065;1.71104
0.513302;-0.320525;1.70574
0.480458;-0.350876;1.73376
0.479913;-0.285009;1.72488
0.533322;-0.319146;1.71906
0.554312;-0.332968;1.72549
0.53961;-0.350674;1.71834
0.547822;-0.367994;1.73177
0.57117;-0.356906;1.71275
0.540929;-0.298477;1.70726
0.568415;-0.342782;1.71389
0.528381;-0.355239;1.72967
0.562641;-0.312335;1.7158
0.525125;-0.287896;1.71428
0.555819;-0.360863;1.71236
0.543433;-0.313917;1.70529
0.563927;-0.276103;1.69656
0.554312;-0.295243;1.70249
0.552719;-0.280453;1.70677
0.56843;-0.291082;1.69996
0.531002;-0.37062;1.72784
0.537252;-0.270085;1.71454
0.552786;-0.345768;1.71292
0.533015;-0.333193;1.70938
0.536785;-0.283132;1.70474
0.528507;-0.303505;1.71468
0.562959;-0.326818;1.70814
0.580924;-0.324319;1.71519
0.610322;-0.35809;1.68893
0.610055;-0.345422;1.69587
0.584189;-0.353722;1.70694
0.594613;-0.334274;1.70322
0.587061;-0.36804;1.7061
0.603581;-0.31468;1.69603
0.611213;-0.29407;1.68598
0.566387;-0.304504;1.68653
0.59076;-0.26922;1.6882
0.585856;-0.302656;1.69764
0.607676;-0.280053;1.68507
0.583043;-0.28869;1.69851
0.586373;-0.31746;1.6908
0.593572;-0.282619;1.68745
0.605287;-0.329138;1.69233
0.601244;-0.364565;1.70351
0.596957;-0.298067;1.68783
0.609631;-0.308062;1.67448
0.582601;-0.339052;1.71118
0.580852;-0.273106;1.70121
0.603703;-0.263834;1.68336
0.599326;-0.350356;1.70674
0.644113;-0.353571;1.69701
0.637446;-0.337891;1.68908
0.627276;-0.305592;1.68074
0.638353;-0.286992;1.67911
0.648529;-0.319125;1.68736
0.619358;-0.326155;1.68974
0.634927;-0.27313;1.67847
0.64887;-0.282781;1.66894
0.64676;-0.295313;1.65713
0.621682;-0.338844;1.68787
0.643212;-0.303519;1.68265
0.652884;-0.334727;1.68978
0.649462;-0.268884;1.67752
0.619045;-0.274118;1.67666
0.635313;-0.322736;1.69179
0.63067;-0.357735;1.70109
0.621019;-0.289802;1.67364
1.18842;-0.56805;2.70475
1.19651;-0.587933;2.77427
1.18753;-0.551253;2.65262
1.22809;-0.619161;2.89774
1.05044;-0.462561;2.33579
1.15731;-0.534596;2.65013
1.18368;-0.51003;2.50365
1.15072;-0.489614;2.49347
1.19514;-0.492166;2.53631
1.17301;-0.541515;2.51718
1.25293;-0.466634;2.33575
1.22002;-0.368755;2.2753
1.20473;-0.421497;2.2246
1.15393;-0.378006;2.18859
1.23407;-0.478619;2.29482
1.20197;-0.383013;2.23605
1.22052;-0.406817;2.25984
1.14016;-0.355703;2.17241
1.25538;-0.44701;2.34867
1.24106;-0.477849;2.22647
1.2519;-0.357818;2.25752
1.25163;-0.395791;2.24115
1.2752;-0.427009;2.22961
1.28735;-0.376527;2.27298
1.22341;-0.452605;2.20524
1.26642;-0.45556;2.24175
1.21442;-0.458019;2.22536
1.2516;-0.43396;2.22507
1.25577;-0.378851;2.25587
1.22034;-0.445452;2.24303
1.26593;-0.474763;2.23282
1.22764;-0.360945;2.25222
1.25204;-0.443141;2.26117
1.24209;-0.401748;2.26071
1.24473;-0.384407;2.27315
1.28488;-0.416441;2.25256
1.24728;-0.413566;2.22596
1.28225;-0.394184;2.25669
1.2713;-0.353581;2.2545
1.23232;-0.418925;2.23607
1.27665;-0.449042;2.2238
1.28728;-0.367462;2.23809
-0.721917;-0.184737;1.34493
-0.75133;-0.209985;1.47107
-0.755697;-0.224326;1.45746
-0.74651;-0.222247;1.46615
-0.758164;-0.196778;1.45143
-0.74515;-0.180077;1.44539
-0.736947;-0.179605;1.45587
-0.773495;-0.214364;1.46224
-0.765679;-0.225177;1.45098
-0.739672;-0.167843;1.456
-0.756835;-0.210744;1.45419
-0.775702;-0.20144;1.46129
-0.742795;-0.193967;1.44582
-0.737946;-0.222021;1.47638
-0.729728;-0.220199;1.488
-0.734118;-0.207474;1.49203
-0.727366;-0.191632;1.46984
-0.713552;-0.189845;1.49966
-0.728458;-0.177131;1.46633
-0.72113;-0.233113;1.50566
-0.717727;-0.161417;1.46534
-0.739495;-0.193649;1.46782
-0.720745;-0.176911;1.47874
-0.72258;-0.190864;1.48961
-0.713062;-0.175289;1.4919
-0.735823;-0.207081;1.46537
-0.720962;-0.218602;1.49871
-0.708745;-0.160218;1.47488
-0.722372;-0.205846;1.49547
-0.711717;-0.147659;1.47556
-0.687821;-0.185704;1.5361
-0.695202;-0.172476;1.51338
-0.69315;-0.230049;1.53642
-0.706575;-0.188697;1.51535
-0.686691;-0.171547;1.52585
-0.713003;-0.232575;1.51847
-0.705253;-0.174591;1.50517
-0.713238;-0.217963;1.51231
-0.7042;-0.231543;1.53014
-0.696359;-0.159708;1.50928
-0.686092;-0.200543;1.53878
-0.695002;-0.186851;1.51985
-0.71464;-0.204247;1.50902
-0.698331;-0.202084;1.53551
-0.705059;-0.203264;1.51835
-0.694668;-0.215381;1.53323
-0.696929;-0.14563;1.50384
-0.685986;-0.156025;1.51698
-0.70478;-0.146996;1.49052
-0.704114;-0.159365;1.4957
-0.702834;-0.216179;1.51975
-0.655245;-0.20958;1.57439
-0.657589;-0.195771;1.5729
-0.685225;-0.229077;1.55134
-0.675981;-0.168607;1.53316
-0.678938;-0.199134;1.55603
-0.656551;-0.165297;1.5541
-0.675398;-0.212598;1.55409
-0.671672;-0.240752;1.55934
-0.668019;-0.182355;1.55584
-0.668892;-0.153665;1.54287
-0.677256;-0.156;1.52905
-0.665758;-0.226221;1.57313
-0.658735;-0.152664;1.55221
-0.664589;-0.240759;1.57787
-0.675475;-0.183558;1.53917
-0.656572;-0.1808;1.56199
-0.66513;-0.196801;1.55559
-0.675617;-0.228191;1.56228
-0.669214;-0.168612;1.55135
-0.684007;-0.213328;1.54077
-0.663552;-0.209969;1.55917
-0.632936;-0.20591;1.59025
-0.6476;-0.179049;1.57566
-0.63728;-0.192381;1.59456
-0.651904;-0.238514;1.58122
