-0.768854;-0.913867;3.30318
-0.766948;-0.987129;3.31535
-0.305133;-0.438251;1.52445
-0.279142;-0.433744;1.51365
-0.295109;-0.422762;1.51226
-0.308611;-0.425543;1.51304
-0.277923;-0.450924;1.52086
-0.306336;-0.459809;1.54061
-0.295255;-0.463678;1.53299
-0.282214;-0.420448;1.513
-0.291422;-0.433808;1.51905
-0.234001;-0.452922;1.51418
-0.225943;-0.422799;1.50985
-0.252337;-0.427999;1.51338
-0.263535;-0.446169;1.51649
-0.247846;-0.457689;1.51599
-0.236687;-0.440056;1.51332
-0.239607;-0.426223;1.5113
-0.223836;-0.438201;1.51079
-0.261152;-0.460419;1.51769
-0.267136;-0.434158;1.51452
-0.251392;-0.446148;1.51555
-0.206819;-0.445221;1.50674
-0.180049;-0.439383;1.50407
-0.190581;-0.456161;1.50405
-0.183057;-0.427535;1.50459
-0.177538;-0.453951;1.50303
-0.209201;-0.431444;1.50729
-0.193461;-0.442674;1.50485
-0.196576;-0.430901;1.50544
-0.213288;-0.422139;1.50713
-0.220749;-0.450836;1.51081
-0.147954;-0.461117;1.49904
-0.16365;-0.447994;1.50044
-0.170126;-0.426488;1.50106
-0.155776;-0.416948;1.49651
-0.137238;-0.44296;1.49596
-0.153232;-0.431686;1.49708
-0.150569;-0.445757;1.49783
-0.16672;-0.435988;1.50081
-0.134435;-0.455395;1.49732
-0.140032;-0.42938;1.49438
-0.0947572;-0.446173;1.48801
-0.121357;-0.455882;1.49492
-0.126677;-0.424388;1.49088
-0.110689;-0.433907;1.48889
-0.10032;-0.4182;1.48728
-0.0844835;-0.426573;1.48375
-0.11348;-0.42133;1.48872
-0.124012;-0.439588;1.49248
-0.10794;-0.447509;1.49108
-0.0975356;-0.433813;1.48672
-0.0871942;-0.414735;1.48435
-0.0531645;-0.443952;1.47527
-0.0685114;-0.438334;1.48187
-0.042503;-0.430972;1.4763
-0.0816863;-0.440537;1.48576
-0.0583003;-0.421418;1.47953
-0.0450742;-0.419438;1.4768
-0.0397257;-0.444356;1.47566
-0.0785899;-0.460545;1.4884
-0.0712126;-0.426242;1.48159
-0.0556063;-0.433588;1.47806
0.00176578;-0.44712;1.46902
-0.0162187;-0.42606;1.47086
-0.0322625;-0.415044;1.47429
-0.000753441;-0.434943;1.46863
-0.00402043;-0.419822;1.46816
-0.0191633;-0.411917;1.47155
-0.0295142;-0.427798;1.47423
-0.0144689;-0.434352;1.4694
-0.0111941;-0.449311;1.46871
-0.0265439;-0.442005;1.47361
0.0114902;-0.428744;1.4672
0.0356337;-0.413631;1.46305
0.0378458;-0.424542;1.46126
0.0270326;-0.438832;1.46391
0.00938322;-0.418261;1.4664
0.0241053;-0.424989;1.46381
0.0217938;-0.413595;1.46416
0.0149471;-0.444484;1.46725
0.0631574;-0.417356;1.4606
0.077957;-0.425939;1.45633
0.0925969;-0.426668;1.45322
0.0750779;-0.4126;1.45666
0.066714;-0.438376;1.45408
0.0814562;-0.44065;1.45577
0.0647333;-0.427554;1.45684
0.0884385;-0.411071;1.45018
0.116052;-0.423955;1.44187
0.128958;-0.414303;1.45586
0.0962997;-0.398534;1.44647
0.114845;-0.414037;1.44581
0.114874;-0.406744;1.45328
0.283266;-0.558182;1.84858
0.241651;-0.529292;1.85851
0.276867;-0.525699;1.85068
0.233372;-0.556114;1.86425
0.26674;-0.561696;1.85032
0.264255;-0.546444;1.85197
0.249696;-0.563895;1.85496
0.237389;-0.511577;1.85396
0.281409;-0.54434;1.8492
0.257558;-0.514562;1.85151
0.250195;-0.5539;1.85841
0.262205;-0.532141;1.85253
0.242651;-0.560989;1.86659
0.315325;-0.550423;1.84172
0.325493;-0.516227;1.83978
0.332199;-0.559873;1.83717
0.306944;-0.515983;1.84192
0.297068;-0.539697;1.84607
0.326057;-0.52714;1.83781
0.30279;-0.559246;1.8469
0.312008;-0.534617;1.84159
0.293836;-0.523252;1.84653
0.331492;-0.547077;1.83755
0.364642;-0.553085;1.83226
0.344734;-0.539707;1.8365
0.37595;-0.519927;1.83253
0.375511;-0.53108;1.8317
0.381794;-0.550828;1.82952
0.368323;-0.544849;1.83463
0.356658;-0.518669;1.83295
0.339615;-0.509461;1.83703
0.390556;-0.514468;1.8298
0.34308;-0.525965;1.83512
0.351733;-0.56071;1.8384
0.402064;-0.518579;1.82253
0.436196;-0.51353;1.81666
0.422398;-0.5322;1.81355
0.405148;-0.510203;1.82447
0.395987;-0.54555;1.82834
0.443844;-0.534302;1.81249
0.420907;-0.505334;1.82078
0.426713;-0.523909;1.81904
0.413061;-0.542889;1.81826
0.425698;-0.547694;1.80977
0.397568;-0.53424;1.82873
0.493372;-0.55058;1.80447
0.441494;-0.544272;1.80963
0.451385;-0.522839;1.81066
0.457854;-0.515751;1.81354
0.464033;-0.547744;1.81118
0.465597;-0.505005;1.8116
0.490044;-0.535378;1.80613
0.472056;-0.536445;1.80838
0.488274;-0.507517;1.81129
0.486577;-0.519143;1.80932
0.478144;-0.529361;1.80977
0.534543;-0.521891;1.79638
0.527553;-0.546018;1.80301
0.506918;-0.532014;1.80576
0.535085;-0.509697;1.79595
0.535307;-0.535925;1.79592
0.512168;-0.507071;1.80248
0.506606;-0.545284;1.80418
0.507819;-0.519913;1.80819
0.523959;-0.530392;1.80243
0.498873;-0.499362;1.80903
0.583385;-0.512655;1.78793
0.556074;-0.536111;1.79373
0.585878;-0.527748;1.79015
0.565544;-0.501445;1.79084
0.549554;-0.518237;1.79276
0.564207;-0.513565;1.79151
0.572379;-0.491782;1.78661
0.543788;-0.500421;1.79258
0.567855;-0.529739;1.79308
0.59244;-0.50437;1.78372
0.632284;-0.489911;1.77281
0.622929;-0.496687;1.77867
0.644717;-0.510906;1.77517
0.613483;-0.505408;1.78212
0.628747;-0.514538;1.77902
0.613512;-0.518152;1.78095
0.596023;-0.52068;1.78456
0.62945;-0.529122;1.77905
0.617646;-0.534771;1.78055
0.679419;-0.493285;1.76324
0.675048;-0.531086;1.77164
0.682729;-0.509392;1.76405
0.692389;-0.528639;1.76526
0.656332;-0.519142;1.77205
0.650586;-0.501318;1.76973
0.667552;-0.539358;1.77482
0.671985;-0.501682;1.76549
0.6509;-0.487877;1.76724
0.686782;-0.525028;1.76899
0.649432;-0.528065;1.77694
0.70902;-0.5132;1.765
0.727736;-0.524788;1.76571
0.744042;-0.520599;1.75448
0.703729;-0.523028;1.76572
0.726009;-0.50981;1.7614
0.734564;-0.501826;1.75011
0.708259;-0.48532;1.75535
0.705505;-0.496949;1.76209
0.775287;-0.502336;1.73977
0.761842;-0.493112;1.74214
0.75381;-0.513951;1.74772
0.765962;-0.522552;1.74685
0.764302;-0.508816;1.74485
0.78403;-0.52089;1.74002
0.771246;-0.486299;1.74082
0.741884;-0.493822;1.74264
0.816883;-0.503526;1.73258
0.791937;-0.513523;1.73682
0.811257;-0.49858;1.73524
0.822625;-0.479749;1.73005
0.78667;-0.483086;1.7391
0.799896;-0.479345;1.73587
0.816989;-0.49105;1.73319
0.813376;-0.513435;1.73614
0.789874;-0.49906;1.73639
0.835441;-0.488173;1.73486
0.878439;-0.516206;1.72269
0.88429;-0.480817;1.72364
0.845069;-0.495631;1.72784
0.854077;-0.487051;1.73274
0.857846;-0.51632;1.72831
0.847829;-0.508687;1.73342
0.875617;-0.500728;1.72099
0.86996;-0.486788;1.7185
0.857161;-0.477671;1.72514
0.90744;-0.494152;1.71942
0.909386;-0.509864;1.72119
0.917618;-0.502437;1.71911
0.92826;-0.521992;1.72287
0.882599;-0.506918;1.71883
0.906764;-0.483589;1.71967
0.889583;-0.472008;1.72262
0.936466;-0.515089;1.71683
-1.75062;-0.834116;3.27914
-1.79364;-0.736186;3.35359
-1.60205;-0.781175;3.29391
-1.79972;-0.852345;3.29972
-1.78466;-0.765487;3.39758
-1.80157;-0.874999;3.26814
-1.89431;-0.890922;3.35006
-1.8246;-0.816207;3.4112
-1.79203;-0.888387;3.33924
-1.82509;-0.714801;3.29321
-1.78304;-0.858141;3.30635
-1.79969;-0.780969;3.3779
-1.7775;-0.891979;3.35623
-1.74953;-0.870994;3.48375
-1.62524;-0.776341;3.45172
-1.7292;-0.892552;3.49251
-1.77577;-0.734755;3.36575
-1.70267;-0.783003;3.37053
-1.72501;-0.927433;3.51065
-1.74442;-0.99461;3.65455
-1.80701;-0.840654;3.53244
-1.75447;-0.85032;3.51653
-1.77746;-0.934231;3.54497
-1.70548;-0.94802;3.65917
-1.79294;-0.991217;3.64652
-1.75494;-0.78992;3.56171
-1.76307;-0.827161;3.57096
-1.7893;-0.974777;3.57833
-1.70544;-0.774292;3.58027
-1.78133;-0.899622;3.52445
-1.71546;-1.00264;3.74039
-1.68843;-0.954554;3.70555
-1.72215;-0.846813;3.8036
-1.74907;-0.804571;3.64016
-1.64561;-0.991024;3.76483
-1.65864;-0.923687;3.7295
-1.66504;-0.964854;3.74267
-1.74384;-0.897569;3.77807
-1.66783;-0.888337;3.74952
-1.7567;-1.00633;3.76029
-1.75129;-1.04142;3.78832
-1.56669;-0.964725;3.71007
-1.55785;-0.826698;3.72647
-1.61608;-0.913037;3.72665
-1.61519;-0.947614;3.71478
-1.57903;-1.0282;3.72774
-1.5621;-1.00181;3.72966
-1.66751;-0.917039;3.75468
-1.60765;-0.957131;3.71809
-1.58445;-0.955524;3.73336
-1.64203;-1.03982;3.7398
-1.56234;-0.904182;3.73519
-1.54745;-0.966047;3.71328
-1.55248;-0.860503;3.72851
-1.55043;-0.835445;3.72163
-1.58593;-0.810482;3.72369
-1.68618;-0.876159;3.79338
-1.62687;-0.990777;3.72088
-1.63904;-0.826804;3.76399
-1.61111;-0.921241;3.7337
-1.65591;-0.873723;3.76517
-1.63078;-0.882659;3.76178
-1.69104;-0.840255;3.80927
-1.49353;-0.948105;3.7191
-1.50863;-0.93264;3.7262
-1.47546;-0.89016;3.72708
-1.41924;-1.00108;3.7088
-1.42848;-0.931587;3.71693
-1.41502;-0.867997;3.71648
-1.51283;-0.875949;3.72682
-1.41435;-0.826038;3.71757
-1.44779;-0.812969;3.70003
-1.49949;-1.00541;3.71718
-1.48977;-0.960394;3.71936
-1.49081;-0.887294;3.72271
-1.56699;-0.881842;3.71868
-1.4229;-0.96542;3.7121
-1.55362;-0.851021;3.71929
-1.45606;-0.916958;3.71384
-1.4895;-0.983356;3.72034
-1.56228;-0.95415;3.73747
-1.55036;-0.91015;3.72602
-1.44293;-0.820871;3.72109
-1.5117;-0.974905;3.71983
-1.42694;-0.789679;3.69964
-1.29808;-0.905139;3.67574
-1.44267;-0.998746;3.71239
-1.3894;-0.882935;3.7076
-1.34185;-0.959286;3.67472
-1.37416;-0.926232;3.70162
-1.33132;-0.986378;3.68105
-1.3802;-0.98687;3.6929
-1.3249;-0.888329;3.68799
-1.40872;-0.875356;3.70672
-1.41771;-0.843135;3.70815
-1.33165;-0.87467;3.6942
-1.44771;-0.962791;3.72083
-1.34491;-0.944194;3.6939
-1.33006;-0.854284;3.66935
-1.2983;-0.793157;3.64183
-1.39047;-0.902439;3.70241
-1.35869;-0.989842;3.6838
-1.33504;-0.805908;3.65379
-1.33597;-0.916192;3.67751
-1.40892;-0.80319;3.70602
-1.22618;-1.00108;3.67598
-1.29824;-0.885162;3.68094
-1.2277;-0.831755;3.66552
-1.26821;-0.827956;3.66751
-1.25099;-0.904821;3.68121
-1.25074;-0.958295;3.67106
-1.21917;-0.938575;3.66611
-1.26704;-0.840878;3.67075
-1.1895;-0.949264;3.65715
-1.217;-0.857743;3.66291
-1.30658;-0.986505;3.68088
-1.2902;-0.938067;3.67158
-1.29828;-0.811251;3.65973
-1.20473;-0.941193;3.66161
-1.24579;-0.939867;3.67227
-1.21284;-0.782436;3.66492
-1.26782;-0.899365;3.67946
-1.24077;-0.989681;3.68875
-1.21074;-0.891644;3.66496
-1.22917;-0.852606;3.67652
-1.26128;-0.798023;3.66868
-1.16368;-0.910767;3.64825
-1.11028;-0.922116;3.62827
-1.09959;-0.988553;3.62601
-1.07812;-0.822934;3.68201
-1.14933;-0.842847;3.63813
-1.15759;-0.982364;3.63972
-1.19254;-0.821352;3.65105
-1.09017;-0.887476;3.62198
-1.09057;-0.852239;3.62518
-1.14368;-0.803603;3.65286
-1.14667;-0.857393;3.63951
-1.15361;-0.827145;3.67815
-1.17754;-0.977545;3.66242
-1.13884;-0.872551;3.63087
-1.16479;-0.837534;3.63897
-1.15227;-0.938149;3.6441
-1.09295;-0.818201;3.64669
-1.11192;-0.814287;3.71113
-1.1122;-0.962584;3.62244
-1.14866;-0.919057;3.63293
-0.918159;-0.93813;3.32163
-0.858981;-0.897763;3.30706
-0.82171;-0.883195;3.29685
-0.80929;-0.896608;3.30184
-0.317819;-0.405711;1.5232
-0.730715;-0.892558;3.25654
-0.291512;-0.363389;1.50702
-0.269669;-0.420104;1.51479
-0.29592;-0.354141;1.50945
-0.286635;-0.410683;1.51901
-0.277068;-0.377495;1.50887
-0.292978;-0.404873;1.52385
-0.309004;-0.355639;1.50363
-0.29865;-0.41051;1.51758
-0.306386;-0.388182;1.5263
-0.283792;-0.353601;1.51254
-0.3018;-0.398416;1.5261
-0.272796;-0.407025;1.51687
-0.299574;-0.34168;1.51755
-0.279714;-0.363976;1.50651
-0.271934;-0.334196;1.51263
-0.270678;-0.350784;1.51159
-0.274131;-0.390759;1.51547
-0.288466;-0.343365;1.51926
-0.311685;-0.413139;1.51642
-0.305624;-0.368035;1.50589
-0.250444;-0.371914;1.50829
-0.267084;-0.36215;1.5092
-0.234537;-0.383332;1.5062
-0.23116;-0.394756;1.50671
-0.228855;-0.338203;1.50418
-0.2424;-0.413389;1.50984
-0.258179;-0.401678;1.51237
-0.240522;-0.356874;1.50639
-0.264778;-0.377095;1.50961
-0.222987;-0.364167;1.50304
-0.262344;-0.391353;1.51152
-0.259075;-0.332476;1.50769
-0.228724;-0.408926;1.50826
-0.244878;-0.398258;1.50886
-0.247289;-0.384616;1.50853
-0.237114;-0.369059;1.50637
-0.245519;-0.329159;1.5058
-0.255747;-0.415713;1.5126
-0.253116;-0.358634;1.50811
-0.256331;-0.346461;1.50847
-0.242693;-0.342458;1.50607
-0.226145;-0.351704;1.5037
-0.196685;-0.359704;1.49814
-0.1771;-0.379527;1.49592
-0.198536;-0.41415;1.50392
-0.202054;-0.331809;1.49859
-0.207176;-0.375727;1.50004
-0.215369;-0.40649;1.50569
-0.20453;-0.389184;1.50163
-0.21301;-0.349223;1.50067
-0.186585;-0.3443;1.49531
-0.18839;-0.399732;1.4996
-0.20157;-0.401315;1.50235
-0.193689;-0.372144;1.49792
-0.199089;-0.344203;1.49831
-0.174986;-0.395382;1.49717
-0.181014;-0.371237;1.49634
-0.220888;-0.379884;1.50365
-0.218017;-0.391796;1.50465
-0.191238;-0.385937;1.49847
-0.189103;-0.330043;1.49506
-0.18597;-0.414066;1.50217
-0.183775;-0.357544;1.49637
-0.209439;-0.360318;1.49923
-0.216607;-0.33843;1.50194
-0.150951;-0.374885;1.4918
-0.132842;-0.328567;1.48455
-0.153966;-0.363399;1.49161
-0.135127;-0.387078;1.48995
-0.171802;-0.406934;1.499
-0.169682;-0.351025;1.49251
-0.145359;-0.400747;1.49208
-0.161655;-0.392771;1.49482
-0.159443;-0.336069;1.48987
-0.143086;-0.418667;1.49341
-0.140415;-0.357478;1.4893
-0.143613;-0.347997;1.48921
-0.156706;-0.349191;1.49138
-0.137779;-0.371884;1.48967
-0.164371;-0.378436;1.49404
-0.172263;-0.337133;1.49126
-0.1483;-0.388627;1.49213
-0.145849;-0.330742;1.48779
-0.158924;-0.406228;1.4954
-0.16688;-0.364715;1.49342
-0.132299;-0.398823;1.48971
-0.129394;-0.410756;1.49048
-0.12986;-0.339291;1.48497
-0.0899254;-0.402746;1.48497
-0.0982451;-0.361658;1.48173
-0.092748;-0.387116;1.48408
-0.116387;-0.411607;1.48973
-0.08794;-0.344402;1.47812
-0.114133;-0.351753;1.48364
-0.108621;-0.379446;1.48532
-0.116933;-0.339165;1.48259
-0.103083;-0.406256;1.488
-0.127417;-0.357065;1.48639
-0.0906411;-0.332864;1.47734
-0.0851047;-0.359526;1.48001
-0.124583;-0.369061;1.48752
-0.118972;-0.394225;1.48887
-0.0954906;-0.374163;1.48276
-0.111403;-0.365556;1.48455
-0.105884;-0.393563;1.48695
-0.121825;-0.382343;1.48814
-0.101005;-0.349465;1.48063
-0.103736;-0.333258;1.47986
-0.119647;-0.325191;1.4825
-0.0562675;-0.365805;1.47598
-0.066717;-0.380237;1.47933
-0.0823302;-0.373351;1.48127
-0.0481534;-0.403396;1.47675
-0.0406784;-0.374503;1.47449
-0.0721241;-0.354784;1.47825
-0.0635374;-0.397713;1.48003
-0.0644771;-0.326518;1.47313
-0.0618636;-0.338491;1.47464
-0.0461743;-0.348605;1.47248
-0.0741618;-0.410273;1.482
-0.0609273;-0.409253;1.47977
-0.0693051;-0.36847;1.47878
-0.058966;-0.352795;1.47581
-0.0794572;-0.388131;1.48246
-0.0507984;-0.391679;1.47707
-0.0533661;-0.37984;1.47658
-0.0486721;-0.336931;1.47236
-0.051698;-0.32164;1.4724
-0.0768418;-0.398664;1.48283
-0.077849;-0.325661;1.47472
-0.0433494;-0.361455;1.47329
-0.0746886;-0.34435;1.47662
-0.00410875;-0.354422;1.46699
-0.021902;-0.399308;1.47245
-0.00683882;-0.406507;1.46832
-0.0148905;-0.368001;1.46944
-0.0373532;-0.390938;1.4754
-0.0116198;-0.383033;1.4705
-0.0360273;-0.332023;1.47044
0.00341627;-0.390434;1.46628
0.00115142;-0.379796;1.46739
-0.0102659;-0.325214;1.46524
0.00520323;-0.335174;1.46363
-0.0251612;-0.3837;1.47298
-0.03037;-0.359272;1.47022
-0.0203965;-0.341769;1.46784
-0.00909018;-0.395253;1.46959
-0.00711212;-0.339567;1.46645
-0.0271706;-0.373936;1.47195
-0.00166382;-0.36572;1.46708
-0.0228002;-0.330179;1.46829
0.00288748;-0.323361;1.46258
-0.03495;-0.402136;1.47462
-0.0332377;-0.344295;1.4694
-0.0175198;-0.355197;1.46825
0.0291529;-0.384472;1.46203
0.010652;-0.361123;1.46416
0.0260458;-0.371104;1.4626
0.0140085;-0.376038;1.46399
0.0372126;-0.357408;1.46424
0.018818;-0.399736;1.46373
0.0307349;-0.328954;1.45929
0.0211532;-0.346359;1.46254
0.0405237;-0.371538;1.46198
0.00650922;-0.404657;1.46553
0.0163251;-0.387598;1.46358
0.0152836;-0.31943;1.46057
0.00821908;-0.348932;1.46441
0.024129;-0.359677;1.46332
0.0425083;-0.382721;1.46014
0.0330892;-0.401123;1.46293
0.0185549;-0.33314;1.46128
0.034112;-0.343279;1.46177
0.0437061;-0.325958;1.45887
0.0633962;-0.412398;1.46003
0.0854971;-0.397581;1.45066
0.0928818;-0.360896;1.44862
0.0641712;-0.353867;1.45309
0.0796738;-0.370541;1.45196
0.0867269;-0.341994;1.44718
0.0493191;-0.360351;1.45413
0.0654019;-0.363165;1.45054
0.0721497;-0.399178;1.45478
0.0744023;-0.345244;1.45175
0.0756425;-0.355625;1.45243
0.0679083;-0.383131;1.45118
0.0707352;-0.331148;1.44934
0.0936407;-0.370248;1.45207
0.0828853;-0.38497;1.45203
0.0840682;-0.32879;1.44845
0.0666982;-0.373441;1.44817
0.116128;-0.400831;1.46252
0.096855;-0.384489;1.45899
0.130277;-0.358406;1.44021
0.115467;-0.349616;1.43665
0.0983259;-0.328819;1.45146
0.0976746;-0.344059;1.43971
0.0991805;-0.338351;1.44602
0.115903;-0.358819;1.43497
0.128758;-0.405349;1.46319
0.0977436;-0.393414;1.45532
0.269476;-0.480992;1.85297
0.254592;-0.498879;1.85322
0.26612;-0.405441;1.84892
0.245115;-0.462576;1.85565
0.235572;-0.486475;1.85976
0.284177;-0.475512;1.8505
0.287962;-0.407325;1.84513
0.265579;-0.464066;1.85326
0.258233;-0.431761;1.85764
0.262299;-0.448669;1.85456
0.24098;-0.445308;1.85415
0.276243;-0.514391;1.85166
0.234464;-0.496455;1.85428
0.275921;-0.441647;1.85056
0.278889;-0.457303;1.8492
0.268315;-0.491932;1.8516
0.255342;-0.414622;1.85607
0.250106;-0.48056;1.8562
0.277688;-0.430228;1.85232
0.339067;-0.496818;1.84026
0.30594;-0.50305;1.84451
0.320844;-0.498456;1.84264
0.308204;-0.433962;1.84199
0.338631;-0.425039;1.8351
0.308448;-0.446731;1.83907
0.319584;-0.484149;1.84368
0.299633;-0.470784;1.84574
0.317512;-0.410927;1.84019
0.288045;-0.492183;1.85011
0.327017;-0.445093;1.83649
0.324613;-0.431392;1.83879
0.335607;-0.480174;1.84067
0.336065;-0.409279;1.83559
0.331254;-0.462658;1.83784
0.286966;-0.420013;1.84669
0.303994;-0.488753;1.84676
0.295;-0.452485;1.84336
0.307922;-0.420585;1.84464
0.313681;-0.465009;1.841
0.290951;-0.508707;1.84849
0.292668;-0.438458;1.84488
0.369396;-0.48744;1.83246
0.347392;-0.472106;1.83496
0.389834;-0.501177;1.83069
0.383011;-0.468141;1.82822
0.349635;-0.403941;1.83379
0.361373;-0.453557;1.83039
0.38961;-0.430167;1.82662
0.369975;-0.499671;1.83279
0.375056;-0.44713;1.82727
0.370731;-0.417606;1.83103
0.356945;-0.507915;1.83374
0.383681;-0.482318;1.83013
0.386336;-0.413414;1.82767
0.343716;-0.454663;1.83404
0.392426;-0.444807;1.82415
0.363109;-0.46806;1.83077
0.34117;-0.440781;1.83412
0.3599;-0.439423;1.83173
0.351245;-0.489297;1.83526
0.371867;-0.432224;1.829
0.372575;-0.405302;1.83098
0.354189;-0.420995;1.83313
0.435786;-0.501597;1.818
0.437093;-0.432365;1.81926
0.420573;-0.421963;1.82048
0.417672;-0.489307;1.8206
0.411914;-0.458014;1.82255
0.447361;-0.453839;1.82014
0.430506;-0.470123;1.82019
0.412825;-0.472433;1.82163
0.402186;-0.4804;1.8255
0.413714;-0.402841;1.82005
0.393306;-0.459407;1.82416
0.424415;-0.438509;1.8223
0.429953;-0.399649;1.81636
0.430919;-0.48319;1.81767
0.402294;-0.409861;1.8242
0.433924;-0.416542;1.81725
0.405453;-0.439007;1.82271
0.443744;-0.464171;1.81731
0.428218;-0.454494;1.823
0.39752;-0.489172;1.82497
0.404107;-0.425333;1.82395
0.479996;-0.47389;1.80921
0.448997;-0.482026;1.81506
0.478269;-0.403235;1.80195
0.459888;-0.460439;1.81278
0.46643;-0.493182;1.8126
0.450169;-0.495417;1.81496
0.472674;-0.441459;1.80958
0.454614;-0.430005;1.81431
0.452784;-0.414657;1.81428
0.491861;-0.453865;1.80722
0.452545;-0.441608;1.8135
0.46872;-0.424742;1.80921
0.487484;-0.43696;1.80681
0.482493;-0.489347;1.81049
0.488155;-0.464258;1.80543
0.461179;-0.474645;1.81239
0.4931;-0.399595;1.7987
0.473962;-0.455841;1.80939
0.445628;-0.39627;1.81338
0.48494;-0.421626;1.8042
0.463753;-0.408101;1.80841
0.52611;-0.475649;1.79853
0.520657;-0.500432;1.80379
0.527017;-0.407572;1.79479
0.509435;-0.395721;1.79686
0.545131;-0.488093;1.79344
0.515273;-0.42799;1.79791
0.543875;-0.41844;1.79147
0.541139;-0.458161;1.7958
0.496599;-0.485198;1.80702
0.512103;-0.47974;1.80311
0.510925;-0.46608;1.80295
0.519663;-0.456887;1.79961
0.540548;-0.470738;1.79434
0.494113;-0.413357;1.79968
0.545096;-0.404835;1.79217
0.521053;-0.444783;1.79989
0.51357;-0.412559;1.79702
0.519467;-0.38895;1.79432
0.524784;-0.487708;1.79704
0.525783;-0.420399;1.79437
0.504322;-0.448115;1.8041
0.501174;-0.431839;1.80239
0.534617;-0.440299;1.79565
0.522306;-0.44623;1.79992
0.567817;-0.44751;1.78767
0.585556;-0.459375;1.78343
0.572271;-0.477874;1.78661
0.584034;-0.389699;1.77865
0.572957;-0.410189;1.78277
0.554899;-0.467381;1.79096
0.553539;-0.397355;1.7882
0.563184;-0.431223;1.78825
0.576921;-0.439317;1.78299
0.579474;-0.4281;1.7831
0.59553;-0.493516;1.78415
0.586689;-0.420014;1.77852
0.548921;-0.44909;1.79189
0.585534;-0.472854;1.78401
0.569922;-0.462282;1.78704
0.581578;-0.402996;1.77702
0.556242;-0.481084;1.79077
0.559871;-0.415492;1.78798
0.572003;-0.395772;1.78362
0.553093;-0.438357;1.79221
0.636373;-0.424825;1.77255
0.625655;-0.485438;1.77931
0.619013;-0.413868;1.77517
0.606356;-0.47281;1.78209
0.601887;-0.401851;1.77429
0.599517;-0.441499;1.77983
0.62823;-0.445523;1.77492
0.615716;-0.464649;1.7785
0.59668;-0.451998;1.78
0.637512;-0.465677;1.77474
0.597457;-0.384808;1.77535
0.633699;-0.395498;1.77343
0.612766;-0.45083;1.77724
0.64593;-0.44481;1.77189
0.604099;-0.48491;1.78303
0.629625;-0.433959;1.77564
0.608289;-0.432964;1.77777
0.617822;-0.398885;1.77454
0.610967;-0.421315;1.77679
0.631219;-0.475385;1.77337
0.639958;-0.413111;1.77321
0.683579;-0.468951;1.76144
0.675481;-0.396914;1.75882
0.683871;-0.482473;1.76176
0.683839;-0.4283;1.76073
