0.772024;-0.567634;1.94981
0.775786;-0.5702;1.91092
0.746304;-0.486004;1.67982
0.767439;-0.499685;1.68404
0.76508;-0.477483;1.5873
0.777855;-0.506734;1.66761
0.792812;-0.486248;1.74777
0.762478;-0.471923;1.65178
0.762317;-0.473709;1.61629
0.767019;-0.452307;1.60384
0.766551;-0.465412;1.59645
0.778502;-0.493747;1.67571
0.768218;-0.464221;1.63387
0.76302;-0.486973;1.61105
0.790128;-0.498546;1.73538
0.759556;-0.458077;1.65266
0.727256;-0.40607;1.42581
0.768419;-0.433094;1.55293
0.727169;-0.417906;1.42003
0.755237;-0.449047;1.54904
0.766313;-0.444365;1.54313
0.758524;-0.463089;1.54885
0.770885;-0.444619;1.58365
0.740582;-0.41522;1.42012
0.736004;-0.395802;1.36833
0.738282;-0.407721;1.3669
0.747399;-0.398165;1.41445
0.742469;-0.418809;1.3954
0.740724;-0.403444;1.42592
0.746135;-0.429446;1.42399
0.734997;-0.384111;1.3719
0.746678;-0.409595;1.40776
0.738805;-0.39975;1.3466
0.733941;-0.380817;1.29858
0.73244;-0.37781;1.32096
0.734949;-0.363422;1.28539
0.732817;-0.391274;1.29183
0.740769;-0.392225;1.32922
0.739936;-0.373009;1.31279
0.744464;-0.391298;1.36087
0.734456;-0.367524;1.32922
0.746871;-0.381014;1.36998
0.736501;-0.374861;1.28292
-1.46542;-0.633648;2.59608
-1.47404;-0.588544;2.59502
-1.45781;-0.60493;2.57311
-1.42879;-0.662234;2.6751
-1.46946;-0.626577;2.73814
-1.45642;-0.704527;2.60497
-1.46275;-0.64451;2.6849
-1.45561;-0.713544;2.64988
-1.45704;-0.647787;2.72276
-1.45976;-0.680472;2.60281
-1.45069;-0.658128;2.62273
-1.45661;-0.684399;2.64389
-1.47711;-0.593579;2.64708
-1.46013;-0.656654;2.59455
-1.45954;-0.591608;2.66008
-1.46771;-0.728417;2.72237
-1.4578;-0.560194;2.60111
-1.47032;-0.600556;2.73022
-1.49401;-0.627018;2.6886
-1.46075;-0.617881;2.67166
-1.45267;-0.665528;2.67429
-1.44756;-0.689792;2.67325
-1.45524;-0.634214;2.6228
-1.44766;-0.696485;2.72303
-1.43425;-0.649877;2.77842
-1.45;-0.752012;2.747
-1.46251;-0.63707;2.82669
-1.46504;-0.659083;2.78962
-1.396;-0.740277;2.73832
-1.45051;-0.677851;2.77012
-1.53087;-0.754723;3.00194
-1.44485;-0.594696;2.72897
-1.40833;-0.645939;2.77637
-1.42508;-0.720125;2.73725
-1.35968;-0.647247;2.68326
-1.40874;-0.719663;2.75519
-1.44307;-0.636891;2.83936
-1.49096;-0.748389;2.82014
-1.45754;-0.627933;2.76445
-1.41222;-0.739491;2.72056
-1.44744;-0.702898;2.77394
-1.442;-0.599457;2.77415
-1.35637;-0.673486;2.68604
-1.41866;-0.62914;2.84222
-1.32669;-0.64348;2.71756
-1.38866;-0.715105;2.76605
-1.36906;-0.685226;2.76717
-1.32534;-0.739615;2.70355
-1.36825;-0.642133;2.79811
-1.32771;-0.678577;2.78634
-1.36786;-0.631433;2.74318
-1.36976;-0.658742;2.75797
-1.32563;-0.670844;2.72565
-1.35416;-0.742901;2.81104
-1.32188;-0.74927;2.74988
-1.37683;-0.738955;2.7504
-1.57723;-0.837246;3.29974
-1.32749;-0.65308;2.77416
-1.33435;-0.631239;2.77831
-1.35977;-0.708674;2.75718
-1.30421;-0.648123;2.77782
-1.27166;-0.750113;2.80643
-1.20877;-0.592622;2.7139
-1.29215;-0.622639;2.796
-1.2919;-0.669112;2.76065
-1.28961;-0.739801;2.73238
-1.22784;-0.731883;2.7606
-1.2158;-0.69808;2.71905
-1.24717;-0.679588;2.72458
-1.29056;-0.696155;2.76887
-1.29177;-0.721549;2.78391
-1.33026;-0.776091;2.88515
-1.27731;-0.724994;2.80816
-1.30879;-0.623403;2.77693
-1.26457;-0.635674;2.74268
-1.22716;-0.637758;2.6667
-1.26692;-0.644868;2.80719
-1.20496;-0.661847;2.68147
-1.19524;-0.678002;2.77726
-1.13795;-0.682885;2.59727
-1.13254;-0.604338;2.71549
-1.16074;-0.663292;2.75227
-1.21118;-0.747729;2.73186
-1.24633;-0.669377;2.83051
-1.16223;-0.627421;2.68197
-1.19059;-0.655855;2.81615
-1.22728;-0.633554;2.77087
-1.19252;-0.622027;2.74533
-1.21793;-0.680472;2.77258
-1.15161;-0.720033;2.64294
-1.20319;-0.598642;2.75997
-1.17057;-0.617536;2.75149
-1.11379;-0.618828;2.679
-1.03638;-0.617416;2.60845
-1.0683;-0.719365;2.73903
-1.04871;-0.607513;2.69571
-1.12998;-0.658701;2.73459
-1.08648;-0.609446;2.66967
-1.05781;-0.640826;2.73566
-1.07807;-0.670385;2.73875
-1.05669;-0.724792;2.65338
-1.09564;-0.597235;2.74676
-1.07913;-0.617029;2.7141
-1.12284;-0.691752;2.79469
-1.11124;-0.599939;2.72286
-1.05825;-0.74062;2.72432
-1.05336;-0.681139;2.68297
-0.986602;-0.753228;2.74135
-0.980764;-0.623247;2.72074
-1.01327;-0.648036;2.69025
-0.994811;-0.716955;2.67868
-1.03334;-0.679731;2.69345
-0.959005;-0.690112;2.69902
-0.990377;-0.672095;2.70738
-1.01717;-0.707751;2.73063
-1.02904;-0.73121;2.70938
-1.00697;-0.628383;2.72777
-1.04368;-0.625633;2.82274
-0.972313;-0.642838;2.71019
-1.03029;-0.703895;2.69888
-0.973016;-0.687311;2.66915
-1.01966;-0.680828;2.72352
-1.01849;-0.625238;2.69106
-1.06203;-0.671847;2.76195
-1.0375;-0.612947;2.73204
-0.986658;-0.724574;2.72629
-0.979848;-0.595709;2.70266
-1.00154;-0.653149;2.7262
-0.975959;-0.67413;2.73687
-0.933405;-0.65505;2.67739
-0.970106;-0.627613;2.76291
-0.926258;-0.732882;2.7019
-0.932935;-0.637709;2.73787
-0.927875;-0.664371;2.73703
-0.87485;-0.635986;2.63826
-0.936571;-0.627819;2.81357
-0.959459;-0.647127;2.74509
-0.902469;-0.697244;2.686
-0.956535;-0.714695;2.70694
-0.888703;-0.703056;2.71947
-0.924777;-0.702741;2.68121
-0.921808;-0.673371;2.65566
-0.947165;-0.733056;2.69329
-0.897164;-0.723172;2.68401
-0.869112;-0.603375;2.60264
-0.968002;-0.595913;2.74077
-0.811245;-0.598536;2.64231
-0.812792;-0.693608;2.63425
-0.881352;-0.725489;2.71112
-0.85771;-0.607365;2.64272
-0.82864;-0.740636;2.7108
-0.848621;-0.741671;2.69687
-0.860376;-0.596544;2.71772
-0.846992;-0.679962;2.65662
-0.834379;-0.648908;2.74693
-0.8386;-0.635764;2.67481
-0.82897;-0.585625;2.6898
-0.83391;-0.65896;2.67568
-0.832121;-0.672124;2.75792
-0.86429;-0.641705;2.6826
-0.878948;-0.597979;2.69933
-0.794217;-0.696017;2.65131
-0.881432;-0.684049;2.7607
-0.839581;-0.703566;2.6469
-0.845869;-0.612698;2.68346
-0.825346;-0.746525;2.86664
-0.822152;-0.712647;2.8334
-0.946701;-1.30356;4.97663
-0.940619;-1.1184;4.9805
-0.977134;-1.17509;4.9919
-0.882544;-1.37598;4.96465
-0.940205;-1.23355;4.88483
-0.950652;-1.19435;4.89275
-0.861843;-1.17026;4.87524
-0.814353;-1.15424;4.62654
1.01824;-1.10128;4.8957
0.946456;-1.20837;4.61095
0.997301;-1.29998;4.7955
0.960483;-1.06182;4.87116
1.02869;-1.14569;4.90185
0.960012;-1.21593;4.94486
0.992741;-1.2268;4.85507
0.906806;-0.894242;3.92
1.07437;-1.32995;4.94107
0.927138;-0.901149;3.83932
0.697217;-0.695594;2.86395
1.05455;-1.27257;4.89645
1.11128;-1.24265;4.98891
0.915194;-0.863437;3.8211
0.942568;-0.859722;3.95126
0.780754;-0.506751;2.16647
0.783304;-0.503303;2.29532
0.808186;-0.538283;2.28421
0.794407;-0.513751;2.26014
0.782641;-0.525361;2.16069
0.777163;-0.519749;2.26763
0.752987;-0.475473;2.10783
0.804909;-0.498242;2.29838
0.818022;-0.538465;2.44222
0.778968;-0.509638;2.05196
0.807948;-0.541906;2.11024
0.781867;-0.528021;1.99856
0.772324;-0.475377;2.00377
0.810455;-0.575265;2.09704
0.775821;-0.504561;2.09841
0.774947;-0.448262;1.9778
0.762325;-0.468307;2.03156
0.806688;-0.572744;2.19899
0.760194;-0.528852;2.0416
0.78611;-0.450139;2.05389
0.784651;-0.477188;2.13919
0.78602;-0.577629;2.13831
0.790703;-0.497014;2.1439
0.778316;-0.495362;2.00827
0.76845;-0.504247;1.97708
0.773096;-0.536225;1.97022
0.783485;-0.436253;2.00605
0.780104;-0.537527;2.1449
0.780081;-0.525279;2.09842
0.789504;-0.563992;2.10115
0.772102;-0.537405;2.01736
0.794973;-0.470861;2.06517
0.774516;-0.490018;2.05114
0.7736;-0.458281;2.06754
0.77126;-0.509761;1.88857
0.792815;-0.504184;1.9918
0.767641;-0.450033;1.86858
0.772073;-0.425523;1.85008
0.770822;-0.475771;1.95144
0.785704;-0.469916;1.99322
0.757918;-0.471778;1.87613
0.770386;-0.44851;1.92
0.762612;-0.418203;1.87361
0.761041;-0.501745;1.91231
0.774372;-0.441166;1.8472
0.77881;-0.413879;1.87226
0.777295;-0.439637;1.89756
0.7707;-0.466272;1.86719
0.765458;-0.478191;1.84798
0.773325;-0.495466;1.90149
0.778639;-0.468139;1.9298
0.802958;-0.448407;2.00073
0.766641;-0.470492;1.73451
0.678559;-0.38961;1.5422
0.742466;-0.39359;1.68281
0.765608;-0.407185;1.69147
0.774077;-0.383366;1.72179
0.738799;-0.37822;1.68232
0.801215;-0.476989;1.77141
0.774244;-0.397705;1.71517
0.765278;-0.410666;1.65446
0.760797;-0.358721;1.63666
0.774341;-0.454332;1.65203
0.760122;-0.385129;1.62258
0.765954;-0.413482;1.6209
0.761728;-0.402329;1.58545
0.759289;-0.340647;1.57857
0.760754;-0.437632;1.59825
0.76699;-0.352555;1.6201
0.774017;-0.440801;1.65807
0.755185;-0.386476;1.57956
0.76878;-0.425602;1.65456
0.760577;-0.36239;1.60203
0.765069;-0.374208;1.6383
0.771204;-0.385994;1.67916
0.763655;-0.433203;1.67415
0.772485;-0.400341;1.67494
0.767824;-0.401693;1.63072
0.772944;-0.380948;1.61876
0.763362;-0.446492;1.66681
0.772132;-0.372442;1.68766
0.778806;-0.427159;1.71039
0.759354;-0.423827;1.60206
0.772034;-0.418913;1.59841
0.774206;-0.354046;1.54177
0.727018;-0.356653;1.47687
0.757858;-0.343912;1.54388
0.754592;-0.364246;1.55797
0.763772;-0.356189;1.58056
0.722035;-0.314365;1.43138
0.771495;-0.384271;1.58272
0.749189;-0.35333;1.52239
0.763408;-0.428031;1.57628
0.745982;-0.35114;1.43352
0.737859;-0.332071;1.3757
0.737962;-0.374253;1.38197
0.735798;-0.358814;1.41088
0.738788;-0.321741;1.38214
0.744901;-0.354149;1.40396
0.756156;-0.399449;1.45758
0.764192;-0.379053;1.48251
0.740288;-0.305873;1.41704
0.7361;-0.339416;1.39441
0.741858;-0.314708;1.44235
0.743847;-0.365163;1.39699
0.733567;-0.308299;1.37857
0.732634;-0.34167;1.36199
0.741698;-0.372974;1.4155
0.743284;-0.319008;1.41683
0.735522;-0.354164;1.36163
0.742688;-0.304368;1.37218
0.76165;-0.366086;1.48368
0.738703;-0.325167;1.43168
0.760939;-0.389494;1.47138
0.748517;-0.340534;1.44315
0.742405;-0.384315;1.41147
0.739957;-0.329468;1.40603
0.735031;-0.3647;1.35586
0.732433;-0.312057;1.35052
0.74148;-0.290107;1.3289
0.73819;-0.332636;1.30475
0.735661;-0.29301;1.29522
0.727421;-0.311227;1.27331
0.735153;-0.357526;1.33514
0.736608;-0.324615;1.35241
0.739243;-0.347853;1.34676
0.741317;-0.362861;1.31985
0.729566;-0.32595;1.31573
0.734205;-0.349159;1.3135
0.738297;-0.311159;1.31437
0.731256;-0.29778;1.308
0.738618;-0.307168;1.33984
0.735264;-0.342587;1.29534
0.727197;-0.279163;1.28669
0.740722;-0.337334;1.35411
0.740505;-0.348536;1.34875
0.733384;-0.351904;1.28781
0.731296;-0.293299;1.33296
0.727036;-0.300312;1.27734
0.733887;-0.338596;1.31774
0.734492;-0.316268;1.32852
0.739426;-0.322228;1.31145
0.725832;-0.321473;1.26619
-1.46865;-0.466132;2.58667
-1.45957;-0.486572;2.57828
-1.45655;-0.508873;2.58146
-1.46024;-0.53582;2.59709
-1.45343;-0.521159;2.71675
-1.47976;-0.448258;2.64447
-1.48104;-0.423875;2.63787
-1.47102;-0.449968;2.7228
-1.45705;-0.514077;2.628
-1.46301;-0.546966;2.69633
-1.45166;-0.490591;2.65532
-1.46541;-0.47154;2.67282
-1.48264;-0.576663;2.69587
-1.44882;-0.492195;2.69808
-1.48102;-0.473267;2.65601
-1.4905;-0.426183;2.7034
-1.46432;-0.543307;2.65102
-1.47718;-0.49446;2.65824
-1.46994;-0.424514;2.71094
-1.47939;-0.580806;2.73825
-1.47402;-0.479098;2.73833
-1.45144;-0.516477;2.66411
-1.48036;-0.45073;2.69272
-1.48676;-0.568886;2.8997
-1.44823;-0.575255;2.77687
-1.44478;-0.526527;2.80108
-1.46383;-0.453637;2.80934
-1.44946;-0.496501;2.7491
-1.45657;-0.553612;2.78359
-1.41043;-0.591585;2.76033
-1.42554;-0.495579;2.80327
-1.43065;-0.573185;2.79258
-1.43511;-0.446927;2.80209
-1.40152;-0.540788;2.77322
-1.45834;-0.527755;2.77706
-1.44011;-0.497274;2.78113
-1.47112;-0.555622;2.76199
-1.47014;-0.478523;2.78097
-1.44608;-0.56756;2.72206
-1.46265;-0.450238;2.75569
-1.47601;-0.486181;2.84484
-1.4033;-0.514291;2.76658
-1.36023;-0.535848;2.79174
-1.3994;-0.517388;2.81188
-1.39354;-0.563731;2.76676
-1.34114;-0.576015;2.77218
-1.3524;-0.553667;2.78641
-1.3525;-0.477452;2.7529
-1.33711;-0.448445;2.76248
-1.32258;-0.496966;2.75192
-1.39159;-0.437155;2.7626
-1.31966;-0.448559;2.77854
-1.33514;-0.476008;2.76899
-1.39918;-0.464029;2.78973
-1.36866;-0.558472;2.76665
-1.39348;-0.489311;2.78812
-1.39916;-0.547878;2.82204
-1.37041;-0.458052;2.78127
-1.38781;-0.437773;2.80833
-1.31445;-0.545004;2.75607
-1.33493;-0.529574;2.79095
-1.39137;-0.589217;2.77273
-1.33797;-0.498711;2.73163
-1.25219;-0.557532;2.73618
-1.24738;-0.454554;2.73576
-1.29089;-0.440089;2.76913
-1.31749;-0.472927;2.78508
-1.23541;-0.58115;2.76669
-1.29219;-0.467723;2.78377
-1.25881;-0.539357;2.7991
-1.28029;-0.49026;2.76755
-1.22623;-0.47698;2.75536
-1.29449;-0.542209;2.76667
-1.22315;-0.567758;2.67877
-1.25763;-0.432781;2.74838
-1.24809;-0.508111;2.76116
-1.30715;-0.494894;2.77287
-1.25267;-0.530333;2.72577
-1.24052;-0.455272;2.7782
-1.28946;-0.52057;2.80089
-1.25284;-0.483336;2.76065
-1.24064;-0.556984;2.7673
-1.29195;-0.5145;2.74936
-1.15145;-0.57915;2.68995
-1.17973;-0.467473;2.761
-1.15929;-0.538755;2.74674
-1.18661;-0.517581;2.74202
-1.16769;-0.488431;2.7429
-1.13881;-0.482345;2.73049
-1.19253;-0.495077;2.74435
-1.17422;-0.537717;2.72317
-1.15632;-0.435555;2.75048
-1.18401;-0.569003;2.76072
-1.17925;-0.439737;2.74718
-1.19096;-0.564094;2.71737
-1.19921;-0.470306;2.74876
-1.21174;-0.550059;2.75639
-1.15959;-0.510582;2.73487
-1.13312;-0.504831;2.72861
-1.20069;-0.444867;2.74005
-1.21214;-0.523362;2.74515
-1.23013;-0.506458;2.77712
-1.14237;-0.456311;2.72697
-1.05502;-0.513429;2.72552
-1.09625;-0.50083;2.75959
-1.07124;-0.441422;2.72938
-1.11913;-0.47838;2.74235
-1.12461;-0.453869;2.74375
-1.08932;-0.538384;2.70279
-1.04622;-0.535467;2.71446
-1.09358;-0.44508;2.72493
-1.05556;-0.486647;2.71302
-1.07767;-0.472404;2.7615
-1.10105;-0.494987;2.707
-1.0999;-0.4754;2.7559
-1.13355;-0.532452;2.74278
-1.13543;-0.432683;2.75929
-1.07844;-0.517647;2.72402
-1.08737;-0.548747;2.76298
-1.04416;-0.487638;2.74934
-1.02304;-0.458638;2.74331
-1.02956;-0.506022;2.72136
-0.99625;-0.523898;2.70768
-1.03356;-0.581533;2.70634
-1.01471;-0.553181;2.70643
-0.994834;-0.53279;2.77708
-1.02658;-0.433558;2.73903
-0.981897;-0.470126;2.70637
-1.01456;-0.508209;2.74783
-0.973021;-0.546233;2.72483
-1.03167;-0.507808;2.7274
-0.980088;-0.567694;2.68844
-1.0363;-0.556587;2.70004
-1.04341;-0.435634;2.71822
-1.03604;-0.458786;2.71116
-1.01549;-0.581633;2.72333
-1.01333;-0.479503;2.72929
-1.02912;-0.534055;2.73443
-0.992895;-0.549273;2.71243
-1.00299;-0.428409;2.74036
-0.990548;-0.502509;2.74823
-0.994515;-0.450817;2.72975
-0.954026;-0.57133;2.75692
-0.913697;-0.529188;2.68683
-0.929232;-0.438972;2.7514
-0.950817;-0.59627;2.76301
-0.895183;-0.456295;2.73448
-0.949629;-0.470059;2.75559
-0.900654;-0.502727;2.70595
-0.916184;-0.586693;2.72798
-0.91741;-0.488126;2.74543
-0.967652;-0.499958;2.75206
-0.964639;-0.550479;2.77483
-0.941568;-0.438729;2.71334
-0.861644;-0.521909;2.53006
-0.911238;-0.538245;2.75868
-0.891368;-0.426602;2.70436
-0.913212;-0.457391;2.71468
-0.942363;-0.519248;2.76493
-0.986373;-0.454389;2.77929
-0.946592;-0.513229;2.70088
-0.939657;-0.491194;2.73949
-0.972623;-0.574129;2.73912
-0.966342;-0.470225;2.73213
-0.860826;-0.582616;2.78849
-0.847742;-0.445811;2.73631
-0.840965;-0.46833;2.72991
-0.857605;-0.524717;2.73969
-0.884464;-0.474966;2.71495
-0.850953;-0.492243;2.69774
-0.820746;-0.511303;2.6917
-0.867568;-0.476747;2.73934
-0.874495;-0.524916;2.71466
-0.805003;-0.482744;2.70299
-0.819936;-0.467626;2.74085
-0.896124;-0.510699;2.77277
-0.880107;-0.567203;2.84024
-0.864557;-0.445734;2.71101
-0.816061;-0.561787;2.71153
-0.820135;-0.537441;2.70806
-0.817301;-0.436846;2.71186
-0.846764;-0.500504;2.76997
-0.764189;-0.521627;2.85462
-0.761906;-0.458279;2.80083
-0.803395;-0.519295;2.99953
-0.802271;-0.536249;2.73106
-0.793506;-0.514744;2.77166
-0.804412;-0.566682;2.7591
-0.813534;-0.517153;2.75509
-0.792095;-0.431224;2.7062
-0.826181;-0.553459;3.00781
-0.761812;-0.519367;2.66446
-0.813954;-0.500809;2.8326
-0.79935;-0.464578;2.7544
-0.756411;-0.498871;3.12541
-0.753541;-0.468412;2.87158
-0.749309;-0.522617;3.11909
-0.732154;-0.481021;2.80025
-0.722074;-0.516516;2.89175
-0.710382;-0.536703;2.86197
-0.793082;-0.511448;3.1677
-0.749471;-0.5242;2.90076
-0.754479;-0.561471;3.17202
-0.728223;-0.522201;3.15069
-0.722628;-0.552492;3.15179
-0.736038;-0.577396;3.11051
-0.911461;-0.958849;4.90124
-0.963681;-0.91961;4.90397
-0.933407;-0.998208;4.83122
-0.954248;-0.847298;4.99179
-0.832798;-0.961967;4.73054
0.245755;-0.881514;4.818
1.05261;-1.01184;4.93514
0.979304;-0.958888;4.84328
1.05185;-1.04665;4.89316
0.935465;-1.00151;4.79743
1.00199;-0.790784;4.91244
0.980862;-1.0283;4.77126
1.00044;-1.0159;4.89666
1.07394;-0.839092;4.99489
1.04123;-0.96536;4.92549
1.02521;-0.845065;4.97499
0.989175;-0.93125;4.92849
1.06342;-0.79441;4.98925
1.09324;-0.92614;4.99876
0.766903;-0.338582;2.11872
0.810336;-0.465297;2.40047
0.781586;-0.367477;2.25285
0.779393;-0.389089;2.17674
0.802102;-0.497455;2.35545
0.824507;-0.487844;2.42642
0.784215;-0.444251;2.1579
0.77749;-0.405784;2.16182
0.779435;-0.420854;2.15682
0.782915;-0.45046;2.26435
0.795461;-0.444424;2.24507
0.773135;-0.368102;2.17155
0.801843;-0.361866;2.2536
0.78524;-0.434184;2.06096
0.773431;-0.372518;1.96902
0.791284;-0.368993;2.11298
0.781978;-0.418943;2.01158
0.778692;-0.398251;2.06421
0.776644;-0.401665;2.00806
0.791318;-0.464829;2.16514
0.776972;-0.347407;2.0883
0.782034;-0.42973;2.10666
0.792923;-0.398556;2.15275
0.769202;-0.354443;1.96812
0.784285;-0.37147;2.04377
0.777876;-0.325955;2.00515
0.779391;-0.342128;1.99995
0.796683;-0.419137;2.15166
0.768702;-0.439411;2.06538
0.773585;-0.351557;2.02787
0.777056;-0.375698;2.12407
0.782418;-0.382542;2.08247
0.784543;-0.36118;2.15219
0.793957;-0.421704;2.09068
0.784518;-0.339318;2.06241
0.775854;-0.385085;2.01517
0.765376;-0.308366;1.8543
0.76349;-0.376608;1.85524
0.78488;-0.424465;1.96908
0.771808;-0.390828;1.91012
0.773886;-0.377213;1.92275
0.76954;-0.349294;1.884
0.774094;-0.304884;1.91798
0.767272;-0.353454;1.83546
0.767684;-0.394179;1.85627
0.769312;-0.384051;1.95151
0.760647;-0.325899;1.91801
0.768295;-0.405677;1.89409
0.78399;-0.323981;1.93154
0.773316;-0.34066;1.85599
0.759556;-0.289874;1.84972
0.796321;-0.354035;1.98923
0.765763;-0.312179;1.93771
0.77688;-0.362666;1.93766
0.786334;-0.37491;1.75287
0.749811;-0.356104;1.71814
0.765851;-0.315774;1.70191
0.825031;-0.36036;1.84423
0.770681;-0.303345;1.71817
0.767821;-0.273873;1.72605
0.715426;-0.265805;1.65142
0.764698;-0.328746;1.69306
0.794108;-0.363547;1.77537
0.772277;-0.289263;1.72816
0.762296;-0.324174;1.6238
0.760972;-0.262643;1.61804
0.769577;-0.349034;1.65979
0.767032;-0.330556;1.5989
0.756962;-0.295932;1.62612
0.765723;-0.269882;1.59348
0.7667;-0.285729;1.65092
0.765539;-0.303602;1.60834
0.770842;-0.321908;1.67524
0.763544;-0.27667;1.61677
0.769695;-0.344637;1.69614
0.767584;-0.290963;1.61827
0.765526;-0.292408;1.67798
0.76325;-0.278615;1.67995
0.766704;-0.334482;1.66073
0.768018;-0.283926;1.59172
0.771597;-0.27255;1.66677
0.761191;-0.315508;1.59414
0.768632;-0.257041;1.60489
0.757147;-0.309196;1.62027
0.770271;-0.308112;1.68063
0.757611;-0.335818;1.60872
0.764229;-0.356652;1.67875
0.77637;-0.268005;1.71222
0.762326;-0.333698;1.55767
0.759832;-0.258874;1.50051
0.726653;-0.304543;1.44472
0.759536;-0.271383;1.49453
0.767187;-0.309408;1.57837
0.728089;-0.239128;1.50426
0.763269;-0.321352;1.56525
0.726806;-0.280537;1.45574
0.731716;-0.239524;1.45649
0.750673;-0.293119;1.46835
0.741791;-0.235339;1.45063
0.764092;-0.295094;1.57868
0.724077;-0.291594;1.44558
0.736942;-0.271046;1.47914
0.743288;-0.302661;1.45025
0.756759;-0.282963;1.48427
0.741866;-0.27154;1.43516
0.737593;-0.298425;1.39026
0.737778;-0.250997;1.36251
0.738529;-0.279709;1.37534
0.737119;-0.257988;1.43225
0.731417;-0.243519;1.37823
0.74034;-0.227506;1.3765
0.73301;-0.255409;1.37599
0.738207;-0.282103;1.42377
0.738681;-0.228284;1.42239
0.73548;-0.285807;1.39185
0.729815;-0.23171;1.38041
0.74058;-0.275121;1.40552
0.734503;-0.221056;1.39317
0.732612;-0.266956;1.37041
0.741767;-0.294905;1.42467
0.735091;-0.290189;1.36474
0.737046;-0.238982;1.36619
0.742292;-0.252461;1.41847
0.735937;-0.21569;1.37396
0.737047;-0.246414;1.43722
0.741475;-0.240693;1.4221
0.7373;-0.263247;1.40493
0.72714;-0.202686;1.27506
0.739703;-0.267079;1.33557
0.73569;-0.284128;1.34473
0.729501;-0.253673;1.32383
0.73835;-0.24918;1.31803
0.732206;-0.269469;1.29918
0.73252;-0.271239;1.34452
0.732669;-0.214458;1.32274
0.732101;-0.231512;1.33742
0.732882;-0.236826;1.31395
0.727623;-0.240828;1.28166
0.739581;-0.263003;1.36061
0.728846;-0.262402;1.27469
0.722841;-0.217678;1.28312
