-1.38672;-0.820794;3.41682
-1.38722;-0.753108;3.38576
-1.39788;-0.897922;3.4797
-1.38841;-0.766219;3.46951
-1.42146;-1.00259;3.66551
-1.40464;-0.822371;3.61697
-1.40434;-0.921883;3.43198
-1.3852;-0.785118;3.3966
-1.41257;-0.887721;3.5869
-1.42543;-0.967219;3.65842
-1.43771;-0.952206;3.94095
-1.45249;-0.939017;4.06837
-1.40835;-0.952542;3.77647
-1.39738;-0.891013;3.63322
-1.47269;-1.06062;4.08774
-1.40862;-0.876791;3.73816
-1.43283;-1.04712;3.88818
-1.43486;-0.933114;3.83296
-1.43767;-0.996381;3.78429
-1.42772;-0.905532;3.89071
-1.44233;-0.876772;3.91272
-1.42518;-1.02285;3.7685
-1.4116;-0.839379;3.72762
-1.44614;-1.01969;3.90603
-1.47607;-1.01942;4.07596
-1.4197;-0.874515;3.94832
-1.43666;-0.956165;3.7623
-1.36911;-0.777555;3.58812
-1.41148;-0.88635;4.02961
-1.45643;-1.06861;4.35881
-1.45922;-1.13191;4.29739
-1.49737;-1.12389;4.39188
-1.47037;-0.987491;4.35267
-1.4877;-1.13563;4.26773
-1.51777;-1.20637;4.61082
-1.49184;-1.18306;4.30453
-1.48232;-1.13408;4.46823
-1.45201;-1.01962;4.11227
-1.53426;-1.27135;4.69173
-1.4801;-1.06339;4.31297
-1.48969;-1.20719;4.41827
-1.44788;-0.994732;4.4042
-1.5305;-0.983155;4.51788
-1.43264;-1.00631;4.25737
-1.40282;-0.962224;4.0483
-1.52642;-1.2129;4.63928
-1.44284;-1.03719;4.41427
-1.42157;-1.04043;4.04162
-1.48967;-1.00765;4.20323
-1.4645;-0.965328;4.21614
-1.39954;-1.04477;4.5335
-1.42739;-1.06239;4.39041
-1.41691;-1.15542;4.65362
-1.39967;-1.11755;4.70838
-1.45416;-1.12952;4.50657
-1.48179;-1.20464;4.62552
-1.45434;-1.13638;4.75528
-1.40709;-0.982869;4.39697
-1.45505;-1.06794;4.58678
-1.33498;-1.11132;4.50394
-1.32412;-0.940619;4.24312
-1.27084;-1.20703;4.62876
-0.327888;-0.265017;1.20896
-1.36341;-1.25868;4.82931
-1.33746;-1.32591;4.92803
-0.299447;-0.290908;1.2595
-0.308269;-0.276205;1.23213
-1.25991;-1.33025;4.82355
-1.25377;-1.27447;4.76133
-1.23404;-1.28902;4.856
-0.322689;-0.283383;1.25222
-0.29768;-0.274465;1.23371
-0.31936;-0.264946;1.22077
-0.266477;-0.300335;1.27999
-0.27664;-0.300331;1.272
-0.275612;-0.284109;1.2477
-0.291048;-0.308412;1.2936
-1.11084;-1.26689;4.87942
-0.287797;-0.287975;1.25572
-0.284406;-0.26857;1.21779
-1.04301;-1.2837;4.79854
-0.274501;-0.267674;1.22357
-0.264147;-0.281011;1.24414
-0.228913;-0.285044;1.2443
-0.2428;-0.309709;1.2917
-0.242354;-0.292673;1.26619
-0.98922;-1.3049;4.78614
-0.22883;-0.269147;1.22142
-0.245241;-0.349796;1.35992
-0.267308;-0.317388;1.30523
-0.244556;-0.330387;1.33019
-0.253665;-0.310488;1.28736
-0.252025;-0.276657;1.23478
-0.270074;-0.339559;1.34644
-0.253157;-0.294343;1.26315
-0.240602;-0.273262;1.23014
-0.229672;-0.303157;1.2747
-0.217812;-0.26645;1.21899
-0.183372;-0.270687;1.22125
-0.206093;-0.278342;1.23446
-0.218667;-0.301634;1.27735
-0.220327;-0.342657;1.34964
-0.231278;-0.324362;1.3147
-0.207019;-0.316707;1.30197
-0.218827;-0.285233;1.25378
-0.19559;-0.314277;1.30304
-0.195327;-0.29448;1.26709
-0.206815;-0.334697;1.32987
-0.195503;-0.277252;1.23856
-0.219571;-0.32177;1.31358
-0.206197;-0.296049;1.26318
-0.182816;-0.307342;1.28349
-0.172003;-0.286235;1.25106
-0.181992;-0.37096;1.39187
-0.149448;-0.279314;1.24056
-0.169549;-0.341831;1.33904
-0.159698;-0.300659;1.27457
-0.171229;-0.326623;1.32372
-0.182454;-0.348256;1.35679
-0.172959;-0.270212;1.22774
-0.171694;-0.306002;1.28758
-0.182685;-0.32789;1.31974
-0.195542;-0.334329;1.33649
-0.160268;-0.281;1.23728
-0.157706;-0.339321;1.33908
-0.147884;-0.29495;1.26041
-0.158728;-0.319797;1.30603
-0.182896;-0.288093;1.24846
-0.132054;-0.352636;1.36239
-0.123813;-0.309319;1.29319
-0.112172;-0.302267;1.2733
-0.121629;-0.324456;1.30715
-0.136708;-0.29233;1.25978
-0.114204;-0.283997;1.24294
-0.135044;-0.309593;1.28515
-0.127186;-0.271731;1.22721
-0.133699;-0.331432;1.32683
-0.125571;-0.290255;1.26069
-0.119822;-0.34664;1.35063
-0.116124;-0.266414;1.21264
-0.130353;-0.376781;1.40249
-0.145333;-0.333147;1.32362
-0.144281;-0.355714;1.36784
-0.14716;-0.317112;1.30573
-0.156756;-0.361509;1.37678
-0.137964;-0.273667;1.22429
-0.0933023;-0.358154;1.36634
-0.0757918;-0.308511;1.28161
-0.117622;-0.365963;1.37595
-0.0706208;-0.27041;1.22289
-0.100894;-0.301799;1.28051
-0.0922384;-0.277262;1.23321
-0.0984911;-0.316179;1.29361
-0.107847;-0.34429;1.34836
-0.0841552;-0.335166;1.33183
-0.0897011;-0.29514;1.26177
-0.105477;-0.365069;1.38559
-0.110086;-0.322762;1.31152
-0.0869906;-0.314522;1.29746
-0.0814494;-0.273027;1.22378
-0.0811369;-0.356544;1.37086
-0.0959492;-0.337839;1.33514
-0.0784748;-0.293212;1.26431
-0.103205;-0.282778;1.2484
-0.0462577;-0.339444;1.33199
-0.0695904;-0.347636;1.34425
-0.0655768;-0.375106;1.40592
-0.0536065;-0.300367;1.2669
-0.0610096;-0.326227;1.31636
-0.0413841;-0.365936;1.38868
-0.0421426;-0.298874;1.27201
-0.0572903;-0.348038;1.35659
-0.0383269;-0.318088;1.30241
-0.0677826;-0.286308;1.24444
-0.0498474;-0.320209;1.30331
-0.0567378;-0.284077;1.24471
-0.0643944;-0.306222;1.28297
-0.0726643;-0.328614;1.31712
-0.0461792;-0.279438;1.23365
-0.060035;-0.266382;1.21505
-0.0351956;-0.27706;1.2345
-0.0106111;-0.284703;1.23985
-0.0317211;-0.293267;1.25609
-0.00213045;-0.3687;1.38514
0.0048063;-0.345665;1.34931
-0.0254133;-0.270387;1.2155
-0.00112606;-0.322597;1.30414
-0.0182897;-0.354276;1.36321
-0.0163078;-0.309082;1.28585
-0.0232347;-0.331912;1.32172
-0.0137511;-0.374665;1.39571
-0.0111124;-0.330885;1.32772
-0.0302223;-0.357768;1.36614
-0.0342138;-0.3378;1.33686
-0.0274925;-0.312239;1.28981
-0.00703422;-0.348832;1.35106
-0.0204943;-0.290873;1.25753
-0.00569489;-0.303997;1.27518
-0.0142567;-0.269364;1.22078
0.000560479;-0.282793;1.24198
0.0274967;-0.337288;1.3363
0.00556941;-0.301867;1.27449
0.0212326;-0.360572;1.3715
0.0208027;-0.314693;1.29122
0.0441845;-0.352626;1.35844
0.0265108;-0.293101;1.25791
0.0105355;-0.277978;1.23034
0.00981299;-0.365716;1.38079
0.0373119;-0.330231;1.31668
0.0422937;-0.306867;1.27848
0.0368647;-0.288821;1.2506
0.0309113;-0.270446;1.21678
0.0157552;-0.296177;1.2624
0.0209232;-0.274237;1.22504
0.0150185;-0.338381;1.32892
0.0109418;-0.321435;1.3101
0.0413271;-0.267173;1.21357
0.0328206;-0.356817;1.36552
0.0329306;-0.313618;1.29786
0.0839534;-0.358958;1.36674
0.0630682;-0.298604;1.26369
0.0771709;-0.338835;1.33469
0.0740928;-0.295675;1.26241
0.0659824;-0.342387;1.34
0.0712294;-0.320517;1.3082
0.0676011;-0.277897;1.23181
0.0797978;-0.313033;1.28642
0.0775934;-0.273843;1.22542
0.0494658;-0.328597;1.32094
0.0474029;-0.285786;1.2458
0.0553224;-0.347961;1.35055
0.0573263;-0.281106;1.23701
0.0515397;-0.376947;1.40308
0.0543503;-0.305432;1.28454
0.0744007;-0.36641;1.38726
0.0586287;-0.321209;1.29995
0.108488;-0.324437;1.30846
0.102861;-0.282215;1.23301
0.0972345;-0.266467;1.21252
0.118569;-0.34884;1.35583
0.106022;-0.350413;1.35242
0.113112;-0.30409;1.28102
0.0925058;-0.312445;1.29523
0.0874618;-0.333337;1.32384
0.101141;-0.306003;1.27704
0.0876646;-0.270639;1.22018
0.0837886;-0.291261;1.2521
0.170894;-0.500498;1.86436
0.119776;-0.321942;1.3065
0.114635;-0.280826;1.2379
0.0964523;-0.356931;1.36941
0.0985001;-0.330093;1.31907
0.0946986;-0.288375;1.2509
0.1489;-0.333668;1.32525
0.149807;-0.308695;1.28227
0.129109;-0.316091;1.29384
0.122507;-0.274949;1.22079
0.127837;-0.342349;1.33958
0.141712;-0.267683;1.20856
0.121439;-0.297931;1.26364
0.14077;-0.289634;1.24765
0.13921;-0.338795;1.33684
0.157476;-0.354108;1.35743
0.135945;-0.363741;1.37197
0.133588;-0.296465;1.26884
0.159332;-0.328924;1.31869
0.153322;-0.288518;1.25514
0.14006;-0.313451;1.29094
0.134204;-0.273381;1.22542
0.180431;-0.298137;1.26647
0.189333;-0.316312;1.29589
0.169056;-0.324697;1.30896
0.179851;-0.275263;1.22503
0.160848;-0.282839;1.23791
0.169306;-0.300265;1.26704
0.160476;-0.305608;1.2788
0.197961;-0.335179;1.32345
0.153223;-0.265904;1.21245
0.190304;-0.294509;1.26056
0.177661;-0.343998;1.33875
0.180128;-0.321238;1.30658
0.172842;-0.281221;1.24264
0.199905;-0.312876;1.29196
0.843299;-1.32725;4.92586
0.856227;-1.30639;4.72901
0.207075;-0.306532;1.2741
0.306221;-0.434907;1.73639
0.218181;-0.282259;1.23861
0.832431;-1.24774;4.65249
0.19898;-0.289593;1.25014
0.228304;-0.300676;1.26879
0.240717;-0.322503;1.30703
0.197754;-0.267267;1.20952
0.191731;-0.273651;1.22939
0.218119;-0.326902;1.3098
0.219107;-0.304631;1.2771
0.21086;-0.26658;1.21898
0.208452;-0.285878;1.24362
0.227382;-0.278782;1.23183
0.883595;-1.21862;4.47239
0.270964;-0.309677;1.29173
0.258656;-0.312806;1.28827
0.254471;-0.267303;1.21247
0.892969;-1.26145;4.74588
0.238823;-0.297417;1.26612
0.847725;-1.23238;4.49009
0.236595;-0.274736;1.22569
0.913763;-1.22708;4.64831
0.905125;-1.13825;4.22894
0.247062;-0.292451;1.25533
0.92676;-1.1853;4.52427
0.256862;-0.288815;1.25071
0.265234;-0.284679;1.24139
0.245176;-0.270814;1.21758
0.871902;-1.1512;4.24753
0.920704;-1.13468;4.1091
0.924361;-1.04822;3.84915
0.929168;-0.997418;3.92239
0.930006;-1.06798;4.03341
0.92753;-1.08434;4.19973
0.925323;-1.03775;4.04387
0.270087;-0.296662;1.25018
0.262846;-0.263317;1.20457
0.284526;-0.25878;1.16623
0.29325;-0.274473;1.22567
0.924381;-1.0908;3.98218
0.902653;-1.08745;4.06672
0.917805;-1.01513;3.85136
0.956136;-0.989003;3.58454
0.969418;-0.939122;3.54573
0.955742;-0.902792;3.5219
0.941293;-0.931058;3.71748
0.975487;-0.953504;3.69756
0.965733;-1.00803;3.7545
0.940747;-0.99458;3.81091
0.950101;-0.966733;3.72394
0.951027;-0.957125;3.59052
0.949573;-0.869957;3.52383
0.925957;-1.00759;3.73118
0.956687;-0.982217;3.89583
0.987796;-0.756478;3.28177
0.984749;-0.885808;3.39687
0.973786;-0.853786;3.38202
0.978575;-0.861603;3.51649
0.98055;-0.889628;3.50142
0.975397;-0.936595;3.44261
0.972911;-0.802014;3.41979
1.01517;-0.80163;3.34526
0.975028;-0.902634;3.34667
0.993882;-0.83733;3.35209
0.967892;-0.96231;3.519
0.959596;-0.896872;3.41289
0.980929;-0.878225;3.27419
0.986275;-0.809197;3.34755
0.98344;-0.780275;3.35858
0.999537;-0.846409;3.48417
0.987796;-0.858788;3.3141
1.04292;-0.815565;3.22057
1.0548;-0.749835;3.30676
0.992624;-0.809726;3.25927
1.02513;-0.85813;3.33759
0.956101;-0.803602;3.03525
1.04219;-0.792318;3.23547
1.03235;-0.830502;3.17393
1.03559;-0.858683;3.16589
1.02292;-0.731497;3.11869
1.01877;-0.703671;3.12388
0.950401;-0.776972;3.03531
1.04167;-0.920601;3.34908
1.03341;-0.808019;3.09917
0.971392;-0.744511;3.13046
1.05128;-0.72076;3.31465
1.03319;-0.760777;3.13109
1.09415;-0.799855;3.40124
0.978761;-0.774064;3.13454
1.02628;-0.778;3.09605
1.00555;-0.867228;3.26128
0.981512;-0.726306;3.17772
1.05672;-0.703336;3.15173
1.08801;-0.843003;3.06668
1.09805;-0.730591;3.17098
1.13346;-0.825604;3.12757
1.10659;-0.687353;3.13564
1.08309;-0.768485;3.10027
1.10073;-0.806314;3.13021
1.05338;-0.751046;3.11012
1.11897;-0.74525;3.13643
1.08993;-0.750267;3.1336
1.1208;-0.793371;3.11067
1.06483;-0.828064;3.09359
1.01298;-0.816382;3.02746
1.05103;-0.724723;3.12
1.14389;-0.685315;3.1595
1.05461;-0.795991;3.08235
1.12418;-0.772842;3.13436
1.10372;-0.709303;3.20209
1.07863;-0.813034;3.05772
1.07039;-0.785469;3.14006
1.12699;-0.724961;3.17282
1.12373;-0.796847;3.03376
1.16097;-0.771672;3.1566
1.14785;-0.714547;3.15408
1.223;-0.835611;3.20904
1.17061;-0.850458;3.13517
1.77637;-1.01641;4.53685
1.19996;-0.748553;3.19784
1.11736;-0.838835;3.07156
1.14556;-0.739415;3.13274
1.13845;-0.783154;3.08495
1.16514;-0.822949;3.05415
1.16204;-0.701855;3.11942
1.17987;-0.783471;3.11922
1.20873;-0.776212;3.20468
1.86117;-1.00043;4.43448
1.91772;-1.20032;4.69068
1.9783;-1.31589;4.78731
1.95013;-1.11396;4.71053
1.79499;-1.02633;4.46585
1.9892;-1.17933;4.77773
2.01588;-1.22416;4.81826
1.89854;-1.14816;4.78908
1.75504;-0.914028;4.21303
1.88835;-1.14719;4.6435
2.02958;-1.27619;4.82709
1.96575;-1.16031;4.84555
2.01136;-1.30005;4.76491
1.79633;-0.995297;4.4888
1.93097;-1.24914;4.69976
1.96303;-1.09599;4.64339
1.7764;-0.956269;4.34949
1.95124;-1.22486;4.89169
1.99255;-0.988487;4.45849
2.20287;-1.30635;4.89796
2.10907;-1.11458;4.77672
1.95255;-1.00489;4.3547
2.11892;-1.29647;4.92822
1.91214;-1.00454;4.45828
2.13103;-1.33772;4.9346
1.99739;-1.08092;4.62776
2.01814;-1.157;4.74745
2.11528;-1.29266;4.80397
1.94793;-0.99412;4.44896
2.02952;-1.138;4.67739
2.11912;-1.25459;4.95156
0.881764;-0.426789;1.85885
1.99027;-0.955349;4.37037
2.26554;-1.28488;4.73575
2.3364;-1.35426;4.96863
0.877775;-0.410199;1.8585
0.882215;-0.501403;1.82321
1.07654;-0.479194;2.1987
1.05403;-0.522167;2.13169
1.07187;-0.564438;2.14798
1.09982;-0.511028;2.18775
1.10661;-0.497128;2.20837
1.09795;-0.545757;2.16756
1.10539;-0.584741;2.16406
1.1039;-0.482559;2.16699
1.06229;-0.508261;2.15537
1.0641;-0.491934;2.16701
1.07332;-0.582617;2.14216
1.09714;-0.474798;2.19953
1.09638;-0.562674;2.15632
1.12116;-0.538508;2.21808
1.05593;-0.540087;2.12694
1.11802;-0.506963;2.18398
1.1066;-0.524014;2.11218
1.1047;-0.558388;2.09262
1.12236;-0.570818;2.0813
1.12207;-0.507304;2.07119
1.09934;-0.51684;2.14226
1.11439;-0.557237;2.15285
1.11712;-0.478;2.15445
1.11022;-0.514625;2.08417
1.12397;-0.514837;2.15057
1.12537;-0.537259;2.10253
1.12001;-0.456446;2.09057
1.10658;-0.496035;2.08571
1.10432;-0.536542;2.14293
1.11935;-0.483477;2.11579
1.10496;-0.541248;2.10114
1.11188;-0.463433;2.11063
1.12249;-0.55364;2.08952
1.11135;-0.469254;2.06827
1.12314;-0.49077;2.08071
1.11174;-0.573932;2.13979
1.10158;-0.488787;2.11906
1.11326;-0.498071;1.98498
1.13018;-0.465883;2.06718
1.12203;-0.517889;1.99197
1.13072;-0.444718;2.00442
1.12816;-0.476981;1.9857
1.1129;-0.537354;2.0402
1.12628;-0.514294;2.03805
1.12395;-0.497289;2.04159
1.1343;-0.551454;2.036
1.11245;-0.520491;2.04712
1.12025;-0.484404;2.00381
1.12145;-0.44525;2.06011
1.12098;-0.533374;1.98295
1.12452;-0.469807;2.01816
1.12232;-0.458388;1.98346
1.11444;-0.554027;2.03523
1.12909;-0.493431;1.98001
1.11877;-0.478601;2.04043
1.12844;-0.532102;2.034
1.11621;-0.45004;2.01177
1.13097;-0.526852;1.9684
1.13451;-0.452368;1.97276
1.149;-0.517906;2.00473
1.12618;-0.432967;1.96651
-2.28229;-0.664262;4.02823
-2.456;-0.881699;4.40687
-2.17445;-0.632002;3.89518
-2.17683;-0.719042;4.06633
-2.12327;-0.686616;3.89373
-2.15618;-0.778381;3.91318
-2.23305;-0.762413;4.04621
-2.38141;-0.810872;4.25342
-2.35951;-0.768294;4.19856
-2.17598;-0.744436;4.00824
-2.15624;-0.661649;3.87416
-2.0504;-0.626024;3.74069
-2.22862;-0.650638;4.06695
-1.48529;-0.517875;2.92973
-1.49454;-0.4885;2.88376
-1.49097;-0.628757;2.92994
-1.52651;-0.508105;3.00523
-1.49213;-0.549494;2.95524
-1.54475;-0.619476;2.97535
-1.48387;-0.594207;2.90488
-1.49897;-0.576189;2.92483
-1.48672;-0.495504;2.97778
-1.46199;-0.592976;2.91336
-1.48482;-0.467896;2.96216
-1.47636;-0.548805;2.97839
-1.46279;-0.515057;2.93767
-1.43707;-0.617365;2.92726
-1.4053;-0.530275;2.93827
-1.42778;-0.506193;2.91846
-1.41553;-0.582496;2.92668
-1.42566;-0.568;2.99615
-1.44927;-0.487633;2.95396
-1.43997;-0.569378;2.96852
-1.42924;-0.585608;2.8988
-1.45459;-0.56966;2.94255
-1.4265;-0.511064;2.97393
-1.3952;-0.582325;2.93926
-1.43588;-0.60782;2.86875
-1.481;-0.572662;2.94286
-1.39252;-0.602171;2.88645
-1.41906;-0.531092;2.91072
-1.36152;-0.550131;2.97091
-1.37644;-0.602025;2.90849
-1.35618;-0.497046;2.99541
-1.4153;-0.484336;2.99656
