-0.5664;-0.472898;1.60408
-0.559111;-0.443071;1.59924
-0.477132;-0.467578;1.59214
-0.4964;-0.459247;1.59374
-0.474504;-0.483377;1.5923
-0.498894;-0.443988;1.59254
-0.503742;-0.45427;1.59429
-0.478817;-0.451808;1.59245
-0.43146;-0.472519;1.58862
-0.467688;-0.452191;1.5923
-0.436536;-0.442494;1.58579
-0.461559;-0.46277;1.59204
-0.421327;-0.437396;1.58209
-0.450785;-0.463435;1.59105
-0.433483;-0.456864;1.58761
-0.450052;-0.444933;1.59023
-0.420229;-0.453989;1.58392
-0.389324;-0.462905;1.57924
-0.403141;-0.465842;1.58258
-0.39968;-0.478231;1.58259
-0.41783;-0.470311;1.58578
-0.385447;-0.475018;1.57872
-0.390392;-0.444335;1.57863
-0.403364;-0.446961;1.58069
-0.372641;-0.454458;1.5752
-0.339845;-0.459085;1.56837
-0.326113;-0.476457;1.56773
-0.369344;-0.46853;1.57531
-0.33147;-0.447963;1.56673
-0.341457;-0.481409;1.57165
-0.356516;-0.466816;1.57045
-0.328478;-0.460543;1.56751
-0.343396;-0.446544;1.56563
-0.298056;-0.469772;1.56716
-0.300061;-0.432931;1.56676
-0.280353;-0.478393;1.56633
-0.285172;-0.448435;1.56379
-0.289126;-0.436641;1.56376
-0.314371;-0.457624;1.57001
-0.283174;-0.464369;1.5659
-0.303542;-0.461366;1.56903
-0.308022;-0.463699;1.56635
-0.316979;-0.442542;1.56864
-0.253045;-0.474073;1.56704
-0.258076;-0.443528;1.56316
-0.240989;-0.453904;1.56326
-0.238847;-0.470509;1.56476
-0.272223;-0.447095;1.56351
-0.26923;-0.46141;1.5664
-0.256635;-0.461607;1.56646
-0.244137;-0.440076;1.56073
-0.230001;-0.436504;1.5595
-0.185489;-0.440023;1.55309
-0.182723;-0.453639;1.55412
-0.210561;-0.461099;1.55813
-0.19381;-0.472513;1.55615
-0.224449;-0.464944;1.56036
-0.228055;-0.453132;1.561
-0.213053;-0.446567;1.55784
-0.199719;-0.444782;1.5545
-0.196695;-0.458069;1.55585
-0.21685;-0.435197;1.5573
-0.155248;-0.447972;1.55065
-0.172215;-0.439497;1.55202
-0.165795;-0.463373;1.55275
-0.138535;-0.458441;1.55043
-0.158088;-0.434621;1.55007
-0.149749;-0.478109;1.55371
-0.180163;-0.4694;1.5537
-0.152481;-0.462716;1.5519
-0.141453;-0.444559;1.54931
-0.13587;-0.474923;1.55132
-0.169183;-0.452467;1.55257
-0.127842;-0.443135;1.54872
-0.125237;-0.462564;1.55036
-0.0665134;-0.466508;1.57073
-0.0776795;-0.480102;1.57323
-0.0418748;-0.443939;1.5652
-0.0835787;-0.451158;1.56936
-0.0559805;-0.444868;1.56727
-0.080715;-0.463255;1.57094
-0.0863614;-0.441331;1.5695
-0.0496686;-0.476544;1.56816
-0.0695112;-0.45103;1.57047
-0.0530994;-0.458017;1.5677
-0.0280548;-0.440739;1.56383
0.00542509;-0.461687;1.56097
-0.0111697;-0.4519;1.56219
-0.0144976;-0.435476;1.56143
-0.0359937;-0.471862;1.56725
-0.0391028;-0.455517;1.56573
-0.0253117;-0.453122;1.5648
-0.022026;-0.469364;1.56563
0.0019766;-0.445795;1.55954
-0.00844601;-0.465281;1.56273
-0.00548749;-0.478624;1.56273
0.0353292;-0.467679;1.55789
0.0313648;-0.450096;1.55649
0.0159149;-0.44327;1.55854
0.0438759;-0.438892;1.55619
0.00795421;-0.47422;1.56188
0.0188791;-0.457475;1.55933
0.0224121;-0.473556;1.56085
0.0462016;-0.451106;1.55537
0.0297936;-0.440863;1.55772
0.0490307;-0.463267;1.55557
0.089921;-0.454705;1.55157
0.0859993;-0.438407;1.54963
0.0932806;-0.469322;1.55244
0.0622591;-0.460171;1.55496
0.0727467;-0.44229;1.55151
0.0566434;-0.432729;1.5536
0.0774276;-0.460712;1.55369
0.0658623;-0.475667;1.55491
0.0604411;-0.448977;1.55454
0.13213;-0.455502;1.54378
0.105918;-0.463885;1.54883
0.100625;-0.437454;1.54934
0.103806;-0.451702;1.54929
0.122434;-0.474409;1.54474
0.113465;-0.432885;1.54788
0.116133;-0.446263;1.54689
0.13111;-0.445617;1.54564
0.143556;-0.440901;1.54446
0.12756;-0.430785;1.54666
0.119724;-0.460862;1.54543
0.186075;-0.44295;1.53913
0.170961;-0.434861;1.54205
0.175655;-0.459656;1.54055
0.159083;-0.449318;1.54255
0.190112;-0.459173;1.53806
0.149866;-0.468597;1.54254
0.158272;-0.439653;1.54341
0.175128;-0.450329;1.54173
0.162877;-0.465123;1.54232
0.184708;-0.431491;1.53943
0.146623;-0.454256;1.54313
0.216835;-0.461306;1.53247
0.212601;-0.436186;1.53437
0.228973;-0.446945;1.53231
0.202113;-0.453281;1.53531
0.191494;-0.469906;1.53721
0.233571;-0.463362;1.5324
0.20557;-0.467857;1.53508
0.200541;-0.441587;1.53618
0.216042;-0.451025;1.53347
0.227272;-0.434931;1.5332
0.196778;-0.427001;1.53657
0.269944;-0.448845;1.52883
0.260574;-0.467384;1.53067
0.255032;-0.439696;1.52882
0.239389;-0.430119;1.53125
0.276984;-0.467909;1.52997
0.281355;-0.4333;1.52482
0.253256;-0.428498;1.5286
0.243931;-0.456082;1.53138
0.260229;-0.456607;1.53019
0.241756;-0.443818;1.53061
0.268698;-0.437776;1.52689
0.295341;-0.432123;1.52287
0.284112;-0.457305;1.52683
0.29557;-0.442015;1.52362
0.319214;-0.433402;1.5154
0.320301;-0.42415;1.5174
0.301109;-0.458524;1.52323
0.307356;-0.426202;1.5204
0.312665;-0.453686;1.51976
0.287311;-0.450767;1.52686
0.311226;-0.441649;1.52014
0.347822;-0.429224;1.51328
0.354591;-0.456856;1.51006
0.335122;-0.443445;1.50963
0.363913;-0.439904;1.51197
0.353191;-0.445052;1.51144
0.365383;-0.430193;1.513
0.365496;-0.452176;1.50923
0.335214;-0.433148;1.51244
0.327937;-0.452593;1.51381
0.337244;-0.455731;1.50797
0.405039;-0.442793;1.50387
0.386844;-0.419784;1.50638
0.377306;-0.447599;1.50647
0.386779;-0.430925;1.50545
0.396487;-0.460973;1.50411
0.404946;-0.431973;1.50418
0.381616;-0.440497;1.50898
0.405507;-0.454307;1.50387
0.372624;-0.422248;1.50933
0.391246;-0.445774;1.50427
0.428936;-0.424494;1.4988
0.453876;-0.417249;1.49533
0.424894;-0.456593;1.50341
0.446299;-0.446312;1.49574
0.428578;-0.43499;1.49811
0.411659;-0.423726;1.50181
0.438893;-0.418986;1.49667
0.429031;-0.446345;1.49723
0.441752;-0.432296;1.496
0.418373;-0.440522;1.50201
0.480947;-0.446103;1.48811
0.454183;-0.428298;1.49515
0.491439;-0.418922;1.48814
0.495978;-0.432396;1.48684
0.457376;-0.442091;1.49544
0.469378;-0.427958;1.49403
0.471586;-0.439663;1.49341
0.47869;-0.421447;1.49116
0.480423;-0.434309;1.48939
0.462213;-0.410973;1.49419
0.519531;-0.414493;1.48535
0.533676;-0.411729;1.48235
0.508658;-0.441287;1.48628
0.506865;-0.417114;1.48707
0.535329;-0.4248;1.48449
0.523268;-0.428159;1.48703
0.508175;-0.429404;1.48685
0.530765;-0.444248;1.48764
0.49983;-0.44684;1.48652
0.535716;-0.436346;1.4855
0.536603;-0.412694;1.48123
0.534502;-0.391056;1.35929
0.523351;-0.406047;1.3626
0.536654;-0.403481;1.35675
0.531048;-0.389378;1.33289
0.533182;-0.362127;1.28392
0.519102;-0.373986;1.2617
0.521945;-0.374434;1.30514
0.528948;-0.369022;1.30985
0.522985;-0.394832;1.32155
0.536361;-0.382091;1.33624
0.521278;-0.365936;1.27769
0.523407;-0.34839;1.25767
0.512835;-0.352945;1.21688
0.526241;-0.359358;1.24981
0.522958;-0.340386;1.20372
0.512402;-0.336474;1.17115
0.527967;-0.369755;1.23929
0.525268;-0.350549;1.2258
0.529119;-0.342716;1.23175
0.525898;-0.35165;1.195
0.521563;-0.331072;1.20662
0.524209;-0.333657;1.18064
0.524432;-0.311315;1.11919
0.518138;-0.301565;1.09809
0.516237;-0.323174;1.13015
0.521892;-0.324405;1.15923
0.51234;-0.315664;1.08006
0.520727;-0.316957;1.14063
0.509997;-0.306226;1.08949
0.520634;-0.318402;1.11166
0.51986;-0.332765;1.15042
0.515694;-0.324751;1.09991
0.513649;-0.331058;1.11878
0.514673;-0.310019;1.06142
0.520312;-0.291369;1.0372
0.521196;-0.30456;1.0701
0.509188;-0.300923;1.04421
0.515255;-0.293139;1.0804
0.512892;-0.294223;1.05242
0.508148;-0.277552;0.944024
0.505254;-0.284362;0.944297
0.509694;-0.280478;0.934534
0.511959;-0.261203;0.933888
0.508938;-0.27255;0.9382
0.509573;-0.265245;0.945468
-0.887626;-0.415814;1.64459
-0.911085;-0.390941;1.64395
-0.892794;-0.429798;1.6455
-0.930329;-0.440758;1.64972
-0.87957;-0.444599;1.64676
-0.883369;-0.397895;1.64377
-0.925565;-0.37792;1.64302
-0.910204;-0.402725;1.64095
-0.905577;-0.448689;1.64717
-0.917671;-0.421933;1.64498
-0.886751;-0.431696;1.64607
-0.873973;-0.365115;1.6438
-0.910398;-0.359006;1.64694
-0.895489;-0.415345;1.64449
-0.908466;-0.406226;1.64405
-0.896787;-0.356032;1.64652
-0.914291;-0.389345;1.64034
-0.894966;-0.371427;1.64557
-0.926678;-0.362438;1.6472
-0.918174;-0.438419;1.64742
-0.905254;-0.372418;1.64476
-0.896468;-0.448396;1.64697
-0.889832;-0.384974;1.6448
-0.850518;-0.438845;1.64584
-0.876056;-0.382796;1.64292
-0.865925;-0.425708;1.64481
-0.870662;-0.395229;1.64175
-0.836303;-0.419404;1.63976
-0.835982;-0.434219;1.64135
-0.864034;-0.364407;1.64123
-0.824067;-0.368565;1.63461
-0.843988;-0.450208;1.64862
-0.836983;-0.359223;1.63528
-0.831188;-0.383895;1.63524
-0.847892;-0.376943;1.63817
-0.858443;-0.409534;1.64056
-0.850085;-0.421399;1.64307
-0.837436;-0.354981;1.63822
-0.833872;-0.449913;1.64427
-0.82009;-0.38293;1.63285
-0.855608;-0.392894;1.63993
-0.862746;-0.406616;1.64216
-0.86649;-0.441705;1.64688
-0.830111;-0.3994;1.63647
-0.859056;-0.378244;1.64119
-0.792428;-0.393148;1.63538
-0.794882;-0.362659;1.63168
-0.768093;-0.401256;1.63584
-0.803161;-0.410614;1.63461
-0.779128;-0.374324;1.63224
-0.797817;-0.423095;1.6333
-0.798535;-0.439853;1.63454
-0.777919;-0.432907;1.63287
-0.794245;-0.378507;1.63418
-0.78683;-0.42278;1.63484
-0.809779;-0.381462;1.63397
-0.820675;-0.398627;1.63372
-0.775509;-0.388839;1.63512
-0.794559;-0.41025;1.63587
-0.811105;-0.425739;1.63477
-0.808942;-0.440717;1.63807
-0.786126;-0.362468;1.63067
-0.81402;-0.368376;1.63235
-0.805071;-0.395197;1.63495
-0.818769;-0.414409;1.63495
-0.806818;-0.348961;1.63128
-0.764002;-0.447378;1.62824
-0.747139;-0.411334;1.62904
-0.771309;-0.391256;1.62944
-0.746474;-0.425286;1.62487
-0.740614;-0.363219;1.61947
-0.768877;-0.433481;1.62907
-0.769695;-0.417136;1.63256
-0.733791;-0.440452;1.62575
-0.758265;-0.36853;1.62649
-0.765697;-0.405118;1.63519
-0.724161;-0.374143;1.61142
-0.741242;-0.410714;1.62937
-0.743074;-0.439627;1.62519
-0.762261;-0.354543;1.6299
-0.725886;-0.370815;1.61044
-0.737934;-0.367134;1.61685
-0.7672;-0.362064;1.62563
-0.751964;-0.404284;1.62448
-0.722;-0.406883;1.62543
-0.735725;-0.425208;1.62627
-0.725843;-0.39203;1.61733
-0.70538;-0.401192;1.61772
-0.673995;-0.392957;1.61653
-0.687429;-0.427261;1.62052
-0.675903;-0.427439;1.62257
-0.685535;-0.444392;1.62054
-0.690471;-0.414031;1.61886
-0.707787;-0.38657;1.61421
-0.71534;-0.359189;1.61602
-0.680827;-0.414422;1.62107
-0.674396;-0.350341;1.60611
-0.702609;-0.433532;1.62046
-0.678222;-0.38005;1.61459
-0.690086;-0.39805;1.61539
-0.696664;-0.44371;1.62199
-0.697748;-0.371794;1.61618
-0.717779;-0.436075;1.62424
-0.707352;-0.370586;1.6154
-0.707752;-0.419306;1.61949
-0.693698;-0.384073;1.61404
-0.631081;-0.385344;1.60527
-0.635964;-0.371384;1.60369
-0.645205;-0.387279;1.60689
-0.624694;-0.395851;1.60382
-0.636367;-0.429345;1.60771
-0.667601;-0.379493;1.61269
-0.669705;-0.364315;1.61129
-0.645559;-0.37105;1.60765
-0.647659;-0.357278;1.60606
-0.667561;-0.396119;1.61505
-0.643586;-0.419472;1.60643
-0.623255;-0.428223;1.6032
-0.616326;-0.364908;1.60258
-0.614489;-0.406501;1.60214
-0.614337;-0.348126;1.59991
-0.637164;-0.354244;1.60185
-0.56655;-0.382608;1.59789
-0.615177;-0.412834;1.60153
-0.608158;-0.349486;1.60036
-0.584555;-0.406192;1.60009
-0.577639;-0.415711;1.59995
-0.591867;-0.436472;1.60285
-0.585616;-0.372819;1.59998
-0.592948;-0.419742;1.60197
-0.5915;-0.402258;1.60149
-0.591749;-0.34549;1.59802
-0.575498;-0.356641;1.59703
-0.58582;-0.358039;1.59958
-0.574674;-0.373063;1.5988
-0.603144;-0.436318;1.60459
-0.596066;-0.390306;1.60301
-0.608534;-0.424801;1.6029
-0.609153;-0.366401;1.60288
-0.617597;-0.381191;1.60541
-0.585242;-0.388577;1.60039
-0.574864;-0.430833;1.60059
-0.604756;-0.380127;1.60387
-0.61654;-0.397576;1.60384
-0.538247;-0.376526;1.59147
-0.54885;-0.409351;1.59591
-0.550496;-0.352645;1.59268
-0.563984;-0.397074;1.59728
-0.524359;-0.408939;1.598
-0.563721;-0.412773;1.59784
-0.562348;-0.429217;1.59875
-0.537173;-0.39215;1.59601
-0.560462;-0.36972;1.59785
-0.556307;-0.39907;1.59568
-0.522067;-0.371554;1.58334
-0.54865;-0.426393;1.59715
-0.541873;-0.363025;1.59181
-0.555342;-0.381519;1.59639
-0.533371;-0.405094;1.59825
-0.529777;-0.345681;1.58944
-0.55937;-0.352238;1.59594
-0.501935;-0.41335;1.59362
-0.498899;-0.376493;1.5819
-0.482939;-0.438771;1.5917
-0.479356;-0.361643;1.58588
-0.472089;-0.347775;1.58274
-0.502023;-0.372478;1.58866
-0.496264;-0.38434;1.58467
-0.512798;-0.371719;1.5847
-0.486;-0.424253;1.58998
-0.49713;-0.424562;1.58865
-0.480875;-0.346744;1.58172
-0.512785;-0.406952;1.59113
-0.433409;-0.381453;1.5821
-0.418871;-0.3617;1.57757
-0.46982;-0.437083;1.59239
-0.455483;-0.43313;1.59112
-0.447258;-0.418512;1.58711
-0.467798;-0.361035;1.58245
-0.442939;-0.433058;1.58617
-0.441468;-0.374202;1.58147
-0.450779;-0.372343;1.58295
-0.452747;-0.356573;1.58179
-0.423015;-0.349058;1.57693
-0.453762;-0.341688;1.5804
-0.439441;-0.354509;1.57933
-0.417054;-0.394843;1.57936
-0.391978;-0.356366;1.57405
-0.383556;-0.398186;1.57086
-0.412109;-0.349338;1.5765
-0.387979;-0.38706;1.57271
-0.41963;-0.37969;1.5791
-0.380144;-0.356087;1.5735
-0.376539;-0.369241;1.57195
-0.404586;-0.37532;1.57602
-0.402079;-0.389934;1.57624
-0.395409;-0.343439;1.57641
-0.390889;-0.372646;1.57374
-0.40936;-0.363579;1.57552
-0.372653;-0.381901;1.57059
-0.357349;-0.394554;1.56839
-0.367725;-0.410822;1.57077
-0.338702;-0.402695;1.56495
-0.328246;-0.386484;1.56233
-0.365024;-0.351783;1.57192
-0.332913;-0.430177;1.56573
-0.341164;-0.388098;1.56498
-0.360145;-0.380274;1.5688
-0.33095;-0.372287;1.56303
-0.344863;-0.375944;1.56571
-0.335523;-0.342904;1.56237
-0.369679;-0.394928;1.57013
-0.333891;-0.358824;1.56332
-0.354674;-0.40935;1.56757
-0.347393;-0.359916;1.56657
-0.362253;-0.365878;1.57005
-0.324841;-0.399773;1.56304
-0.352255;-0.350472;1.56716
-0.334908;-0.415283;1.56508
-0.293624;-0.352595;1.56306
-0.287433;-0.359257;1.56314
-0.309562;-0.394172;1.56063
-0.286598;-0.398114;1.56594
-0.291098;-0.400927;1.56147
-0.302013;-0.383586;1.5657
-0.323488;-0.416513;1.56521
-0.319255;-0.354673;1.5617
-0.278085;-0.419304;1.56106
-0.293052;-0.425919;1.5646
-0.317356;-0.370815;1.56287
-0.280179;-0.404366;1.56118
-0.296059;-0.391672;1.56334
-0.313388;-0.381935;1.56196
-0.278795;-0.347539;1.56111
-0.308317;-0.411683;1.56396
-0.319608;-0.428961;1.56618
-0.323748;-0.343426;1.56042
-0.305908;-0.425509;1.56667
-0.304334;-0.368615;1.56324
-0.306282;-0.352961;1.5615
-0.244228;-0.366373;1.55405
-0.247108;-0.427059;1.5591
-0.233143;-0.349478;1.55441
-0.255177;-0.3842;1.55722
-0.238969;-0.395896;1.55674
-0.267219;-0.403549;1.56038
-0.235457;-0.407971;1.55726
-0.260633;-0.355411;1.55624
-0.264158;-0.343066;1.5566
-0.274865;-0.432837;1.56231
-0.249476;-0.411035;1.55866
-0.250155;-0.339524;1.55515
-0.270412;-0.389967;1.5613
-0.24734;-0.35352;1.55363
-0.241287;-0.380145;1.55563
-0.272719;-0.37419;1.56025
-0.263192;-0.414692;1.5597
-0.252558;-0.398687;1.55828
-0.232982;-0.422648;1.55802
-0.260862;-0.429056;1.56092
-0.25795;-0.369653;1.55635
-0.229963;-0.362525;1.55417
-0.277658;-0.364941;1.56158
-0.207655;-0.400846;1.55299
-0.205621;-0.343424;1.55035
-0.201781;-0.427592;1.5534
-0.191497;-0.413539;1.55192
-0.183867;-0.384846;1.55019
-0.211055;-0.389282;1.55317
-0.219312;-0.420487;1.55637
-0.189416;-0.355513;1.54874
-0.217368;-0.362721;1.55265
-0.197193;-0.385886;1.55168
-0.194161;-0.398039;1.55174
-0.228072;-0.379293;1.5553
-0.186396;-0.368773;1.5493
-0.204996;-0.415143;1.55354
-0.222122;-0.405609;1.55521
-0.199632;-0.370459;1.55059
-0.188701;-0.427517;1.55201
-0.214549;-0.376805;1.55337
-0.220305;-0.349214;1.5533
-0.192306;-0.34185;1.54837
-0.22465;-0.391867;1.55507
-0.202259;-0.355229;1.54965
-0.161377;-0.346872;1.54378
-0.174664;-0.423365;1.55103
-0.147155;-0.416921;1.54827
-0.136348;-0.400459;1.54563
-0.134055;-0.341023;1.54087
-0.144525;-0.432669;1.54871
-0.150054;-0.40306;1.54753
-0.144898;-0.357895;1.54265
-0.152846;-0.388826;1.54637
-0.160968;-0.420122;1.54923
-0.180269;-0.394943;1.55035
-0.158487;-0.360652;1.54413
-0.15591;-0.376518;1.54532
-0.172228;-0.36419;1.54657
-0.163851;-0.406981;1.54885
-0.139218;-0.386052;1.54443
-0.147746;-0.344364;1.54264
-0.177618;-0.409625;1.55067
-0.175242;-0.351217;1.54649
-0.14207;-0.373072;1.54329
-0.166676;-0.392191;1.54824
-0.169471;-0.378905;1.54726
-0.125454;-0.381948;1.54381
-0.114616;-0.364059;1.54119
-0.130445;-0.426101;1.54613
-0.122625;-0.396575;1.54334
-0.119742;-0.410395;1.54193
-0.117553;-0.352371;1.54079
-0.13368;-0.416142;1.54596
-0.128326;-0.36867;1.54096
-0.13114;-0.354354;1.54004
-0.101041;-0.364755;1.54285
-0.104028;-0.360127;1.54266
-0.120358;-0.337275;1.54014
-0.11209;-0.388278;1.54434
-0.0448584;-0.429102;1.56607
-0.0428237;-0.37018;1.56295
-0.064826;-0.401656;1.56554
-0.0535714;-0.387871;1.56446
-0.0478811;-0.415201;1.56646
-0.0613884;-0.420974;1.56773
-0.0598577;-0.355993;1.56675
-0.0726542;-0.433822;1.5694
-0.0704321;-0.375965;1.5677
-0.0678111;-0.386316;1.56441
-0.0453462;-0.358718;1.56473
-0.0507264;-0.401168;1.56472
-0.0487323;-0.341274;1.56615
-0.0586121;-0.433563;1.56786
-0.0565345;-0.373425;1.56603
-0.062453;-0.344558;1.56975
-0.075722;-0.417709;1.56794
-0.0334793;-0.415002;1.56567
-0.03706;-0.397355;1.56359
-0.00955356;-0.391062;1.56072
-0.000764653;-0.433173;1.55987
0.00151238;-0.375108;1.55879
-0.0200246;-0.410078;1.56402
-0.00475088;-0.345286;1.55683
-0.026036;-0.38156;1.55961
-0.00618903;-0.406439;1.56205
-0.0399441;-0.383209;1.56226
-0.00340872;-0.420127;1.56148
-0.00124739;-0.361249;1.55794
-0.0173754;-0.422309;1.56297
-0.0157018;-0.361643;1.5575
-0.023006;-0.395217;1.56177
-0.0179391;-0.350626;1.55734
0.00509562;-0.391268;1.56026
-0.0125449;-0.376491;1.55865
-0.0310459;-0.426042;1.56465
-0.0293392;-0.36508;1.55932
-0.0319964;-0.353267;1.56042
0.0267427;-0.42665;1.55836
0.0290003;-0.369079;1.55497
0.0482359;-0.392249;1.55249
0.0372424;-0.408271;1.55448
0.021693;-0.401329;1.5573
0.0102013;-0.416174;1.55999
0.0388532;-0.349024;1.55253
0.0174508;-0.383467;1.55675
0.0123681;-0.358005;1.5573
0.0450237;-0.377757;1.55319
0.0338713;-0.393481;1.5532
0.0512751;-0.406413;1.55228
0.00720049;-0.40213;1.56057
0.0134533;-0.431344;1.55936
0.0243511;-0.414166;1.55776
0.0319087;-0.3823;1.55343
0.0260793;-0.354168;1.55498
0.00990547;-0.345265;1.55575
0.0532765;-0.347653;1.55063
0.0407366;-0.423561;1.55596
0.0151458;-0.371082;1.55736
0.0424657;-0.364796;1.55327
0.0710072;-0.431194;1.55097
0.0621187;-0.390291;1.55266
0.0988612;-0.426187;1.54958
0.0646394;-0.402294;1.55163
0.0906324;-0.393611;1.54721
0.0813098;-0.414188;1.55016
0.0720082;-0.371035;1.55039
0.053844;-0.419688;1.55291
0.0761181;-0.387061;1.55077
0.0563471;-0.362032;1.55166
0.0658739;-0.342141;1.54901
0.0786774;-0.400145;1.55018
0.0836815;-0.356042;1.54833
0.0810193;-0.341972;1.54797
0.0988095;-0.364034;1.54617
0.0679103;-0.416749;1.5512
0.0883861;-0.381081;1.54823
0.0694125;-0.357404;1.54966
0.095028;-0.410693;1.54841
0.0963721;-0.350825;1.54655
0.0601308;-0.37755;1.55285
0.0835677;-0.425846;1.54979
0.0866917;-0.369583;1.54876
0.115128;-0.374793;1.54416
0.130725;-0.374509;1.54288
0.107694;-0.405675;1.54716
0.134756;-0.39939;1.54538
0.141178;-0.427715;1.54557
0.119255;-0.390292;1.54606
0.14138;-0.367122;1.54113
0.137056;-0.341669;1.54023
0.110587;-0.349166;1.54394
0.103675;-0.381156;1.54604
0.125462;-0.418499;1.54708
0.145893;-0.383034;1.54234
0.124516;-0.355688;1.5408
0.132572;-0.386868;1.54476
0.138426;-0.414023;1.54588
0.140832;-0.356271;1.54021
0.112963;-0.361678;1.54285
0.122555;-0.404707;1.54688
0.110434;-0.418981;1.54813
0.122822;-0.343678;1.54159
0.104852;-0.391895;1.5459
0.153912;-0.414345;1.54395
0.18878;-0.387164;1.5385
0.169349;-0.362995;1.53983
0.162063;-0.393894;1.54105
0.180735;-0.41671;1.53932
0.183867;-0.360584;1.5385
0.185633;-0.372837;1.53874
0.152388;-0.351195;1.53994
0.149579;-0.397706;1.5432
0.150559;-0.338361;1.53914
0.167697;-0.420231;1.54183
0.17307;-0.377668;1.53976
0.180077;-0.406104;1.53961
0.179475;-0.345355;1.53721
0.190145;-0.398371;1.53781
0.163755;-0.405259;1.54161
0.16773;-0.350154;1.53914
0.154512;-0.424092;1.54379
0.158993;-0.379365;1.54078
0.157062;-0.367182;1.54076
0.175841;-0.390779;1.53948
0.232144;-0.391243;1.52976
0.192277;-0.411115;1.53675
0.214903;-0.379911;1.53335
0.196765;-0.357572;1.53685
0.206675;-0.399649;1.53709
0.222602;-0.409332;1.53418
0.202918;-0.384346;1.53697
0.204126;-0.336713;1.5309
0.20004;-0.371585;1.53711
0.232657;-0.402285;1.53032
0.218034;-0.393607;1.53422
0.220639;-0.336627;1.52922
0.194634;-0.343773;1.53468
0.224861;-0.362087;1.53008
0.228054;-0.375803;1.52934
0.221332;-0.348522;1.53013
0.236746;-0.347521;1.5287
0.211783;-0.366068;1.53341
0.207986;-0.4112;1.53592
0.223003;-0.420031;1.53375
0.210175;-0.423269;1.53505
0.211288;-0.354844;1.53318
0.247841;-0.40128;1.52854
0.263606;-0.411738;1.52689
0.28163;-0.364914;1.52323
0.264018;-0.352747;1.52421
0.264129;-0.421635;1.52576
0.24589;-0.340625;1.52583
0.271195;-0.391749;1.5242
0.261716;-0.39868;1.52733
0.272682;-0.334694;1.52305
0.257167;-0.383148;1.52558
0.263149;-0.34073;1.52378
0.269062;-0.378704;1.52397
0.267658;-0.367483;1.52427
0.238521;-0.419289;1.53139
0.238713;-0.360234;1.52818
0.248083;-0.412073;1.52888
0.242885;-0.385144;1.5269
0.278398;-0.419746;1.52359
0.27729;-0.349381;1.52317
0.252288;-0.3579;1.52618
0.275121;-0.406541;1.52418
0.254352;-0.369544;1.52515
0.240883;-0.37346;1.52659
0.325224;-0.380526;1.51589
0.307497;-0.357765;1.51894
0.283806;-0.377135;1.52258
0.310192;-0.370557;1.51842
0.301366;-0.389031;1.52149
