1.37909;-1.18082;4.07984
1.42075;-1.14549;4.11564
1.43445;-1.21046;3.99368
1.30626;-1.09294;3.89976
1.38277;-1.08291;3.91829
1.37381;-1.10383;3.76655
1.43282;-1.11679;3.93742
1.20661;-0.873708;3.05889
1.20234;-0.894461;3.03469
1.22723;-0.862124;3.12193
1.25741;-0.86098;2.9754
1.22141;-0.837155;2.96841
1.26724;-0.913382;3.12066
1.24564;-0.876332;3.00913
1.26141;-0.906883;3.03143
1.24769;-0.831294;2.96735
1.25457;-0.928648;3.07762
1.29324;-0.904749;3.19486
1.25556;-0.816307;2.79265
1.24458;-0.829957;2.82297
1.25784;-0.839739;2.78541
1.26777;-0.867404;2.92718
1.2616;-0.840378;2.92682
1.23781;-0.847389;2.79672
1.25876;-0.817046;2.86495
1.24875;-0.809833;2.91187
1.24172;-0.874289;2.92778
1.23081;-0.780615;2.75319
1.23757;-0.785036;2.76708
1.25071;-0.775243;2.68162
1.25519;-0.77587;2.75168
1.23038;-0.803629;2.67871
1.2215;-0.761375;2.56597
1.24702;-0.733792;2.63731
1.24466;-0.791283;2.71884
1.21243;-0.718415;2.51389
1.21991;-0.738147;2.63103
1.22913;-0.745234;2.59148
1.25353;-0.797926;2.67607
1.2071;-0.696121;2.51373
1.23999;-0.738851;2.45937
1.23559;-0.696908;2.47104
1.25233;-0.780524;2.56944
1.21968;-0.724933;2.47402
1.24937;-0.759262;2.57411
1.20882;-0.686596;2.37122
1.24262;-0.720841;2.47405
1.21496;-0.742249;2.45511
1.21804;-0.673409;2.39711
1.22831;-0.710587;2.50007
1.21584;-0.70948;2.37445
1.06261;-0.57045;2.00425
1.09599;-0.590269;2.02109
0.974281;-0.526357;1.88893
1.0589;-0.552336;2.00558
1.06718;-0.588955;2.00433
1.07085;-0.607399;2.00269
1.09071;-0.571296;2.01991
1.17902;-0.655909;2.27872
1.19525;-0.613011;2.12058
1.12683;-0.611357;2.03199
1.22567;-0.596897;2.14493
1.20333;-0.599574;2.14189
1.09981;-0.608972;2.01959
1.15496;-0.590525;2.09495
1.18951;-0.627459;2.10312
1.14338;-0.602448;2.06752
1.21316;-0.608376;2.11674
-1.15888;-0.517047;2.05552
-1.15152;-0.472384;2.02776
-1.1621;-0.497872;2.05494
-1.17482;-0.571853;2.13908
-1.168;-0.504337;2.10399
-1.15519;-0.484254;2.10911
-1.15536;-0.588133;2.14703
-1.16614;-0.550837;2.15387
-1.16653;-0.463584;2.08653
-1.16036;-0.512781;2.16646
-1.15784;-0.469029;2.14595
-1.15689;-0.540668;2.09633
-1.15797;-0.463669;2.10752
-1.14747;-0.515205;2.07055
-1.16056;-0.50722;2.12733
-1.15705;-0.535261;2.05911
-1.15713;-0.531192;2.16784
-1.16223;-0.527851;2.13842
-1.18439;-0.570246;2.11947
-1.1412;-0.473251;2.04379
-1.17336;-0.577044;2.17589
-1.15456;-0.487107;2.14724
-1.15303;-0.556431;2.20854
-1.17408;-0.582818;2.21864
-1.1263;-0.570623;2.20231
-1.20432;-0.566686;2.35225
-1.1886;-0.620517;2.30008
-1.17092;-0.500068;2.22151
-1.1649;-0.524382;2.2597
-1.16915;-0.558592;2.20046
-1.16583;-0.508693;2.2969
-1.14039;-0.528434;2.17398
-1.16276;-0.518216;2.21259
-1.15827;-0.580343;2.22791
-1.13759;-0.539588;2.25312
-1.14451;-0.492837;2.2081
-1.15584;-0.564323;2.25731
-1.11504;-0.585907;2.18636
-1.13782;-0.584938;2.15128
-1.13664;-0.517067;2.24243
-1.15753;-0.472326;2.18575
-1.03071;-0.473728;2.09478
-1.03139;-0.558733;2.13008
-1.02835;-0.500025;2.14101
-1.05288;-0.491868;2.18859
-1.14136;-0.563104;2.27015
-1.07772;-0.591089;2.15651
-1.00662;-0.564702;2.08178
-1.06006;-0.553539;2.18699
-1.04841;-0.537911;2.11763
-1.01755;-0.515607;2.1247
-1.0016;-0.478808;2.03736
-1.10079;-0.48596;2.24404
-1.12293;-0.493417;2.24798
-1.12938;-0.578286;2.25281
-1.16196;-0.716051;2.61047
-1.02468;-0.582745;2.1682
-1.13739;-0.647441;2.5281
-1.17665;-0.648;2.61218
-1.17754;-0.577161;2.63715
-1.04486;-0.516067;2.22485
-1.14768;-0.679647;2.56429
-1.1447;-0.585559;2.56788
-1.15218;-0.731615;2.70491
-1.14375;-0.68714;2.61167
-1.14452;-0.592628;2.62488
-1.14795;-0.629723;2.70607
-1.1454;-0.610473;2.58113
-1.15044;-0.665833;2.6166
-1.1326;-0.603195;2.71579
-1.14706;-0.672384;2.66754
-1.14115;-0.680986;2.71345
-1.14652;-0.647209;2.6537
-1.1483;-0.701098;2.68272
-1.14388;-0.601763;2.6829
-1.15005;-0.7176;2.63929
-1.13841;-0.615208;2.62134
-1.13655;-0.704298;2.71432
-1.1508;-0.639636;2.60597
-1.14718;-0.656848;2.71658
-1.15054;-0.570088;2.62815
-1.13849;-0.733775;2.73212
-1.13474;-0.632174;2.73431
-1.136;-0.785861;2.87331
-1.13987;-0.730216;2.85555
-1.13222;-0.679706;2.87571
-1.14613;-0.752099;2.81793
-1.14004;-0.644727;2.81419
-1.15078;-0.725678;2.81701
-1.13414;-0.686069;2.7591
-1.13995;-0.77346;2.94169
-1.13412;-0.659507;2.74568
-1.13671;-0.663168;2.94604
-1.14689;-0.707083;2.86053
-1.14855;-0.678935;2.85109
-1.13429;-0.622788;2.85286
-1.13387;-0.651237;2.86597
-1.13473;-0.708782;2.89761
-1.14722;-0.622152;2.81968
-1.13532;-0.80015;2.9436
-1.13171;-0.632757;2.91651
-1.13731;-0.757721;2.86262
-1.15465;-0.752811;2.96836
-1.12308;-0.744624;2.95264
-1.1217;-0.708628;3.07294
-1.1196;-0.81613;3.05272
-1.12243;-0.789724;3.04417
-1.12686;-0.680806;3.07172
-1.13207;-0.812397;3.01004
-1.11356;-0.862826;3.13395
-1.12775;-0.745585;3.10801
-1.11431;-0.76561;3.08451
-1.12879;-0.731016;3.03058
-1.1248;-0.77588;2.9732
-1.1332;-0.691688;2.95105
-1.1249;-0.697924;3.00303
-1.11788;-0.663462;2.96663
-1.12328;-0.83785;3.1464
-1.11793;-0.688164;3.1272
-1.12646;-0.761133;3.03982
-1.13495;-0.724101;2.97132
-1.11857;-0.801371;3.11456
-1.12669;-0.823058;3.22654
-1.14056;-0.904304;3.30771
-1.18974;-0.912035;3.44421
-1.11497;-0.748769;3.15354
-1.13208;-0.731383;3.18847
-1.10641;-0.691991;3.17787
-1.11337;-0.779492;3.16659
-1.26123;-1.06008;4.13017
-1.21537;-1.00137;4.06751
-1.22259;-1.11053;4.0453
-1.22222;-1.06822;4.01736
-1.21687;-0.960524;4.04585
-1.33683;-1.08407;4.37058
-1.21752;-1.04545;4.10294
-1.21257;-0.936619;3.90595
-1.24745;-0.943613;4.12922
-1.12451;-1.05519;4.04985
-1.16303;-1.10872;4.08981
-1.21257;-1.08545;4.11232
-1.16221;-1.02026;4.0297
-1.1365;-0.937963;4.00973
-1.13564;-1.10832;4.12417
-1.03207;-1.02869;3.84592
-1.2182;-0.983912;4.18403
-1.02785;-1.06533;3.8579
-1.10677;-1.02229;4.09208
-1.12591;-0.969536;3.99725
-1.20959;-0.934637;4.12323
-1.14738;-0.971967;4.19444
-1.14397;-1.02973;4.09706
-1.13351;-0.913375;4.10907
-1.11579;-0.876779;3.90186
-1.20348;-1.01587;4.15734
-1.08911;-1.047;4.05062
-1.08652;-0.900101;4.0634
-1.11286;-0.982792;4.08634
-1.2031;-1.11896;4.10527
-1.19387;-0.8801;4.03717
-1.10044;-1.13386;4.28436
-1.03213;-1.04538;4.11382
-1.04825;-1.01979;4.15072
-1.03989;-0.939304;3.93101
-1.16376;-1.04401;4.58257
-1.05648;-0.914038;3.96975
-1.26453;-1.26623;4.94815
-1.06379;-1.12188;4.42491
-1.09356;-1.05424;4.48534
-1.06068;-1.12563;4.27437
-0.984079;-0.856125;3.92525
-0.989504;-0.92837;3.74918
-1.06355;-1.07073;4.38634
-1.09091;-1.01926;4.3027
-1.08206;-0.99488;4.3966
-1.09666;-1.04213;4.6447
-1.01729;-1.09713;4.38979
-1.08927;-1.13994;4.69155
0.901738;-0.938548;3.39969
1.33168;-1.24455;4.58392
1.34333;-1.18733;4.67738
1.27074;-1.12;4.29248
1.25554;-1.0496;4.44675
1.31814;-1.05522;4.37072
1.26184;-1.01855;4.34076
1.35786;-1.24816;4.86283
1.2058;-0.979094;4.30994
1.22729;-0.964117;4.40766
1.27798;-0.965468;4.44476
1.2659;-0.986847;4.38016
1.23115;-1.05107;4.05561
1.26205;-1.04766;4.17271
1.24786;-1.03816;4.27109
1.26378;-1.1453;4.2457
1.31156;-1.01747;4.37574
1.27034;-1.0883;4.31657
1.26674;-1.23144;4.50398
1.32626;-1.08786;4.23102
1.33227;-1.02164;4.03606
1.35776;-1.17479;4.27659
1.33476;-0.994536;4.06455
1.27583;-0.954801;4.02039
1.30405;-1.06661;4.03594
1.32028;-0.922967;4.06699
1.34972;-1.06511;4.06347
1.2433;-1.09118;4.06914
1.35618;-0.886043;4.08735
1.32076;-1.01778;4.1289
1.27134;-0.891431;4.0516
1.28641;-1.02237;4.00721
1.29348;-1.08776;3.9839
1.30828;-0.94583;4.01099
1.34561;-0.908688;4.16175
1.29917;-1.09719;4.12763
1.31401;-0.95146;4.15454
1.4671;-1.11159;4.04556
1.45599;-1.01144;4.07751
1.40424;-1.0056;4.03641
1.38917;-0.906472;4.0576
1.38528;-0.966676;4.00545
1.35632;-1.0093;4.00285
1.36306;-1.10534;4.07913
1.43397;-1.09127;4.07399
1.36124;-0.950391;4.05891
1.34646;-1.05923;3.93508
1.39469;-1.06862;4.08628
1.42323;-0.958373;4.12925
1.478;-0.961159;4.17701
1.47741;-1.06119;4.11159
1.40378;-1.0383;4.01445
1.46103;-0.918388;4.15298
1.38293;-0.99597;4.09758
1.38763;-0.934363;4.15425
1.47854;-0.995909;4.15706
1.24337;-0.849845;3.17424
1.21283;-0.713596;3.09315
1.27568;-0.81803;3.28119
1.30745;-0.812367;3.37233
1.26038;-0.834082;3.22968
1.3283;-0.796693;3.43838
1.22029;-0.726908;2.8875
1.24745;-0.737677;3.01965
1.2547;-0.697442;2.98892
1.25096;-0.755375;3.16924
1.25852;-0.815655;3.0042
1.27725;-0.823461;3.12195
1.25358;-0.762944;3.09553
1.2401;-0.777348;3.05138
1.2369;-0.684897;3.02247
1.30019;-0.835236;3.25481
1.27295;-0.697912;3.18266
1.2578;-0.785171;3.17067
1.25827;-0.835623;3.0652
1.26208;-0.769282;3.03909
1.30968;-0.891468;3.24716
1.24246;-0.731348;3.08415
1.25101;-0.720731;2.96752
1.23523;-0.777594;2.966
1.25104;-0.672589;2.99367
1.24938;-0.715029;3.03733
1.25527;-0.833164;3.13599
1.26917;-0.720272;3.1598
1.27929;-0.68149;3.13218
1.21993;-0.752502;2.74232
1.25878;-0.730735;2.84691
1.21844;-0.771694;2.85824
1.25997;-0.771564;2.96151
1.23678;-0.647373;2.90411
1.2346;-0.655621;2.767
1.23639;-0.759592;2.84203
1.22891;-0.777161;2.81407
1.24408;-0.701208;2.82787
1.23082;-0.649497;2.82371
1.21991;-0.731071;2.75388
1.24463;-0.727249;2.75303
1.25057;-0.700236;2.90915
1.23688;-0.613857;2.79453
1.23386;-0.699861;2.74238
1.22116;-0.610722;2.69958
1.25042;-0.686122;2.78811
1.2453;-0.63874;2.80077
1.25349;-0.683656;2.85969
1.25616;-0.637693;2.8898
1.25232;-0.724086;2.90048
1.23473;-0.736826;2.85059
1.25287;-0.677871;2.92666
1.2447;-0.599444;2.75899
1.22701;-0.582217;2.61439
1.2225;-0.655298;2.68006
1.21731;-0.620296;2.57446
1.22134;-0.662612;2.56183
1.22456;-0.660718;2.62495
1.22985;-0.588654;2.56367
1.2172;-0.715734;2.63656
1.22846;-0.619278;2.65434
1.24848;-0.749524;2.74973
1.23686;-0.641089;2.72026
1.20934;-0.677197;2.52826
1.25041;-0.656098;2.62878
1.23822;-0.572317;2.58989
1.23388;-0.686347;2.63269
1.23919;-0.705535;2.69186
1.24964;-0.714408;2.65322
1.23313;-0.606913;2.61581
1.23805;-0.613547;2.56924
1.25796;-0.694369;2.74073
1.23581;-0.581472;2.69033
1.24735;-0.606073;2.70305
1.24856;-0.650708;2.68352
1.22597;-0.673425;2.46275
1.14013;-0.600703;2.22667
1.22649;-0.629546;2.53679
1.23391;-0.69338;2.52077
1.23733;-0.544057;2.49944
1.22333;-0.598023;2.44473
1.21749;-0.629139;2.46653
1.22854;-0.559469;2.47363
1.2425;-0.610299;2.42944
1.23661;-0.642772;2.45029
1.23291;-0.660559;2.43396
1.06005;-0.467002;2.08763
1.21076;-0.586929;2.47314
1.2349;-0.653846;2.54277
1.24069;-0.585439;2.48652
1.2431;-0.621665;2.52429
1.21232;-0.646937;2.44705
1.21835;-0.550501;2.50685
1.16841;-0.596446;2.28622
1.21637;-0.614682;2.42237
1.22776;-0.669503;2.51933
1.23102;-0.575468;2.52125
1.05783;-0.536593;2.01119
1.09737;-0.558437;2.0389
1.17911;-0.478763;2.19183
1.10032;-0.525933;2.0596
1.06419;-0.505444;2.03793
1.18792;-0.517371;2.19085
1.10078;-0.493007;2.0758
1.07772;-0.461983;2.0848
1.07166;-0.475393;2.06651
1.10807;-0.478615;2.09629
1.10381;-0.511147;2.07327
1.05893;-0.520515;2.02085
1.17353;-0.494556;2.17422
1.09857;-0.457925;2.08751
1.10429;-0.545178;2.05846
1.07734;-0.495449;2.06856
1.22656;-0.515164;2.14489
1.21819;-0.522556;2.16486
1.14718;-0.553148;2.09773
1.21021;-0.549571;2.17759
1.20279;-0.582226;2.14899
1.21427;-0.534012;2.1923
1.23616;-0.504802;2.24556
1.21076;-0.555804;2.1366
1.21538;-0.493427;2.13451
1.179;-0.531336;2.16763
1.214;-0.538589;2.15005
1.24694;-0.48583;2.19393
1.23023;-0.510068;2.19251
1.20292;-0.511163;2.1815
1.15229;-0.57246;2.0984
1.19917;-0.472842;2.19138
1.20366;-0.569659;2.11724
1.20284;-0.564095;2.15729
1.2177;-0.486448;2.17993
1.15534;-0.538819;2.11958
-1.16684;-0.402933;2.06587
-1.14698;-0.373838;2.02106
-1.16248;-0.390533;2.16419
-1.1504;-0.404663;2.10807
-1.16443;-0.366922;2.08335
-1.16653;-0.386898;2.09486
-1.16713;-0.375077;2.16539
-1.16597;-0.326674;2.07206
-1.14232;-0.404217;2.13069
-1.15147;-0.428155;2.15732
-1.15914;-0.429134;2.13314
-1.16096;-0.443393;2.10637
-1.15303;-0.363203;2.09878
-1.15412;-0.446087;2.13087
-1.16092;-0.422247;2.06113
-1.1643;-0.427784;2.10497
-1.16152;-0.441028;2.06964
-1.16666;-0.347647;2.08047
-1.16545;-0.351514;2.15436
-1.17006;-0.408649;2.10912
-1.15847;-0.386156;2.11695
-1.1659;-0.330682;2.10887
-1.16798;-0.350241;2.12064
-1.15861;-0.372355;2.18839
-1.15398;-0.450711;2.17027
-1.14721;-0.391377;2.21432
-1.15908;-0.352895;2.18116
-1.15757;-0.47786;2.22729
-1.14781;-0.456048;2.24094
-1.15201;-0.411539;2.19096
-1.13822;-0.370591;2.22906
-1.14861;-0.434838;2.23413
-1.1505;-0.352334;2.247
-1.15355;-0.479411;2.26207
-1.15851;-0.455097;2.2213
-1.14671;-0.393716;2.25624
-1.15506;-0.352981;2.21399
-1.15701;-0.374434;2.22652
-1.17302;-0.442871;2.24287
-1.15818;-0.41823;2.24582
-1.16088;-0.454484;2.18436
-1.17634;-0.427058;2.32917
-1.16184;-0.393681;2.20335
-1.12223;-0.453297;2.27359
-1.13591;-0.477628;2.26763
-1.16719;-0.446934;2.31806
-1.05356;-0.433425;2.20821
-1.13399;-0.393482;2.27244
-1.1113;-0.468784;2.25865
-1.17116;-0.387711;2.34471
-1.10523;-0.427902;2.27201
-1.11996;-0.369113;2.27741
-1.12102;-0.4311;2.26185
-1.13754;-0.456198;2.26242
-1.09037;-0.36227;2.25603
-1.033;-0.44477;2.16961
-1.1223;-0.410685;2.25559
-1.04705;-0.423074;2.14932
-1.04265;-0.455691;2.23828
-1.05864;-0.375626;2.23813
-0.996848;-0.35484;2.13807
-0.997548;-0.411984;2.12222
-1.01698;-0.341933;2.17675
-1.13821;-0.571853;2.65607
-1.13447;-0.426293;2.6936
-1.1442;-0.497386;2.63493
-1.14659;-0.549826;2.66528
-1.13995;-0.5286;2.69657
-1.13382;-0.535818;2.57469
-1.14066;-0.475166;2.67354
-1.1388;-0.514137;2.57541
-1.13475;-0.551724;2.69575
-1.13988;-0.520206;2.63611
-1.13905;-0.580076;2.71986
-1.13938;-0.423282;2.64568
-1.13537;-0.453049;2.70868
-1.14303;-0.502379;2.69211
-1.17601;-0.506961;2.65584
-1.13242;-0.445599;2.64012
-1.13719;-0.480287;2.72634
-1.13186;-0.466469;2.59195
-1.13974;-0.561691;2.77266
-1.14714;-0.511737;2.76565
-1.13669;-0.541747;2.81708
-1.14353;-0.489651;2.80807
-1.13188;-0.602619;2.90227
-1.12655;-0.562061;2.80354
-1.13786;-0.520592;2.87506
-1.13943;-0.534738;2.75847
-1.13401;-0.586809;2.77061
-1.13702;-0.50185;2.92924
-1.13012;-0.524355;2.92491
-1.1414;-0.599786;2.85804
-1.12897;-0.467816;2.89173
-1.13888;-0.493942;2.86339
-1.13928;-0.466113;2.85028
-1.13376;-0.511324;2.79549
-1.13172;-0.545227;2.87256
-1.14375;-0.463236;2.79497
-1.13637;-0.576868;2.90004
-1.1428;-0.434845;2.77904
-1.12934;-0.51073;3.05949
-1.13124;-0.653784;3.06801
-1.1393;-0.559576;2.96614
-1.12233;-0.536333;3.05529
-1.12238;-0.636119;2.96414
-1.12173;-0.596594;3.08711
-1.1342;-0.535628;3.01155
-1.14122;-0.578839;3.12864
-1.13486;-0.66694;3.16163
-1.10631;-0.53637;3.08844
-1.12643;-0.630873;3.11843
-1.13087;-0.612709;2.97297
-1.12874;-0.621756;3.04407
-1.12636;-0.581168;2.94449
-1.12283;-0.471855;2.94722
-1.13189;-0.504971;2.98901
-1.14112;-0.487236;3.07782
-1.13792;-0.523237;3.16767
-1.13157;-0.562799;3.01998
-1.12838;-0.590925;3.02677
-1.01707;-0.59745;3.02838
-1.08131;-0.519636;3.25635
-1.11943;-0.6379;3.18212
-1.08318;-0.594493;3.13711
-1.08556;-0.514289;3.17793
-1.09511;-0.613363;3.26664
-1.11833;-0.5847;3.23036
-1.1973;-0.55867;3.44175
-1.64154;-0.877899;4.8934
-1.10999;-0.664237;3.17066
-1.13928;-0.617545;3.22578
-1.15628;-0.573308;3.33153
-1.22372;-0.70002;4.01164
-1.19847;-0.842631;4.0268
-1.24694;-0.751974;4.12135
-1.22365;-0.819139;4.09161
-1.22845;-0.662423;4.00221
-1.25227;-0.799109;4.16801
-1.19079;-0.746247;4.18332
-1.19035;-0.897262;4.15906
-1.20105;-0.780607;4.11314
-1.14915;-0.844595;4.1104
-1.1346;-0.897135;4.22949
-1.09496;-0.717553;4.09061
-1.18626;-0.788758;4.19536
-1.11315;-0.7532;4.05001
-1.11558;-0.838251;4.12053
-1.14774;-0.822671;4.21949
-1.12754;-0.868757;4.05498
-1.17459;-0.708896;4.23393
-1.17164;-0.818029;4.1686
-1.20836;-0.719091;4.22076
-1.19087;-0.815656;4.10332
-1.24636;-0.724273;4.22463
-1.2515;-0.770536;4.27248
-1.1267;-0.696236;4.18944
-1.16625;-0.660922;4.17097
-1.15596;-0.741642;4.19039
-1.1812;-0.846791;4.09547
-1.21191;-0.677364;4.20483
-1.23222;-0.758113;4.20086
-1.04528;-0.94145;4.36743
-0.899388;-0.683374;3.60069
-1.04846;-0.803724;3.99027
-1.08492;-0.884849;4.4742
-1.06973;-0.673313;4.1039
-1.07589;-0.74162;4.32412
-1.09567;-0.800811;4.15666
-1.07239;-0.712749;4.44534
-1.13003;-0.784144;4.26732
-1.02002;-0.784202;4.14431
-1.04687;-0.764486;4.23014
-1.03997;-0.695856;4.00898
-1.00991;-0.81289;3.85782
-1.11274;-0.883679;4.42415
-1.07829;-0.764443;4.51019
-1.06414;-0.853045;4.88184
-1.08348;-0.816621;4.57307
-1.05398;-0.987102;4.59476
-1.06846;-0.83038;4.69488
-1.07387;-0.811743;4.88529
-1.10177;-0.981921;4.7817
-1.03499;-0.752628;4.49241
-1.02388;-0.797274;4.8481
-1.03648;-0.824971;4.39229
-1.0484;-0.893488;4.84788
-1.0737;-0.735883;4.63726
-0.975234;-0.899931;4.73116
1.0768;-0.881731;4.96669
1.20615;-0.884089;4.39136
1.27533;-0.858252;4.85966
1.26283;-0.816352;4.6693
1.25008;-0.87968;4.56741
1.26879;-0.779255;4.7204
1.27593;-0.860895;4.68425
1.28615;-0.934873;4.49874
1.32292;-0.819634;4.56945
1.26534;-0.747824;4.56881
1.28343;-0.704173;4.22743
1.34922;-0.905656;4.59904
1.26876;-0.854683;4.49659
1.2917;-0.836041;4.5995
1.258;-0.884758;4.43349
1.24075;-0.677122;4.23557
1.32749;-0.963888;4.47649
1.3013;-0.736674;4.55428
1.19614;-0.72113;4.0465
1.27286;-0.75247;4.43509
1.17861;-0.740161;3.96923
1.31333;-0.684213;4.3435
1.315;-0.849889;4.51707
1.17418;-0.894683;4.25729
1.27341;-0.788018;4.56747
1.31516;-0.921609;4.46396
1.24254;-0.711946;4.2164
1.37372;-0.858506;4.2893
1.32719;-0.676727;4.13663
1.36403;-0.858972;4.1312
1.35555;-0.788346;4.15157
1.29506;-0.878135;4.14381
1.32039;-0.824227;4.26748
1.30602;-0.724336;4.15981
1.40076;-0.750162;4.19695
1.27637;-0.771976;4.02768
1.38825;-0.713265;4.18352
1.34686;-0.817412;4.10439
1.30913;-0.757872;4.14626
1.39829;-0.683927;4.23412
1.31838;-0.860816;4.10534
1.29157;-0.741544;4.22827
1.26819;-0.829025;4.08698
1.33828;-0.746337;4.12437
1.33669;-0.712143;4.14214
1.35938;-0.717249;4.34171
1.28345;-0.771877;4.17971
1.42378;-0.737703;4.15783
1.43278;-0.869749;4.09846
1.29968;-0.685662;3.70978
1.42733;-0.830966;4.22685
1.44303;-0.687172;4.13165
1.45553;-0.78582;4.22295
1.38939;-0.876669;4.07881
1.4182;-0.667082;4.18566
1.42853;-0.831744;4.10768
1.38019;-0.75807;3.90293
1.45616;-0.821906;4.20255
1.42368;-0.713164;4.05906
1.45158;-0.658955;4.17533
1.36343;-0.766152;4.07081
1.4063;-0.851792;4.14709
1.39417;-0.690462;4.09806
1.26672;-0.565491;3.2405
1.25297;-0.536529;3.2221
1.17003;-0.494692;3.1046
1.13019;-0.52888;2.97919
1.16692;-0.568106;3.05435
1.07848;-0.575245;2.81463
1.24371;-0.584204;3.17118
1.25526;-0.508461;3.24259
1.18421;-0.52571;3.12474
1.04038;-0.579017;2.71087
1.1527;-0.586481;3.00604
1.24379;-0.572544;3.02989
1.24331;-0.615212;3.0775
1.24675;-0.500051;3.07652
1.25086;-0.612676;3.17375
1.27024;-0.672273;3.1905
1.25597;-0.650785;3.01774
1.25937;-0.538205;3.01712
1.25506;-0.625787;3.02889
1.23193;-0.57552;2.93085
1.2357;-0.53759;3.10098
1.24664;-0.469272;2.95535
1.24785;-0.567694;3.11533
1.245;-0.548668;3.04585
1.23975;-0.637542;3.05588
1.25608;-0.64057;3.17167
1.25218;-0.593615;3.11167
1.23733;-0.512672;3.11868
1.24632;-0.556911;2.97541
1.26056;-0.529989;3.09456
1.23245;-0.599044;2.91953
1.23525;-0.504758;2.97629
1.26235;-0.605283;3.05838
1.2404;-0.481879;3.00068
1.24327;-0.593275;2.81977
1.23151;-0.483648;2.78803
1.25232;-0.589985;2.90592
1.23227;-0.543647;2.81988
1.24206;-0.626335;2.92814
1.25491;-0.567546;2.92377
1.23885;-0.507119;2.79228
1.23133;-0.448972;2.86537
1.2058;-0.502102;2.8415
1.24229;-0.539378;2.9087
1.22701;-0.472122;2.84404
1.24823;-0.579949;2.77735
1.22918;-0.564704;2.80176
